"","quantile","value","horizon"
"1",0.01,0.533736170540569,1
"2",0.025,0.604365566686561,1
"3",0.05,0.753347975076121,1
"4",0.1,2.89835496866607,1
"5",0.15,3.99127292074873,1
"6",0.2,3.99757785717982,1
"7",0.25,4.30087507438132,1
"8",0.3,4.67553278316859,1
"9",0.35,4.94044549166532,1
"10",0.4,5.52449658445382,1
"11",0.45,7.2661128400989,1
"12",0.5,8.00078783799834,1
"13",0.55,8.46012634138363,1
"14",0.6,9.84015345268542,1
"15",0.65,11.9649681528662,1
"16",0.7,15.448309178744,1
"17",0.75,20.2360068259386,1
"18",0.8,27.183555351401,1
"19",0.85,33.0990300090937,1
"20",0.9,38.465242106291,1
"21",0.95,47.3839378238342,1
"22",0.975,52.7289377641183,1
"23",0.99,65.055834767642,1
"24",0.01,0.230387833012838,2
"25",0.025,0.359602905182373,2
"26",0.05,0.605330231118469,2
"27",0.1,2.93333333333333,2
"28",0.15,3.98563552089896,2
"29",0.2,3.99960101161786,2
"30",0.25,4.52765035890024,2
"31",0.3,5.80773896984484,2
"32",0.35,7.78132516825116,2
"33",0.4,8.5410599841453,2
"34",0.45,10.3342361660683,2
"35",0.5,12.2588258525702,2
"36",0.55,14.3275067780805,2
"37",0.6,18.0313147402017,2
"38",0.65,23.7682363513109,2
"39",0.7,29.222975404919,2
"40",0.75,36.1704545454545,2
"41",0.8,44.941916325435,2
"42",0.85,55.4371820444017,2
"43",0.9,61.4278817139409,2
"44",0.95,66.7763097949886,2
"45",0.975,73.4350626118068,2
"46",0.99,94.1904431325129,2
"47",0.01,0.144073572769473,3
"48",0.025,0.170331234089885,3
"49",0.05,0.526004905754398,3
"50",0.1,1.75,3
"51",0.15,3.42702702702703,3
"52",0.2,4.07162977867203,3
"53",0.25,5.10970133295317,3
"54",0.3,7.51679735172314,3
"55",0.35,8.96766540921495,3
"56",0.4,11.1578517381482,3
"57",0.45,12.8773760182936,3
"58",0.5,15.0475817022532,3
"59",0.55,17.7191795685694,3
"60",0.6,20.7504793061113,3
"61",0.65,24.3079730932131,3
"62",0.7,29.308143629334,3
"63",0.75,35.8291589238103,3
"64",0.8,46.3675347342017,3
"65",0.85,57.3042356903812,3
"66",0.9,62.8045585270207,3
"67",0.95,71.5088495575221,3
"68",0.975,78.6165087956698,3
"69",0.99,117.139,3
"70",0.01,0.121530455165595,4
"71",0.025,0.156304827374589,4
"72",0.05,0.479694843124576,4
"73",0.1,1.38,4
"74",0.15,4.00483135824977,4
"75",0.2,4.13439105904338,4
"76",0.25,5.92970870311458,4
"77",0.3,7.59533630780869,4
"78",0.35,10.2505905960294,4
"79",0.4,13.8477923587562,4
"80",0.45,16.623325632177,4
"81",0.5,18.8644253782171,4
"82",0.55,21.4475656344085,4
"83",0.6,25.2291129163266,4
"84",0.65,28.392533919728,4
"85",0.7,32.9400145042276,4
"86",0.75,39.4849987619415,4
"87",0.8,47.7260646640112,4
"88",0.85,53.5238089257463,4
"89",0.9,59.2704167212472,4
"90",0.95,68.2161871683898,4
"91",0.975,104.018681370778,4
"92",0.99,178.918808621736,4
"93",0.01,0.0804363110616566,5
"94",0.025,0.120052287264751,5
"95",0.05,0.422913632058073,5
"96",0.1,1.16849233071455,5
"97",0.15,4.04913167392017,5
"98",0.2,4.23909696092619,5
"99",0.25,6.21686344224808,5
"100",0.3,8.62013748309783,5
"101",0.35,11.4941959311364,5
"102",0.4,15.0722804225881,5
"103",0.45,18.8284706592144,5
"104",0.5,22.76804391135,5
"105",0.55,26.9981182180123,5
"106",0.6,32.6742338162201,5
"107",0.65,37.477785315769,5
"108",0.7,42.9298733750384,5
"109",0.75,50.2198291807961,5
"110",0.8,59.9404414441537,5
"111",0.85,66.0395912723169,5
"112",0.9,72.8175866148633,5
"113",0.95,110.914490253579,5
"114",0.975,161.558337612325,5
"115",0.99,544.022885504915,5
"116",0.01,0.0617568089275603,6
"117",0.025,0.0879122361472022,6
"118",0.05,0.393490003297476,6
"119",0.1,1.22740614334471,6
"120",0.15,4.13607127207664,6
"121",0.2,4.50193696289122,6
"122",0.25,7.05200483465626,6
"123",0.3,10.4325416353128,6
"124",0.35,12.8594474892262,6
"125",0.4,15.799779314155,6
"126",0.45,20.0362764946769,6
"127",0.5,25.5370041147501,6
"128",0.55,31.0520970026746,6
"129",0.6,39.8268856455985,6
"130",0.65,49.1100027149172,6
"131",0.7,58.2555303416981,6
"132",0.75,63.2131519155454,6
"133",0.8,67.9504490951336,6
"134",0.85,74.2076522578537,6
"135",0.9,81.1102793693015,6
"136",0.95,148.468275500804,6
"137",0.975,375.69,6
"138",0.99,1142.78899999999,6
"139",0.01,0.042901953134817,7
"140",0.025,0.0860313994622696,7
"141",0.05,0.448132378464974,7
"142",0.1,1.4415296893433,7
"143",0.15,4.28668372341473,7
"144",0.2,4.92384981362331,7
"145",0.25,7.98241358354861,7
"146",0.3,11.9023544686593,7
"147",0.35,15.4705599313127,7
"148",0.4,18.6545001979839,7
"149",0.45,21.365871626114,7
"150",0.5,25.059331861073,7
"151",0.55,29.7267572931777,7
"152",0.6,40.9418082018489,7
"153",0.65,63.5509379997216,7
"154",0.7,78.4522939318067,7
"155",0.75,85.6460481386702,7
"156",0.8,91.6225467553022,7
"157",0.85,98.2871784510726,7
"158",0.9,111.756517371361,7
"159",0.95,173.230077409577,7
"160",0.975,765.3575,7
"161",0.99,1114.643,7
"162",0.01,0.0385563539475352,8
"163",0.025,0.0927492026828105,8
"164",0.05,0.465826390696647,8
"165",0.1,1.57338289962825,8
"166",0.15,4.49890365333241,8
"167",0.2,5.5450202145303,8
"168",0.25,8.76191227849764,8
