"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.32933869802798,1
"9",0.35,0.566237411343421,1
"10",0.4,0.881727574564146,1
"11",0.45,1.15576687220035,1
"12",0.5,1.34685262946087,1
"13",0.55,1.5335594111849,1
"14",0.6,1.73923738305455,1
"15",0.65,2.04759348821854,1
"16",0.7,2.39854928734638,1
"17",0.75,2.71002845417992,1
"18",0.8,3.01278461288134,1
"19",0.85,3.27488949054065,1
"20",0.9,3.65207328138386,1
"21",0.95,4.16460347493292,1
"22",0.975,4.8288858352159,1
"23",0.99,6.23260185894794,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.186040885544289,2
"31",0.3,0.490706250031658,2
"32",0.35,0.782943765579492,2
"33",0.4,1.1308548388756,2
"34",0.45,1.50937048934805,2
"35",0.5,1.88038805337578,2
"36",0.55,2.28059513912206,2
"37",0.6,2.59088712956681,2
"38",0.65,3.18621195389761,2
"39",0.7,3.93321015175156,2
"40",0.75,4.81587777937803,2
"41",0.8,5.29869593770071,2
"42",0.85,6.00791353879054,2
"43",0.9,6.78515240905768,2
"44",0.95,7.90104554362651,2
"45",0.975,9.18335156333577,2
"46",0.99,11.9522019769835,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.387946601006872,3
"54",0.3,0.708253362250064,3
"55",0.35,1.06228083956064,3
"56",0.4,1.5842401175273,3
"57",0.45,2.02123141067541,3
"58",0.5,2.56981588980598,3
"59",0.55,3.64455717595343,3
"60",0.6,4.39882706148052,3
"61",0.65,5.40473570691681,3
"62",0.7,6.83961415103128,3
"63",0.75,8.53795940400268,3
"64",0.8,9.98245346653814,3
"65",0.85,11.4674985351554,3
"66",0.9,12.912431318452,3
"67",0.95,15.2952864253284,3
"68",0.975,19.6758478828199,3
"69",0.99,26.7349383291274,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.33328339406631,4
"76",0.25,0.695161120749349,4
"77",0.3,1.06371173307815,4
"78",0.35,1.60606655999656,4
"79",0.4,2.34677738914749,4
"80",0.45,3.16834220592872,4
"81",0.5,4.1320221200575,4
"82",0.55,6.1553475137367,4
"83",0.6,7.65351661529441,4
"84",0.65,9.58110372922882,4
"85",0.7,12.1619715351232,4
"86",0.75,15.250190755616,4
"87",0.8,18.151589006209,4
"88",0.85,21.0323441078824,4
"89",0.9,25.4447647490302,4
"90",0.95,30.2278536610886,4
"91",0.975,43.2483818626575,4
"92",0.99,60.367183662144,4
