"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.103761190279745,1
"4",0.1,0.399719295793493,1
"5",0.15,0.648156874708637,1
"6",0.2,0.937910036713289,1
"7",0.25,1.08616187989556,1
"8",0.3,1.25301204819277,1
"9",0.35,2.14427412082958,1
"10",0.4,3.14039616478769,1
"11",0.45,3.36048390526002,1
"12",0.5,3.56544473638236,1
"13",0.55,3.8405348626299,1
"14",0.6,4.54993558100146,1
"15",0.65,5.14075270296466,1
"16",0.7,5.92203742203742,1
"17",0.75,6.53107263032158,1
"18",0.8,6.79558867235597,1
"19",0.85,8.18627865258123,1
"20",0.9,9.74978814212197,1
"21",0.95,12.116981380354,1
"22",0.975,14.5225688073394,1
"23",0.99,16.6016994159186,1
"24",0.01,0,2
"25",0.025,0.11635539438519,2
"26",0.05,0.166187136120642,2
"27",0.1,0.432768050634653,2
"28",0.15,1.00402435795605,2
"29",0.2,1.11257728466164,2
"30",0.25,1.29562512958739,2
"31",0.3,2.02712432236314,2
"32",0.35,2.53435700575816,2
"33",0.4,3.06781708369284,2
"34",0.45,3.43500595313869,2
"35",0.5,3.84646895588319,2
"36",0.55,4.66024066182001,2
"37",0.6,5.6779905206139,2
"38",0.65,6.40821629141995,2
"39",0.7,7.44691120375828,2
"40",0.75,8.8196820913772,2
"41",0.8,10.2636456157266,2
"42",0.85,11.939598935219,2
"43",0.9,13.9130861880348,2
"44",0.95,16.1104028989138,2
"45",0.975,17.4911973211614,2
"46",0.99,20.3809366366484,2
"47",0.01,0.0405542077421954,3
"48",0.025,0.064863673111635,3
"49",0.05,0.0840468123023888,3
"50",0.1,0.686666666666667,3
"51",0.15,1.05951660787909,3
"52",0.2,1.22713979333203,3
"53",0.25,1.35837709639167,3
"54",0.3,1.69472090004327,3
"55",0.35,2.37978355385378,3
"56",0.4,2.81555026502973,3
"57",0.45,3.33886968752852,3
"58",0.5,4.176669655617,3
"59",0.55,4.86883815979665,3
"60",0.6,5.71070212712891,3
"61",0.65,6.65660843511121,3
"62",0.7,7.9886916493016,3
"63",0.75,10.0427640075901,3
"64",0.8,12.2075016843705,3
"65",0.85,18.2425563887529,3
"66",0.9,25.1869158878505,3
"67",0.95,29,3
"68",0.975,31.75,3
"69",0.99,34.8,3
"70",0.01,0.0173855582627701,4
"71",0.025,0.0323837329701583,4
"72",0.05,0.0615489415995634,4
"73",0.1,0.7,4
"74",0.15,1.0992533619764,4
"75",0.2,1.25144192094746,4
"76",0.25,1.54612759378889,4
"77",0.3,1.91698470459454,4
"78",0.35,2.54787782568598,4
"79",0.4,3.09265440568333,4
"80",0.45,3.97407848122144,4
"81",0.5,4.98005833834088,4
"82",0.55,6.26146886878432,4
"83",0.6,7.339454706249,4
"84",0.65,8.40052345971383,4
"85",0.7,9.63259203027669,4
