"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0154286173180825,1
"9",0.35,0.0622281045743908,1
"10",0.4,0.0950676597603279,1
"11",0.45,0.145323316534138,1
"12",0.5,0.225807692864666,1
"13",0.55,0.392523364485981,1
"14",0.6,0.503902341404843,1
"15",0.65,0.58330410382322,1
"16",0.7,0.651564750556501,1
"17",0.75,0.725552050473186,1
"18",0.8,0.871176152413006,1
"19",0.85,1.00932090545939,1
"20",0.9,1.19544217687075,1
"21",0.95,1.3767454197161,1
"22",0.975,1.52336881073577,1
"23",0.99,1.83088206909863,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.0508506752775005,2
"32",0.35,0.0992432096389985,2
"33",0.4,0.151946062188346,2
"34",0.45,0.240563271008452,2
"35",0.5,0.357705044014142,2
"36",0.55,0.675395458104934,2
"37",0.6,0.918853932634727,2
"38",0.65,1.06026058631922,2
"39",0.7,1.19215496368039,2
"40",0.75,1.37003264765645,2
"41",0.8,1.6457400504453,2
"42",0.85,2.00670903269623,2
"43",0.9,2.32192462768118,2
"44",0.95,2.90177705977383,2
"45",0.975,3.8625,2
"46",0.99,4.66500000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.0917759755379613,3
"54",0.3,0.171560245639842,3
"55",0.35,0.261085100531861,3
"56",0.4,0.416708057341269,3
"57",0.45,0.700511991939132,3
"58",0.5,0.935533084191896,3
"59",0.55,1.31832470547193,3
"60",0.6,1.66931676801273,3
"61",0.65,1.86614983888292,3
"62",0.7,2.16726298106779,3
"63",0.75,2.67404598833153,3
"64",0.8,3.14565260348795,3
"65",0.85,3.66358815638817,3
"66",0.9,4.31237576493019,3
"67",0.95,7.85000000000004,3
"68",0.975,13.6075,3
"69",0.99,17.2500000000001,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.12585057337861,4
"76",0.25,0.224047635134137,4
"77",0.3,0.33812456323079,4
"78",0.35,0.486161743332068,4
"79",0.4,0.670241704286637,4
"80",0.45,0.916781136349345,4
"81",0.5,1.37831598583787,4
"82",0.55,1.97915943962642,4
"83",0.6,2.75146336493957,4
"84",0.65,3.19600420905149,4
"85",0.7,3.7444548134442,4
"86",0.75,4.41395090726067,4
"87",0.8,6.06492246698478,4
"88",0.85,7.08036046278981,4
"89",0.9,7.84511674617123,4
"90",0.95,21.1250000000001,4
"91",0.975,42.7199999999999,4
"92",0.99,63.58,4
