"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.107142857142857,1
"7",0.25,0.396578578178295,1
"8",0.3,0.573650535123733,1
"9",0.35,0.718800693604801,1
"10",0.4,0.901062008852085,1
"11",0.45,1.00565364178144,1
"12",0.5,1.31789873428944,1
"13",0.55,1.49418500117363,1
"14",0.6,1.62198560426978,1
"15",0.65,1.92241767583652,1
"16",0.7,3.05267662620604,1
"17",0.75,4.12727272727273,1
"18",0.8,5.28958111843505,1
"19",0.85,41.0051309864826,1
"20",0.9,51.0104577429539,1
"21",0.95,60.3936778753491,1
"22",0.975,71.8011885072426,1
"23",0.99,81.0014810109587,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.077513657885156,2
"30",0.25,0.198014179818044,2
"31",0.3,0.375073837826978,2
"32",0.35,0.644089719201787,2
"33",0.4,0.803361182803586,2
"34",0.45,0.966720500916662,2
"35",0.5,1.40420544221879,2
"36",0.55,1.80882858829154,2
"37",0.6,2.0309615402073,2
"38",0.65,2.46925292363282,2
"39",0.7,3.36082656305192,2
"40",0.75,5.30475844533237,2
"41",0.8,7.353,2
"42",0.85,43.8246190310932,2
"43",0.9,58.6809091958897,2
"44",0.95,69.7253214947513,2
"45",0.975,83.6730289234094,2
"46",0.99,98.4152821943226,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0894554883318939,3
"53",0.25,0.113447559709243,3
"54",0.3,0.32633155244714,3
"55",0.35,0.562749062916778,3
"56",0.4,0.812781466958474,3
"57",0.45,1.01423725041895,3
"58",0.5,1.51168762567651,3
"59",0.55,2.20066930350848,3
"60",0.6,2.5949394002326,3
"61",0.65,2.96938924642063,3
"62",0.7,3.99188394034695,3
"63",0.75,9.31628007910901,3
"64",0.8,12.7034337056889,3
"65",0.85,50.1690212985094,3
"66",0.9,66.9701633793111,3
"67",0.95,83.8310233342482,3
"68",0.975,100.923617008773,3
"69",0.99,119.995151051517,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0947301721406696,4
"76",0.25,0.321798488136337,4
"77",0.3,0.615323391206769,4
"78",0.35,1.00418792150799,4
"79",0.4,1.46530757251012,4
"80",0.45,1.96424812672536,4
"81",0.5,2.70400308865415,4
"82",0.55,3.4043546111696,4
"83",0.6,3.91990727404402,4
"84",0.65,5.0347125748503,4
"85",0.7,11.8229403213213,4
"86",0.75,16.8587412268977,4
"87",0.8,21.6947834554268,4
"88",0.85,57.70369407517,4
"89",0.9,78.7634428181304,4
"90",0.95,102.585978533755,4
