"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.939409678842261,1
"8",0.3,1.28676766240137,1
"9",0.35,1.57250740990866,1
"10",0.4,1.62852614009833,1
"11",0.45,1.71320877010459,1
"12",0.5,1.94690980620248,1
"13",0.55,2.50670825527916,1
"14",0.6,3.54466035742789,1
"15",0.65,4.82782352226068,1
"16",0.7,6,1
"17",0.75,9,1
"18",0.8,12.5527272727273,1
"19",0.85,14.4318385650224,1
"20",0.9,17.55,1
"21",0.95,23.05,1
"22",0.975,28.7225,1
"23",0.99,30.44,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.753368528338117,2
"30",0.25,1.43952910651736,2
"31",0.3,1.94937167591102,2
"32",0.35,2.08397735889448,2
"33",0.4,2.1738180927411,2
"34",0.45,2.32043038400979,2
"35",0.5,2.80025538795511,2
"36",0.55,3.67344574844594,2
"37",0.6,5.66366272074884,2
"38",0.65,6.60760902799071,2
"39",0.7,8.09229349850576,2
"40",0.75,9.72426570831734,2
"41",0.8,13.3377461706783,2
"42",0.85,17.1,2
"43",0.9,26,2
"44",0.95,46.0750000000001,2
"45",0.975,66.2825,2
"46",0.99,79.1800000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.349511105402038,3
"52",0.2,1.1157689707144,3
"53",0.25,2.04478626281926,3
"54",0.3,2.74499665918693,3
"55",0.35,2.92324635521806,3
"56",0.4,3.10122026154572,3
"57",0.45,3.34174165781214,3
"58",0.5,4.12188483046156,3
"59",0.55,5.01122772339467,3
"60",0.6,7.01146867117572,3
"61",0.65,9.3982666626888,3
"62",0.7,12.2602778546877,3
"63",0.75,15.2632249804232,3
"64",0.8,19.5104361366766,3
"65",0.85,25.0765705879649,3
"66",0.9,40.05,3
"67",0.95,101.625,3
"68",0.975,161.7225,3
"69",0.99,224.42,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.148366479318792,4
"74",0.15,0.890198875912749,4
"75",0.2,1.72630746529505,4
"76",0.25,2.7647878380798,4
"77",0.3,3.97748600083274,4
"78",0.35,4.2811339628591,4
"79",0.4,4.52241436055234,4
"80",0.45,4.96175370199748,4
"81",0.5,5.48677573714494,4
"82",0.55,6.88992237962197,4
"83",0.6,8.83600023210979,4
"84",0.65,13.0750577590298,4
"85",0.7,19.1045105126588,4
"86",0.75,24.0559912964147,4
"87",0.8,29.4851711523256,4
"88",0.85,39.0896274133277,4
"89",0.9,63.2,4
"90",0.95,212.45,4
"91",0.975,330.1275,4
"92",0.99,501.520000000001,4
"93",0.01,0,5
