"","quantile","value","horizon"
"1",0.01,0.113432835820895,1
"2",0.025,0.339655148447422,1
"3",0.05,0.393249359504378,1
"4",0.1,0.926292177466577,1
"5",0.15,2.14018691588785,1
"6",0.2,2.79439252336449,1
"7",0.25,3.10236724248241,1
"8",0.3,3.19193857965451,1
"9",0.35,3.61751895467011,1
"10",0.4,3.8691724471689,1
"11",0.45,4.18093135031765,1
"12",0.5,4.41286640728844,1
"13",0.55,4.57883996398721,1
"14",0.6,4.78770221199368,1
"15",0.65,5.10063181493937,1
"16",0.7,6.10602409638554,1
"17",0.75,10.8171722643554,1
"18",0.8,14.7611940298507,1
"19",0.85,17.1342155009452,1
"20",0.9,19.2590659340659,1
"21",0.95,23.5011337868481,1
"22",0.975,27.5378378378378,1
"23",0.99,32.43,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0.22886011692765,2
"28",0.15,0.6,2
"29",0.2,2.25460122699387,2
"30",0.25,2.9776754075124,2
"31",0.3,3.17953299577353,2
"32",0.35,3.90971659919028,2
"33",0.4,4.18295685290247,2
"34",0.45,4.61322605750364,2
"35",0.5,5.29804621543779,2
"36",0.55,6.77158764495195,2
"37",0.6,9.31716003700278,2
"38",0.65,13.7366771159875,2
"39",0.7,16.5714285714286,2
"40",0.75,19.2397137745975,2
"41",0.8,23.9409722222222,2
"42",0.85,31.127850572004,2
"43",0.9,37.1111884225034,2
"44",0.95,42.4384404924761,2
"45",0.975,45.7948016415869,2
"46",0.99,48.4302158273381,2
"47",0.01,0.0631281042451779,3
"48",0.025,0.0731090563220068,3
"49",0.05,0.107553708018125,3
"50",0.1,1.24804177545692,3
"51",0.15,2.56885438031058,3
"52",0.2,3.03072149481724,3
"53",0.25,3.19069538995751,3
"54",0.3,3.91353603116209,3
"55",0.35,4.70738590658973,3
"56",0.4,5.47014158562236,3
"57",0.45,6.44076209860298,3
"58",0.5,8.22265927646003,3
"59",0.55,10.1243668905175,3
"60",0.6,11.6251217791514,3
"61",0.65,13.569972509927,3
"62",0.7,16.5494802494802,3
"63",0.75,19.6190648074352,3
"64",0.8,24.7588918270826,3
"65",0.85,37.6160414029385,3
"66",0.9,47.6910498982492,3
"67",0.95,54.1379759545749,3
"68",0.975,59.889152299486,3
"69",0.99,63.0018135903683,3
"70",0.01,0.0355585920042305,4
"71",0.025,0.0519352899667673,4
"72",0.05,0.0752438811835797,4
"73",0.1,1.7795462241788,4
"74",0.15,3.09710632500697,4
"75",0.2,3.25685713445305,4
"76",0.25,4.04993154753056,4
"77",0.3,5.51096308943776,4
"78",0.35,6.63823303076541,4
"79",0.4,7.87055585139794,4
"80",0.45,9.37360796258615,4
"81",0.5,11.7748329714643,4
"82",0.55,13.9654860971012,4
"83",0.6,15.3964690203651,4
"84",0.65,17.3926771430776,4
"85",0.7,19.925893854337,4
"86",0.75,23.3085113381375,4
"87",0.8,30.5191862280275,4
"88",0.85,58.3359372309977,4
"89",0.9,69.7600311204677,4
"90",0.95,76.4868578769355,4
"91",0.975,82.4864357325539,4
"92",0.99,95.6855851508033,4
"93",0.01,0.0137360937884828,5
"94",0.025,0.0210946808127805,5
"95",0.05,0.0576074573633395,5
"96",0.1,1.43589743589744,5
"97",0.15,2.95867768595041,5
"98",0.2,3.36984633303774,5
"99",0.25,4.44750031324395,5
"100",0.3,6.40174443938645,5
"101",0.35,8.05205634965685,5
"102",0.4,9.83973614775726,5
"103",0.45,11.6332395439946,5
"104",0.5,13.6832569489151,5
"105",0.55,15.9931798556326,5
"106",0.6,18.6843575640837,5
"107",0.65,21.3541591556022,5
"108",0.7,24.225114910377,5
"109",0.75,27.9822149787072,5
"110",0.8,40.3116036141383,5
"111",0.85,71.6696400420854,5
"112",0.9,77.6476029124523,5
"113",0.95,85.7479140627661,5
"114",0.975,94.2983333648403,5
"115",0.99,280.504517927051,5
"116",0.01,0.0129937639829514,6
"117",0.025,0.0144904127985293,6
"118",0.05,0.0407636815804953,6
"119",0.1,1.58106060606061,6
"120",0.15,3.0444071724357,6
"121",0.2,3.62748356901549,6
"122",0.25,4.80805227911419,6
"123",0.3,6.64695604150344,6
"124",0.35,8.72135406965915,6
"125",0.4,10.8350018889309,6
"126",0.45,13.0442662180436,6
"127",0.5,15.6933371884074,6
"128",0.55,18.6829345168135,6
"129",0.6,21.8072770615389,6
"130",0.65,26.6014324376033,6
"131",0.7,31.1600761037395,6
"132",0.75,35.0641453952294,6
"133",0.8,38.6873307175782,6
"134",0.85,42.1629552858645,6
"135",0.9,46.2802932559616,6
"136",0.95,73.6916566851739,6
"137",0.975,237.0075,6
"138",0.99,675.271999999997,6
"139",0.01,0.00992521641855098,7
"140",0.025,0.0131134196043805,7
"141",0.05,0.0236443543318217,7
"142",0.1,1.43979591836735,7
"143",0.15,3.29719509092675,7
"144",0.2,3.94255974680057,7
"145",0.25,4.84544096284214,7
"146",0.3,6.71300396788172,7
"147",0.35,8.52177931771462,7
"148",0.4,10.7451079638157,7
"149",0.45,12.7442256623235,7
"150",0.5,14.512052615212,7
"151",0.55,16.2782612680109,7
"152",0.6,18.0366150353164,7
"153",0.65,20.1026843837457,7
"154",0.7,23.0188241446672,7
"155",0.75,28.4763096814711,7
"156",0.8,35.2698372236001,7
"157",0.85,45.9285348996812,7
"158",0.9,61.7564942837598,7
"159",0.95,140.032221483941,7
"160",0.975,488.6425,7
"161",0.99,872.016999999997,7
"162",0.01,0,8
"163",0.025,0.0117445925669296,8
"164",0.05,0.0152055588702393,8
"165",0.1,1.37783294392523,8
"166",0.15,3.50597536914624,8
"167",0.2,4.03478068497284,8
"168",0.25,5.33292712026008,8
"169",0.3,6.57084736754395,8
"170",0.35,9.17905273583946,8
"171",0.4,12.249185271001,8
"172",0.45,15.8378511654752,8
"173",0.5,18.0418772500566,8
"174",0.55,20.5118429764448,8
"175",0.6,22.8828877801688,8
"176",0.65,26.0160169508054,8
"177",0.7,28.6294167401186,8
"178",0.75,35.5759626243669,8
"179",0.8,50.597872000392,8
"180",0.85,66.5690242634437,8
"181",0.9,91.0437125437552,8
"182",0.95,216.002384297031,8
"183",0.975,614.1425,8
"184",0.99,1134.784,8
"185",0.01,0,9
"186",0.025,0.00148660900479443,9
"187",0.05,0.0136225998918424,9
"188",0.1,1.88579533660832,9
"189",0.15,3.79985891929006,9
"190",0.2,4.34595470903486,9
"191",0.25,5.84297903409201,9
"192",0.3,7.40758863821239,9
"193",0.35,9.49983023630015,9
"194",0.4,12.7019072509139,9
"195",0.45,16.7636944895755,9
"196",0.5,20.8681074876339,9
"197",0.55,27.0131283523301,9
"198",0.6,32.6387943321684,9
"199",0.65,37.6478446097773,9
"200",0.7,42.8471510850445,9
"201",0.75,53.0763697274854,9
"202",0.8,69.8483513916154,9
"203",0.85,89.3863639325803,9
"204",0.9,123.349035227908,9
"205",0.95,196.555,9
"206",0.975,645.7475,9
"207",0.99,1450.12299999999,9
"208",0.01,0,10
"209",0.025,0,10
"210",0.05,0.0139106873360558,10
"211",0.1,1.95669742970502,10
"212",0.15,3.85270420224827,10
"213",0.2,4.86689862005853,10
"214",0.25,6.33063447881323,10
"215",0.3,7.52407085857839,10
"216",0.35,9.34223851626067,10
"217",0.4,11.9981058914395,10
"218",0.45,15.8825519720911,10
"219",0.5,23.8044056297641,10
"220",0.55,36.6136647818417,10
"221",0.6,45.0407962549691,10
"222",0.65,52.2949469304944,10
"223",0.7,61.0173269265928,10
"224",0.75,70.9218216275505,10
"225",0.8,86.5744038439864,10
"226",0.85,109.88016268834,10
"227",0.9,149.89247761194,10
"228",0.95,243.955933235388,10
"229",0.975,506.3225,10
"230",0.99,1334.757,10
"231",0.01,0,11
"232",0.025,0,11
"233",0.05,0.0146433225331282,11
"234",0.1,1.78913596987119,11
"235",0.15,3.69064083755008,11
"236",0.2,5.16676316490302,11
"237",0.25,6.31789558026474,11
"238",0.3,8.17970429309423,11
"239",0.35,10.2275497417403,11
"240",0.4,12.7684173883564,11
"241",0.45,17.0116101167562,11
"242",0.5,25.982846209326,11
"243",0.55,41.6860576739787,11
"244",0.6,61.8294479467837,11
"245",0.65,72.4622330473574,11
"246",0.7,84.6265345445008,11
"247",0.75,96.6707580943953,11
"248",0.8,117.383360513688,11
"249",0.85,140.689463040574,11
"250",0.9,170.569444833416,11
"251",0.95,238.464700410988,11
"252",0.975,539.3625,11
"253",0.99,1020.462,11
"254",0.01,0,12
"255",0.025,0,12
"256",0.05,0.0164025123304957,12
"257",0.1,1.88370102849609,12
"258",0.15,4.0860688740568,12
"259",0.2,6.0580655184626,12
"260",0.25,7.21076593360763,12
"261",0.3,9.11063639826906,12
"262",0.35,11.5857266210346,12
"263",0.4,14.3476680616485,12
"264",0.45,18.801600959882,12
"265",0.5,27.9019328316978,12
"266",0.55,45.8040963068864,12
"267",0.6,79.6710461935099,12
"268",0.65,97.9004946194767,12
"269",0.7,114.328056518127,12
"270",0.75,129.103604924054,12
"271",0.8,147.341458589272,12
"272",0.85,166.482094841438,12
"273",0.9,201.23624225401,12
"274",0.95,267.877011871188,12
"275",0.975,335.882143019917,12
"276",0.99,879.745999999996,12
"277",0.01,0,13
"278",0.025,0,13
"279",0.05,0.107041818483156,13
"280",0.1,2.04092630376953,13
"281",0.15,4.70101975235414,13
"282",0.2,6.95249506789883,13
"283",0.25,8.48501755272938,13
"284",0.3,10.8729639469212,13
"285",0.35,13.8746070113329,13
"286",0.4,17.4374488334259,13
"287",0.45,22.2388298660363,13
"288",0.5,33.1737092022102,13
"289",0.55,51.2928383857018,13
"290",0.6,90.8213311398483,13
"291",0.65,136.196716155346,13
"292",0.7,153.947636944376,13
"293",0.75,167.633979153476,13
"294",0.8,183.325965051436,13
"295",0.85,200.948345662494,13
"296",0.9,231.790886316139,13
"297",0.95,300.355010402051,13
"298",0.975,353.009368669412,13
"299",0.99,598.19,13
"300",0.01,0,14
"301",0.025,0.000911884333626587,14
"302",0.05,0.243060278540374,14
"303",0.1,2.91789455681365,14
"304",0.15,5.38243286987465,14
"305",0.2,8.73799201240272,14
"306",0.25,10.3430656710344,14
"307",0.3,13.4398799896758,14
"308",0.35,19.4647052027759,14
"309",0.4,25.8701530526508,14
"310",0.45,32.3426139863202,14
"311",0.5,41.4922444117167,14
"312",0.55,58.3277997877839,14
"313",0.6,99.786985816622,14
"314",0.65,165.790594903471,14
"315",0.7,195.31173930112,14
"316",0.75,214.809372309501,14
"317",0.8,230.17788716394,14
"318",0.85,244.08367332123,14
"319",0.9,264.034904643125,14
"320",0.95,322.198260103858,14
"321",0.975,391.382806290304,14
"322",0.99,596.781642666821,14
"323",0.01,0,15
"324",0.025,0.00983371559176958,15
"325",0.05,0.199994508160568,15
"326",0.1,3.53078249722425,15
"327",0.15,6.64885477276613,15
"328",0.2,10.8339060950986,15
"329",0.25,14.0209266076252,15
"330",0.3,17.8575930678673,15
"331",0.35,25.7711449879147,15
"332",0.4,37.2720966065912,15
"333",0.45,46.1291276632369,15
"334",0.5,57.1634598219952,15
"335",0.55,77.0130865530219,15
"336",0.6,119.586166488352,15
"337",0.65,178.428164274637,15
"338",0.7,223.096373566225,15
"339",0.75,248.21497642607,15
"340",0.8,268.243929370704,15
"341",0.85,285.453811171944,15
"342",0.9,312.475174966165,15
"343",0.95,359.228507245229,15
"344",0.975,449.122731960744,15
"345",0.99,811.473890308214,15
"346",0.01,0,16
"347",0.025,0.00992851940674876,16
"348",0.05,0.504750562624996,16
"349",0.1,4.07897012352716,16
"350",0.15,9.43402529134972,16
"351",0.2,14.4933070358457,16
"352",0.25,19.9475505712521,16
"353",0.3,25.7955952847063,16
"354",0.35,35.1970408794609,16
"355",0.4,45.6526166253839,16
"356",0.45,60.6997100685408,16
"357",0.5,84.9472142260892,16
"358",0.55,112.726262963028,16
"359",0.6,158.387532327563,16
"360",0.65,187.004038902557,16
"361",0.7,236.061940746763,16
"362",0.75,271.75151879836,16
"363",0.8,301.816303526942,16
"364",0.85,326.02301468348,16
"365",0.9,355.824149646622,16
"366",0.95,404.652635822969,16
"367",0.975,584.090351130061,16
"368",0.99,1028.78973532591,16
"369",0.01,0,17
"370",0.025,0.0140223464040116,17
"371",0.05,0.643645600511998,17
"372",0.1,6.02090231218695,17
"373",0.15,12.8225603113694,17
"374",0.2,19.5155683281473,17
"375",0.25,26.029786081821,17
"376",0.3,34.1867855307197,17
