"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.0153684308139198,1
"7",0.25,0.128133287260378,1
"8",0.3,0.229665979116862,1
"9",0.35,0.332787075609794,1
"10",0.4,0.538461538461539,1
"11",0.45,0.844186046511628,1
"12",0.5,0.983365949119375,1
"13",0.55,0.995107632093934,1
"14",0.6,1.05511811023622,1
"15",0.65,1.16847826086957,1
"16",0.7,1.29891304347826,1
"17",0.75,1.42934782608696,1
"18",0.8,1.73584905660377,1
"19",0.85,2.64278772733583,1
"20",0.9,3.80593947716906,1
"21",0.95,5.99999999999999,1
"22",0.975,7.88461538461538,1
"23",0.99,10.3447580645161,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0148209479868026,2
"30",0.25,0.0785657653519507,2
"31",0.3,0.172388769486352,2
"32",0.35,0.319672131147541,2
"33",0.4,0.535531260676466,2
"34",0.45,0.688841201716738,2
"35",0.5,0.890036900369003,2
"36",0.55,1.02984822934233,2
"37",0.6,1.13172951885566,2
"38",0.65,1.29759036144578,2
"39",0.7,1.79842931937173,2
"40",0.75,2.36890243902439,2
"41",0.8,3.02146201873049,2
"42",0.85,3.61705882352941,2
"43",0.9,4.70583832335329,2
"44",0.95,6.09845360824742,2
"45",0.975,7.67083333333333,2
"46",0.99,9.93048128342247,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0324836399324281,3
"53",0.25,0.109955309008162,3
"54",0.3,0.291717303331371,3
"55",0.35,0.505415162454874,3
"56",0.4,0.738853503184713,3
"57",0.45,0.887871853546911,3
"58",0.5,1.04172661870504,3
"59",0.55,1.31508526923594,3
"60",0.6,1.95505277592054,3
"61",0.65,2.85337118429407,3
"62",0.7,3.585,3
"63",0.75,4.56953125,3
"64",0.8,5.30456026058632,3
"65",0.85,5.85179153094462,3
"66",0.9,6.78073946689596,3
"67",0.95,8.3826431512703,3
"68",0.975,9.35426094472975,3
"69",0.99,10.9486283894701,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0200875514996381,4
"75",0.2,0.0531918047557963,4
"76",0.25,0.164226695522223,4
"77",0.3,0.374625872963086,4
"78",0.35,0.630751310425161,4
"79",0.4,0.800751879699248,4
"80",0.45,1.05606927147363,4
"81",0.5,1.43153724247227,4
"82",0.55,1.79259566524941,4
"83",0.6,2.33218673218681,4
"84",0.65,3.05568352607189,4
"85",0.7,3.81230734665466,4
"86",0.75,4.64963576783441,4
"87",0.8,5.40713874746247,4
"88",0.85,6.11330600338997,4
"89",0.9,7.22579094755042,4
"90",0.95,8.88745096652102,4
