"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.120101210411854,1
"5",0.15,0.196102662780154,1
"6",0.2,0.638920134983127,1
"7",0.25,0.890888638920135,1
"8",0.3,1.14015126603091,1
"9",0.35,1.63035714285714,1
"10",0.4,1.72528589580686,1
"11",0.45,1.75552731893266,1
"12",0.5,1.78576874205845,1
"13",0.55,1.89695328368314,1
"14",0.6,2.18464467005076,1
"15",0.65,2.57572050027189,1
"16",0.7,3.13032403396291,1
"17",0.75,5.14028543626338,1
"18",0.8,6.53455284552845,1
"19",0.85,8.24739791833467,1
"20",0.9,9.95207667731629,1
"21",0.95,12.0120393120393,1
"22",0.975,13.5058823529412,1
"23",0.99,17.3095238095238,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0237497144644136,2
"29",0.2,0.0694605681301169,2
"30",0.25,0.44619202912643,2
"31",0.3,1.01075268817204,2
"32",0.35,1.31099990437637,2
"33",0.4,1.89578223587887,2
"34",0.45,2.25034713558174,2
"35",0.5,3.10089359975657,2
"36",0.55,3.67926677805874,2
"37",0.6,4.11786520431361,2
"38",0.65,5.32615171280366,2
"39",0.7,6.26856034679443,2
"40",0.75,7.52336132177681,2
"41",0.8,8.77961639714178,2
"42",0.85,10.4262048192771,2
"43",0.9,12.3518537669381,2
"44",0.95,14.8608323994683,2
"45",0.975,18.6925,2
"46",0.99,25.655,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0121069134780409,3
"52",0.2,0.0213004003398169,3
"53",0.25,0.741899441340782,3
"54",0.3,1.06479827390205,3
"55",0.35,1.48283683510197,3
"56",0.4,1.94142763014533,3
"57",0.45,2.68162963630186,3
"58",0.5,3.4317439360413,3
"59",0.55,4.79273421702988,3
"60",0.6,5.11009460258195,3
"61",0.65,5.87842882189921,3
"62",0.7,8.29062854060838,3
"63",0.75,10.5155714862555,3
"64",0.8,12.8528037383178,3
"65",0.85,14.7373040752351,3
"66",0.9,16.8526247616306,3
"67",0.95,21.1946308724832,3
"68",0.975,26.1775,3
"69",0.99,34.972,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.00695938426028391,4
"75",0.2,0.0178790270735147,4
"76",0.25,0.955704697986578,4
"77",0.3,1.09106455750321,4
"78",0.35,1.56702458350215,4
"79",0.4,1.86949062387727,4
"80",0.45,2.71640506986776,4
"81",0.5,3.92456532725455,4
"82",0.55,4.98528640881479,4
"83",0.6,6.15659367878728,4
"84",0.65,6.90999894720219,4
"85",0.7,7.56598654221836,4
"86",0.75,9.25557028675329,4
"87",0.8,10.5440547588005,4
"88",0.85,12.1641791044776,4
"89",0.9,14.7827422507679,4
