"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.674002721763219,1
"7",0.25,1.05154736019341,1
"8",0.3,1.55244277983142,1
"9",0.35,1.69534977578224,1
"10",0.4,2.49939282223498,1
"11",0.45,3.89011794451222,1
"12",0.5,4.77226807390425,1
"13",0.55,5.31941636949211,1
"14",0.6,5.86556603853686,1
"15",0.65,6.3980128601501,1
"16",0.7,6.96650704492474,1
"17",0.75,7.70798305988325,1
"18",0.8,8.56852692754041,1
"19",0.85,10.1636825114723,1
"20",0.9,12.7034581960709,1
"21",0.95,14.5815985130111,1
"22",0.975,16.72125,1
"23",0.99,20.1975,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.607250602966287,2
"30",0.25,0.981895777735783,2
"31",0.3,1.91296863422478,2
"32",0.35,2.09034431137725,2
"33",0.4,2.63225039619651,2
"34",0.45,4.26567345817824,2
"35",0.5,4.89722178237483,2
"36",0.55,5.74067616845507,2
"37",0.6,6.6143183528405,2
"38",0.65,7.43169442040047,2
"39",0.7,8.17679522844614,2
"40",0.75,8.95562027972338,2
"41",0.8,9.94833976040348,2
"42",0.85,11.845610711867,2
"43",0.9,16.3715728715729,2
"44",0.95,21.955,2
"45",0.975,27.385,2
"46",0.99,38.0980000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.102595756712788,3
"52",0.2,0.652946042307039,3
"53",0.25,0.973184141323323,3
"54",0.3,2.49447872447247,3
"55",0.35,2.77242838552695,3
"56",0.4,3.44245867980306,3
"57",0.45,4.08142953182694,3
"58",0.5,5.1542306202128,3
"59",0.55,6.37550784584754,3
"60",0.6,7.58371735164879,3
"61",0.65,8.70809912094772,3
"62",0.7,9.84122088920095,3
"63",0.75,11.0430129603444,3
"64",0.8,13.3382371195204,3
"65",0.85,16.1277047139593,3
"66",0.9,23.901162328631,3
"67",0.95,36.225,3
"68",0.975,47.0325000000001,3
"69",0.99,77.9010000000002,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.630989627149367,4
"75",0.2,0.980924229479071,4
"76",0.25,1.63416515730552,4
"77",0.3,3.00322195143147,4
"78",0.35,3.62802948580409,4
"79",0.4,4.18446190002438,4
"80",0.45,5.18016122531588,4
"81",0.5,6.29550614331404,4
"82",0.55,8.28135157092386,4
"83",0.6,9.79321772173826,4
"84",0.65,11.1615803376691,4
"85",0.7,12.9563604479269,4
"86",0.75,15.8905532890945,4
"87",0.8,21.2042107978969,4
"88",0.85,25.6340205215988,4
"89",0.9,34.9096580484203,4
"90",0.95,60.705,4
"91",0.975,89.6300000000002,4
