"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,3.85839694656489,1
"8",0.3,4.07989027620129,1
"9",0.35,4.54253731343284,1
"10",0.4,5.38708500547246,1
"11",0.45,8.45249598104556,1
"12",0.5,10.4793354392368,1
"13",0.55,11.2475386759761,1
"14",0.6,12.2424958497028,1
"15",0.65,13.4386278513643,1
"16",0.7,14.7305049706394,1
"17",0.75,16.41792653395,1
"18",0.8,17.6994253197313,1
"19",0.85,19.0190016934465,1
"20",0.9,21.0395864104891,1
"21",0.95,24.2046121310375,1
"22",0.975,27.3660245059183,1
"23",0.99,29.9115873230805,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.51428571428572,2
"30",0.25,4.5668765743073,2
"31",0.3,4.95921052631579,2
"32",0.35,5.649196326062,2
"33",0.4,6.60798485729729,2
"34",0.45,7.69462322254301,2
"35",0.5,9.1269584548078,2
"36",0.55,10.3891734357448,2
"37",0.6,11.8592832404126,2
"38",0.65,13.1153944153241,2
"39",0.7,14.5638141261643,2
"40",0.75,16.1370804671841,2
"41",0.8,17.529825713691,2
"42",0.85,19.2327919426344,2
"43",0.9,21.5014850057058,2
"44",0.95,25.7531357998415,2
"45",0.975,30.1997582968603,2
"46",0.99,33.8538864340977,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,1.46,3
"53",0.25,5.51556950449891,3
"54",0.3,6.04920626184631,3
"55",0.35,6.56183204451542,3
"56",0.4,7.29664591844159,3
"57",0.45,8.3934086383768,3
"58",0.5,9.42173428209497,3
"59",0.55,10.5200088773398,3
"60",0.6,11.7748100388577,3
"61",0.65,13.288118802147,3
"62",0.7,14.9514493783437,3
"63",0.75,16.6232201547966,3
"64",0.8,18.2833374129088,3
"65",0.85,20.6877104194699,3
"66",0.9,23.8741955329054,3
"67",0.95,29.0515190564301,3
"68",0.975,35.8864865017503,3
"69",0.99,42.31,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.46,4
"75",0.2,2.53864790569818,4
"76",0.25,5.14869888475836,4
"77",0.3,7.3296665696679,4
"78",0.35,8.18130379731173,4
"79",0.4,8.9487490520767,4
"80",0.45,9.71442018691697,4
"81",0.5,10.6048209448925,4
"82",0.55,11.8273439547523,4
"83",0.6,13.1675867907903,4
"84",0.65,14.6283160743168,4
"85",0.7,16.2288072882852,4
"86",0.75,18.1335431965293,4
"87",0.8,20.1354427942692,4
"88",0.85,23.3607816209234,4
"89",0.9,27.4923763403021,4
"90",0.95,36.2652761961346,4
"91",0.975,45.8337969175618,4
