"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.188989894307149,1
"4",0.1,0.289451825201361,1
"5",0.15,1.20847682119205,1
"6",0.2,1.96053748231966,1
"7",0.25,2.02456896551724,1
"8",0.3,2.05193464314354,1
"9",0.35,2.07930032076985,1
"10",0.4,2.13723404255319,1
"11",0.45,2.41914541238821,1
"12",0.5,2.52116594898973,1
"13",0.55,2.63645997602977,1
"14",0.6,2.92907149423662,1
"15",0.65,3.25272547076313,1
"16",0.7,3.57425742574257,1
"17",0.75,4.10878661087866,1
"18",0.8,4.74471299093656,1
"19",0.85,5.63269493844049,1
"20",0.9,7.24630497476568,1
"21",0.95,9.83333333333333,1
"22",0.975,12.5603864734299,1
"23",0.99,16.4,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0787622200150305,2
"29",0.2,0.153926264341145,2
"30",0.25,1.48802395209581,2
"31",0.3,1.86182019977802,2
"32",0.35,2.06852791878173,2
"33",0.4,2.17165037377803,2
"34",0.45,2.27331686226065,2
"35",0.5,2.50204081632653,2
"36",0.55,2.97191757435039,2
"37",0.6,3.56087161967722,2
"38",0.65,4.06869445686204,2
"39",0.7,4.95422798510627,2
"40",0.75,6.4451121968092,2
"41",0.8,8.92423378289704,2
"42",0.85,15,2
"43",0.9,18.672268907563,2
"44",0.95,23,2
"45",0.975,26.5,2
"46",0.99,28.6,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0498096011624217,3
"52",0.2,0.105220963147909,3
"53",0.25,0.9002237591701,3
"54",0.3,1.19721512702886,3
"55",0.35,1.67081941414099,3
"56",0.4,1.83527168187547,3
"57",0.45,2.09932585808351,3
"58",0.5,2.24776762017104,3
"59",0.55,2.65484569541234,3
"60",0.6,3.81416056390853,3
"61",0.65,4.730907668306,3
"62",0.7,5.65538709552107,3
"63",0.75,6.96366220173535,3
"64",0.8,10.4051077204552,3
"65",0.85,15.7223238643474,3
"66",0.9,18.5212197913501,3
"67",0.95,22.6434518644581,3
"68",0.975,25.9458518934257,3
"69",0.99,28.6133480176211,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0210264532021317,4
"73",0.1,0.0496111976790148,4
"74",0.15,0.308611460779557,4
"75",0.2,0.699611184908872,4
"76",0.25,1.01293993175342,4
"77",0.3,1.37952453062811,4
"78",0.35,1.55739110552189,4
"79",0.4,1.95985442645151,4
"80",0.45,2.29943018353276,4
"81",0.5,2.55234045271365,4
"82",0.55,3.17365812944634,4
"83",0.6,4.49020068149627,4
"84",0.65,5.92805838304309,4
"85",0.7,7.10210373414363,4
"86",0.75,8.69226820881339,4
"87",0.8,11.6345697049187,4
"88",0.85,21.4304018981833,4
