"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.490265859933031,1
"5",0.15,0.627970014657669,1
"6",0.2,1,1
"7",0.25,1.13333333333333,1
"8",0.3,1.57333333333334,1
"9",0.35,2.19047619047619,1
"10",0.4,3.07142857142857,1
"11",0.45,3.65129151291513,1
"12",0.5,4.1415388381201,1
"13",0.55,4.90514723777075,1
"14",0.6,6.13493730716208,1
"15",0.65,6.87896494156928,1
"16",0.7,7.66967741935484,1
"17",0.75,8.21330287886686,1
"18",0.8,8.88118279569893,1
"19",0.85,9.68643006263048,1
"20",0.9,10.7053231939163,1
"21",0.95,12.201129415179,1
"22",0.975,13.9806894024057,1
"23",0.99,15.9185485434462,1
"24",0.01,0.233612768869633,2
"25",0.025,0.252260831524501,2
"26",0.05,0.306170082265835,2
"27",0.1,1.04477611940299,2
"28",0.15,1.18342679127726,2
"29",0.2,1.91949367088608,2
"30",0.25,2.4487297540928,2
"31",0.3,2.994238404665,2
"32",0.35,3.91107826028965,2
"33",0.4,4.46271842070161,2
"34",0.45,4.8154988428349,2
"35",0.5,5.34449401461334,2
"36",0.55,6.04505494505495,2
"37",0.6,6.58947368421053,2
"38",0.65,7.13968186085324,2
"39",0.7,7.91089655172414,2
"40",0.75,8.60409157330736,2
"41",0.8,9.41589868782423,2
"42",0.85,10.3410783172695,2
"43",0.9,11.6050030767305,2
"44",0.95,13.7870062569255,2
"45",0.975,15.279640358387,2
"46",0.99,17.7209594289894,2
"47",0.01,0.109063659755406,3
"48",0.025,0.155845753583199,3
"49",0.05,0.20836184627952,3
"50",0.1,1.06172839506173,3
"51",0.15,1.36585365853659,3
"52",0.2,1.9310453680845,3
"53",0.25,2.80404775042195,3
"54",0.3,3.46461840957365,3
"55",0.35,4.26308532040866,3
"56",0.4,4.55861757194907,3
"57",0.45,5.21207740269271,3
"58",0.5,6.36724638807362,3
"59",0.55,7.26859421734796,3
"60",0.6,8.27953421112718,3
"61",0.65,9.47091475594226,3
"62",0.7,10.7565700488895,3
"63",0.75,12.1337876810979,3
"64",0.8,14.5174418604651,3
"65",0.85,16.3629077251881,3
"66",0.9,18.5963435367281,3
"67",0.95,22.366985645933,3
"68",0.975,24.7331877729258,3
"69",0.99,27.8452943382077,3
"70",0.01,0.0390229805206757,4
"71",0.025,0.0527352561167184,4
"72",0.05,0.161059755730827,4
"73",0.1,1.14754098360656,4
"74",0.15,1.56862745098039,4
"75",0.2,2,4
"76",0.25,2.92062215424644,4
"77",0.3,4.27106674222939,4
"78",0.35,4.64181083410338,4
"79",0.4,5.20882442845063,4
"80",0.45,5.84529108872595,4
"81",0.5,6.84167655847691,4
"82",0.55,8.53081223445226,4
"83",0.6,10.2010105400413,4
"84",0.65,12.2590758317658,4
"85",0.7,14.4208570381611,4
