"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.818176023460711,1
"7",0.25,1.61384077462272,1
"8",0.3,5.41151731624203,1
"9",0.35,6.14831170352744,1
"10",0.4,7.67245885769603,1
"11",0.45,14.1800651559431,1
"12",0.5,20.144132191533,1
"13",0.55,23.7770371963019,1
"14",0.6,25.0232613339663,1
"15",0.65,26.6670375630797,1
"16",0.7,28.5323307907462,1
"17",0.75,31.1586204263697,1
"18",0.8,51.6559428757337,1
"19",0.85,205.137785030278,1
"20",0.9,255.564453747864,1
"21",0.95,322.330825457321,1
"22",0.975,376.925621540321,1
"23",0.99,428.85831821588,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.207534519719185,2
"29",0.2,0.674888088253484,2
"30",0.25,1.45794254328997,2
"31",0.3,6.34015168926684,2
"32",0.35,7.60792563600783,2
"33",0.4,9.74452700771649,2
"34",0.45,15.3143804785596,2
"35",0.5,21.8268361727015,2
"36",0.55,24.5899701756482,2
"37",0.6,27.2158747619516,2
"38",0.65,29.7845634432571,2
"39",0.7,33.1985587061866,2
"40",0.75,38.2437721122464,2
"41",0.8,57.2987516468327,2
"42",0.85,220.663633635994,2
"43",0.9,284.099156539598,2
"44",0.95,374.48973716767,2
"45",0.975,453.646123077926,2
"46",0.99,520.623531199193,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.387638775849805,3
"52",0.2,0.732195193455519,3
"53",0.25,1.24683524948251,3
"54",0.3,7.79310230585741,3
"55",0.35,9.98367296711951,3
"56",0.4,12.4939534883721,3
"57",0.45,18.2715301011333,3
"58",0.5,21.9982358920954,3
"59",0.55,26.3967753869299,3
"60",0.6,29.3239271766411,3
"61",0.65,33.3457532383905,3
"62",0.7,39.0482624947375,3
"63",0.75,50.809251445355,3
"64",0.8,80.9555305832843,3
"65",0.85,248.532247602224,3
"66",0.9,328.339905018938,3
"67",0.95,456.717666816239,3
"68",0.975,568.954549758122,3
"69",0.99,685.153910110589,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.373148026437009,4
"74",0.15,0.875650529618444,4
"75",0.2,1.54288996864555,4
"76",0.25,2.86529230880343,4
"77",0.3,9.69454572953667,4
"78",0.35,12.2619250031231,4
"79",0.4,15.466173259178,4
"80",0.45,17.6597036641019,4
"81",0.5,20.5355166629578,4
"82",0.55,26.1901495283117,4
"83",0.6,31.2893182967114,4
"84",0.65,36.4849621003868,4
"85",0.7,43.249527432943,4
"86",0.75,60.7729701592621,4
"87",0.8,102.893,4
"88",0.85,296.606856851572,4
"89",0.9,400.702772674434,4
"90",0.95,575.743674717512,4
