"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.478772671306927,1
"7",0.25,1.05314495956819,1
"8",0.3,1.71752550487336,1
"9",0.35,1.90202694258992,1
"10",0.4,2.18470183032791,1
"11",0.45,2.53059808781486,1
"12",0.5,3.06885258401747,1
"13",0.55,4.19372591336886,1
"14",0.6,7,1
"15",0.65,9.15506912442396,1
"16",0.7,11.5099290780142,1
"17",0.75,14.2234362725181,1
"18",0.8,17.0006043097032,1
"19",0.85,20.8089560748128,1
"20",0.9,26.4960285167602,1
"21",0.95,32.4656879528869,1
"22",0.975,37.4365147166863,1
"23",0.99,42.0312144194573,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.594640054541533,2
"30",0.25,0.821634920433164,2
"31",0.3,1.86196047619319,2
"32",0.35,2.31236962241269,2
"33",0.4,2.62088815789474,2
"34",0.45,3.07477587612062,2
"35",0.5,3.71142109851787,2
"36",0.55,4.67265625,2
"37",0.6,6.85919899874844,2
"38",0.65,9.75856353591161,2
"39",0.7,13.93,2
"40",0.75,18.5446498882371,2
"41",0.8,22.5269920440937,2
"42",0.85,27.9941264262945,2
"43",0.9,34.9116212613797,2
"44",0.95,43.5635725883471,2
"45",0.975,49.8438180151636,2
"46",0.99,57.662774005981,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.606310837961873,3
"53",0.25,0.923594049070184,3
"54",0.3,2.31826828530008,3
"55",0.35,3.31678490806506,3
"56",0.4,3.84407319013524,3
"57",0.45,4.53308410518686,3
"58",0.5,5.49736803785948,3
"59",0.55,6.29337831444264,3
"60",0.6,8.08842876592256,3
"61",0.65,13.0323935680637,3
"62",0.7,18.1581382596907,3
"63",0.75,23.7893519115234,3
"64",0.8,31.3679714292504,3
"65",0.85,39.2297151535509,3
"66",0.9,50.6906381769407,3
"67",0.95,63.6367301391547,3
"68",0.975,77.1989638740191,3
"69",0.99,104.416123431016,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.646320563492608,4
"75",0.2,1.22200223057159,4
"76",0.25,1.97892266243532,4
"77",0.3,3.51820866775164,4
"78",0.35,5.11446498925724,4
"79",0.4,5.91689860039354,4
"80",0.45,6.94680359140312,4
"81",0.5,8.35004220629514,4
"82",0.55,10.0421162122712,4
"83",0.6,12.9689032973918,4
"84",0.65,19.1625907878302,4
"85",0.7,23.7207206346905,4
"86",0.75,32.0715817974044,4
"87",0.8,43.184499461382,4
"88",0.85,55.3683948934841,4
"89",0.9,72.2511854397951,4
"90",0.95,99.1114097167504,4
