"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.499600000000002,1
"7",0.25,1.63728078782581,1
"8",0.3,1.80596675487926,1
"9",0.35,1.97126090881733,1
"10",0.4,2.17887323943662,1
"11",0.45,2.38569327641104,1
"12",0.5,2.60476162062176,1
"13",0.55,3.15976121369727,1
"14",0.6,5.35044064282011,1
"15",0.65,7.81519271383316,1
"16",0.7,11.9143313555454,1
"17",0.75,18.285,1
"18",0.8,34.532135558824,1
"19",0.85,66.9179477564159,1
"20",0.9,77.6311180205169,1
"21",0.95,95.2408259635844,1
"22",0.975,107.399310416548,1
"23",0.99,120.032184344376,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.718066561014263,2
"30",0.25,0.910891089108911,2
"31",0.3,1.15913705583756,2
"32",0.35,1.6490099009901,2
"33",0.4,2.11780727888772,2
"34",0.45,2.74452794755833,2
"35",0.5,3.09473301852525,2
"36",0.55,3.67627050820328,2
"37",0.6,5.3027805433812,2
"38",0.65,7.91679503373486,2
"39",0.7,13.4179996461116,2
"40",0.75,30.915,2
"41",0.8,54.361757797283,2
"42",0.85,107.749269959942,2
"43",0.9,130.627489512697,2
"44",0.95,164.709045089279,2
"45",0.975,194.638526117374,2
"46",0.99,215.258304345464,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.397300944669366,3
"53",0.25,0.535427251732102,3
"54",0.3,0.822634989200864,3
"55",0.35,1.26996186345622,3
"56",0.4,1.92631578947369,3
"57",0.45,2.89710153252304,3
"58",0.5,4.01683064516129,3
"59",0.55,4.96972140762463,3
"60",0.6,5.74501884760366,3
"61",0.65,7.9427220654456,3
"62",0.7,17.5326211275964,3
"63",0.75,52.5325,3
"64",0.8,86.4871473080716,3
"65",0.85,178.627170760052,3
"66",0.9,220.480044709641,3
"67",0.95,289.412543800201,3
"68",0.975,354.690975741871,3
"69",0.99,396.558755022314,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.200634663425832,4
"76",0.25,0.373800095041977,4
"77",0.3,0.689219801069396,4
"78",0.35,1.21806853582555,4
"79",0.4,2.24844720496894,4
"80",0.45,3.99902905847743,4
"81",0.5,5.59739791614435,4
"82",0.55,7.11220196353436,4
"83",0.6,8.58764022226685,4
"84",0.65,11.9495937356137,4
"85",0.7,21.0498527656859,4
"86",0.75,87.365,4
"87",0.8,133.222816988234,4
"88",0.85,292.516804105275,4
"89",0.9,359.382743043172,4
"90",0.95,489.140754427988,4
"91",0.975,613.123013915923,4
"92",0.99,669.53702988924,4
