"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,1.1190871586848e-16,1
"4",0.1,0.358249392488612,1
"5",0.15,0.476436893215527,1
"6",0.2,1.0841180731619,1
"7",0.25,1.64344396976668,1
"8",0.3,2.01930815820495,1
"9",0.35,2.17591661816835,1
"10",0.4,2.41659157237977,1
"11",0.45,2.59584249581841,1
"12",0.5,3.19464882943144,1
"13",0.55,3.43715722120658,1
"14",0.6,3.56757791142701,1
"15",0.65,3.73538864628821,1
"16",0.7,4.21871227364185,1
"17",0.75,4.89774647887324,1
"18",0.8,5.66334661354582,1
"19",0.85,6.75301204819277,1
"20",0.9,9.03592147094491,1
"21",0.95,13,1
"22",0.975,17,1
"23",0.99,23.2,1
"24",0.01,0,2
"25",0.025,0.159295790777101,2
"26",0.05,0.199880423820453,2
"27",0.1,0.282615985332351,2
"28",0.15,1.30817610062893,2
"29",0.2,1.74935679309486,2
"30",0.25,1.94205138110875,2
"31",0.3,2.06083650190114,2
"32",0.35,2.17528735632184,2
"33",0.4,2.46070959264126,2
"34",0.45,3.22876895087932,2
"35",0.5,3.73771810943588,2
"36",0.55,3.97839743238054,2
"37",0.6,4.36182270507144,2
"38",0.65,4.97169811320755,2
"39",0.7,6.92233766233766,2
"40",0.75,8.97464201306826,2
"41",0.8,12.3114754098361,2
"42",0.85,15.3333333333333,2
"43",0.9,17.03125,2
"44",0.95,20.2121212121212,2
"45",0.975,22.7173913043478,2
"46",0.99,24.6470588235294,2
"47",0.01,0.11681731923852,3
"48",0.025,0.158801082937093,3
"49",0.05,0.188256548527635,3
"50",0.1,1.02807551407988,3
"51",0.15,1.33530530739889,3
"52",0.2,1.9352355414326,3
"53",0.25,2.13597810296573,3
"54",0.3,2.42839397687872,3
"55",0.35,3.06732852699387,3
"56",0.4,3.91577146964228,3
"57",0.45,4.44296807233816,3
"58",0.5,4.94353562005277,3
"59",0.55,5.45995081679255,3
"60",0.6,6.21168831168831,3
"61",0.65,7.26701570680628,3
"62",0.7,8.73089483997387,3
"63",0.75,10.585,3
"64",0.8,15.2,3
"65",0.85,21.9920833333333,3
"66",0.9,26.6806163021869,3
"67",0.95,30.2558139534884,3
"68",0.975,33,3
"69",0.99,36.42,3
"70",0.01,0.0487528339922541,4
"71",0.025,0.147700977321365,4
"72",0.05,0.179829309977552,4
"73",0.1,0.725,4
"74",0.15,1.2551724137931,4
"75",0.2,2.05398090919065,4
"76",0.25,2.42208730847066,4
"77",0.3,2.8448087431694,4
"78",0.35,3.82159941125966,4
"79",0.4,4.32202418370743,4
"80",0.45,5.57756163091675,4
"81",0.5,6.93668055251041,4
"82",0.55,7.9566017547614,4
"83",0.6,9.6037608377435,4
"84",0.65,11.7784891165173,4
"85",0.7,13.5505535055351,4
"86",0.75,15.4695853504525,4
