"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.396212754494257,1
"5",0.15,0.542508668991553,1
"6",0.2,0.680993699505326,1
"7",0.25,0.687681524831037,1
"8",0.3,0.694369350156748,1
"9",0.35,0.731713484866562,1
"10",0.4,1.27996247042506,1
"11",0.45,1.79864724245578,1
"12",0.5,2.29132882882883,1
"13",0.55,4.76166547020818,1
"14",0.6,5.05790545125537,1
"15",0.65,5.26722777485534,1
"16",0.7,6.05767697594502,1
"17",0.75,8.6544502617801,1
"18",0.8,11.4891304347826,1
"19",0.85,14.1629464285714,1
"20",0.9,16.4181818181818,1
"21",0.95,19.7644908616188,1
"22",0.975,23.3112286072075,1
"23",0.99,29.3799101074326,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.175539166992432,2
"29",0.2,0.285979876042008,2
"30",0.25,0.451781980506348,2
"31",0.3,0.958064516129032,2
"32",0.35,1.52404809619241,2
"33",0.4,4.39470918009811,2
"34",0.45,5.01168394917482,2
"35",0.5,5.17589731400048,2
"36",0.55,5.75751222921034,2
"37",0.6,7.738451803417,2
"38",0.65,10.1433653596468,2
"39",0.7,12.4134215500945,2
"40",0.75,14.2110331320385,2
"41",0.8,15.9661202185792,2
"42",0.85,17.5941747572816,2
"43",0.9,20.0979223833791,2
"44",0.95,25.3822604319564,2
"45",0.975,32.1388174807198,2
"46",0.99,42.663,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0817902047332319,3
"52",0.2,0.195702113531462,3
"53",0.25,0.371661693074827,3
"54",0.3,0.923513721195209,3
"55",0.35,1.90641799960181,3
"56",0.4,4.62746064489433,3
"57",0.45,5.06482515354427,3
"58",0.5,5.37757156497432,3
"59",0.55,6.05638554216867,3
"60",0.6,7.60923076923077,3
"61",0.65,10.3134228187919,3
"62",0.7,13.8054545454545,3
"63",0.75,16.936231884058,3
"64",0.8,19.8440816326531,3
"65",0.85,23.0473246753247,3
"66",0.9,26.7469879518072,3
"67",0.95,30.5901467505241,3
"68",0.975,36.9011363636364,3
"69",0.99,53.4709999999999,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0897765881942462,4
"75",0.2,0.186809054280671,4
"76",0.25,0.447485528005828,4
"77",0.3,1.20947446323229,4
"78",0.35,2.68343049213945,4
"79",0.4,4.80013754527499,4
"80",0.45,5.19463644568682,4
"81",0.5,5.6395829918567,4
"82",0.55,6.48182908861298,4
"83",0.6,7.95956233069782,4
"84",0.65,9.9968846203435,4
"85",0.7,13.4317226869129,4
"86",0.75,16.9339870783246,4
"87",0.8,21.1798152546846,4
"88",0.85,25.0568181818182,4
