"","quantile","value","horizon"
"1",0.01,0.139828581384904,1
"2",0.025,0.193282976387876,1
"3",0.05,0.235804636102114,1
"4",0.1,0.481614493599723,1
"5",0.15,0.635761312552371,1
"6",0.2,0.789908131505018,1
"7",0.25,1.42212175241977,1
"8",0.3,2.92173913043478,1
"9",0.35,3.55630026809651,1
"10",0.4,3.81689587426326,1
"11",0.45,3.96817288801572,1
"12",0.5,4.0876147136898,1
"13",0.55,4.96904926733587,1
"14",0.6,5.53811053405782,1
"15",0.65,6.28184764991896,1
"16",0.7,8.99999999999999,1
"17",0.75,14.5176174496644,1
"18",0.8,19.0383722079462,1
"19",0.85,22.7924948635262,1
"20",0.9,24.3057553956835,1
"21",0.95,30,1
"22",0.975,36.0702064896755,1
"23",0.99,41.2616209701717,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0664709889735759,2
"29",0.2,0.12689258253159,2
"30",0.25,2.3162962962963,2
"31",0.3,3.22258064516129,2
"32",0.35,3.57491995731057,2
"33",0.4,4.12680965147453,2
"34",0.45,5.57100802854594,2
"35",0.5,6.49116607773852,2
"36",0.55,8.13777777283896,2
"37",0.6,12.4640319498211,2
"38",0.65,16.2203794703795,2
"39",0.7,20.3728678184379,2
"40",0.75,24.0176500543332,2
"41",0.8,28.1209125475285,2
"42",0.85,31.7702750477268,2
"43",0.9,35.4542294322132,2
"44",0.95,40.0820023748771,2
"45",0.975,44.1461965134707,2
"46",0.99,50.1179933665008,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.041031969430983,3
"52",0.2,0.0607618580337466,3
"53",0.25,1.48,3
"54",0.3,2.61605633802817,3
"55",0.35,3.01373597006948,3
"56",0.4,4.62105574096131,3
"57",0.45,6.45374540804332,3
"58",0.5,7.68097351017398,3
"59",0.55,9.25163919672932,3
"60",0.6,11.7287996484949,3
"61",0.65,15.085036255768,3
"62",0.7,18.4168466522678,3
"63",0.75,23.1103202846975,3
"64",0.8,31.4941740918437,3
"65",0.85,42.6347943358058,3
"66",0.9,50.4647943037975,3
"67",0.95,55.9547383309759,3
"68",0.975,60.300702247191,3
"69",0.99,64.2040969899665,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.00728104125836107,4
"75",0.2,0.04907558330261,4
"76",0.25,0.986666666666667,4
"77",0.3,2.21227893440788,4
"78",0.35,2.60504878048781,4
"79",0.4,4.1548266328002,4
"80",0.45,7.38035448116199,4
"81",0.5,8.70842999561101,4
"82",0.55,10.4085501151709,4
"83",0.6,12.0142167145552,4
"84",0.65,14.82838996139,4
"85",0.7,18.4119804400978,4
"86",0.75,23.20029455081,4
"87",0.8,31.8514492753623,4
"88",0.85,48.6151759346861,4
"89",0.9,56.0271097507652,4
"90",0.95,62.6687298836346,4
"91",0.975,66.982401972294,4
"92",0.99,76.4504583677203,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
"98",0.2,0.0183211041796923,5
"99",0.25,0.599937250827016,5
"100",0.3,1.54942268358662,5
"101",0.35,2.27862665684831,5
"102",0.4,4.32565389445603,5
"103",0.45,7.47937912874534,5
"104",0.5,10.1447714764298,5
"105",0.55,11.8968682753292,5
"106",0.6,13.6396117597412,5
"107",0.65,15.8051944163824,5
"108",0.7,18.6896200053516,5
"109",0.75,23.0762707754553,5
"110",0.8,30.9604169741698,5
"111",0.85,42.8862765717719,5
"112",0.9,49.4261677338092,5
"113",0.95,55.3459196102314,5
"114",0.975,59.6921824104235,5
"115",0.99,78.7088956562479,5
"116",0.01,0,6
"117",0.025,0,6
"118",0.05,0,6
"119",0.1,0,6
"120",0.15,0,6
"121",0.2,0.348303086108058,6
"122",0.25,0.496749438482656,6
"123",0.3,1.54686790590558,6
"124",0.35,2.51083184934473,6
"125",0.4,4.42901445067624,6
"126",0.45,7.91593344677978,6
"127",0.5,10.9963226138221,6
"128",0.55,13.5072762637754,6
"129",0.6,15.7867551769203,6
"130",0.65,18.2290973624348,6
"131",0.7,21.7615731453525,6
"132",0.75,26.4297946042208,6
"133",0.8,33.2588627567729,6
"134",0.85,49.5771628673441,6
"135",0.9,57.314777032935,6
"136",0.95,62.991875423155,6
"137",0.975,69.5223295111647,6
"138",0.99,87.7813272425248,6
"139",0.01,0,7
"140",0.025,0,7
"141",0.05,0,7
"142",0.1,0,7
"143",0.15,0.3,7
"144",0.2,0.75,7
"145",0.25,1.47143422199379,7
"146",0.3,2.45145974011999,7
"147",0.35,4.54595964111869,7
"148",0.4,6.51323041747384,7
"149",0.45,9.66145326091564,7
"150",0.5,12.4500500708359,7
"151",0.55,15.4417974777111,7
"152",0.6,19.1279876751645,7
"153",0.65,22.2711540303884,7
"154",0.7,26.9507633420784,7
"155",0.75,34.0700731177207,7
"156",0.8,45.7028983777506,7
"157",0.85,59.3144927268669,7
"158",0.9,66.304782749536,7
"159",0.95,73.3714808880751,7
"160",0.975,80.5181316881415,7
"161",0.99,107.062,7
"162",0.01,0,8
"163",0.025,0,8
"164",0.05,0,8
"165",0.1,0.199461538461538,8
"166",0.15,0.873708841718201,8
"167",0.2,2.01636950583561,8
"168",0.25,4.26153189110854,8
"169",0.3,5.62400916074512,8
"170",0.35,8.62714191571351,8
"171",0.4,11.1011447041801,8
"172",0.45,13.6762509689079,8
"173",0.5,16.8046678438462,8
"174",0.55,19.9287953530138,8
"175",0.6,24.1578984204062,8
"176",0.65,30.0244352697843,8
"177",0.7,36.7243141027457,8
"178",0.75,46.656993273452,8
"179",0.8,64.0579407279601,8
"180",0.85,74.0454252713506,8
"181",0.9,79.9779423249098,8
"182",0.95,88.6083889857615,8
"183",0.975,99.1974464063995,8
"184",0.99,154.979,8
"185",0.01,0,9
"186",0.025,0,9
"187",0.05,0.00883593699914802,9
"188",0.1,0.56,9
"189",0.15,1.32947067477186,9
"190",0.2,3.98538304230299,9
"191",0.25,6.30006296052692,9
"192",0.3,9.26427492226905,9
"193",0.35,12.4979996191512,9
"194",0.4,15.589729916153,9
"195",0.45,18.2117535382336,9
"196",0.5,20.2558782715632,9
"197",0.55,23.2749014358293,9
"198",0.6,27.862989184524,9
"199",0.65,34.4743273156148,9
"200",0.7,46.7849036061698,9
"201",0.75,62.6686124412447,9
"202",0.8,90.8811259891276,9
"203",0.85,131.058946098203,9
"204",0.9,151.684122747484,9
"205",0.95,162.260629622251,9
"206",0.975,170.849263239975,9
"207",0.99,184.506592974585,9
"208",0.01,0,10
"209",0.025,0.00221375480058702,10
"210",0.05,0.013839692883365,10
"211",0.1,0.900000000000001,10
