"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.622335892141175,1
"7",0.25,1.45219155580727,1
"8",0.3,3.7,1
"9",0.35,3.884,1
"10",0.4,4.47,1
"11",0.45,6.62540613718428,1
"12",0.5,13.8262467689535,1
"13",0.55,22.1246768953497,1
"14",0.6,29.8497452134158,1
"15",0.65,32.8473227499252,1
"16",0.7,35.7630639050623,1
"17",0.75,39.1406181183702,1
"18",0.8,42.9237640117524,1
"19",0.85,47.8724483314836,1
"20",0.9,57.3506952497854,1
"21",0.95,68.1107408188501,1
"22",0.975,78.1587729511776,1
"23",0.99,95.7826053855165,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.608373131055041,2
"30",0.25,1.12176350761083,2
"31",0.3,4.27949668459249,2
"32",0.35,4.59527181837117,2
"33",0.4,5.58894268311729,2
"34",0.45,8.14214273605705,2
"35",0.5,16.5453032399551,2
"36",0.55,24.2558145813819,2
"37",0.6,27.7721303710907,2
"38",0.65,31.9736082741536,2
"39",0.7,36.5755107711303,2
"40",0.75,42.7223404660598,2
"41",0.8,52.0570704384275,2
"42",0.85,59.4526582049879,2
"43",0.9,70.5237603933473,2
"44",0.95,84.0285823758899,2
"45",0.975,100.646560239622,2
"46",0.99,125.466263744243,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.478562610492632,3
"52",0.2,0.803432702954115,3
"53",0.25,1.46062874801937,3
"54",0.3,5.347,3
"55",0.35,5.923663507109,3
"56",0.4,7.42048566991388,3
"57",0.45,9.64571192963167,3
"58",0.5,14.7874816927466,3
"59",0.55,21.7015383899538,3
"60",0.6,27.262016977991,3
"61",0.65,34.7108237871292,3
"62",0.7,41.1297493835301,3
"63",0.75,49.6715618011166,3
"64",0.8,63.929438749547,3
"65",0.85,76.5124816017225,3
"66",0.9,93.0220201641605,3
"67",0.95,112.530337001533,3
"68",0.975,135.881476258656,3
"69",0.99,165.31099185614,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.73837018757168,4
"74",0.15,0.992092405718358,4
"75",0.2,1.59549976367431,4
"76",0.25,2.57128009348702,4
"77",0.3,7.00560018538545,4
"78",0.35,7.91647134432179,4
"79",0.4,9.89663519728879,4
"80",0.45,13.1858837209302,4
"81",0.5,19.1684740419023,4
"82",0.55,24.6842198251729,4
"83",0.6,31.5927378297262,4
"84",0.65,39.2977428654025,4
"85",0.7,46.8678158185995,4
"86",0.75,60.0969842461565,4
"87",0.8,80.0602003313807,4
"88",0.85,101.291450060979,4
"89",0.9,122.21904459039,4
"90",0.95,165.55966412393,4
