"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.994600000000002,1
"7",0.25,5.69974667511083,1
"8",0.3,6.52363188167625,1
"9",0.35,7.50978297161936,1
"10",0.4,8.82966714905933,1
"11",0.45,13,1
"12",0.5,18,1
"13",0.55,22.5291576673866,1
"14",0.6,24,1
"15",0.65,25.9185520361991,1
"16",0.7,28.2988614800759,1
"17",0.75,30.8138728323699,1
"18",0.8,68.4314657622701,1
"19",0.85,118.360611131981,1
"20",0.9,143.750778259788,1
"21",0.95,169.069549197009,1
"22",0.975,202.625517336324,1
"23",0.99,221.936625295207,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.955,2
"30",0.25,7.2187093980078,2
"31",0.3,8.65587176970886,2
"32",0.35,10.0258207303578,2
"33",0.4,11.284873790093,2
"34",0.45,13.4435598521467,2
"35",0.5,16,2
"36",0.55,19.8076923076923,2
"37",0.6,23.1312741312741,2
"38",0.65,25.9787985865724,2
"39",0.7,29.379746835443,2
"40",0.75,33.8831509846827,2
"41",0.8,78.1751063159189,2
"42",0.85,163.141609516686,2
"43",0.9,205.866749912958,2
"44",0.95,254.176984525221,2
"45",0.975,304.179769094296,2
"46",0.99,340.677904052396,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.46,3
"52",0.2,3.4196,3
"53",0.25,9.95389720167695,3
"54",0.3,12.1327635934706,3
"55",0.35,14.2451948051948,3
"56",0.4,15.7155356845137,3
"57",0.45,17.2284343450064,3
"58",0.5,18.9382004232601,3
"59",0.55,21.1136712441444,3
"60",0.6,23.2946432127391,3
"61",0.65,26.5360783623378,3
"62",0.7,30.7372291028171,3
"63",0.75,39.4469977497927,3
"64",0.8,103.846795675972,3
"65",0.85,233.993711023625,3
"66",0.9,299.918806274665,3
"67",0.95,380.876003946772,3
"68",0.975,464.889939048498,3
"69",0.99,535.971086134851,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.262857142857143,4
"74",0.15,0.92,4
"75",0.2,3.8842,4
"76",0.25,12.6436610640523,4
"77",0.3,15.3876576552515,4
"78",0.35,17.553780341414,4
"79",0.4,19.9722535774292,4
"80",0.45,21.8218977657179,4
"81",0.5,24.4278869113978,4
"82",0.55,26.8516650952243,4
"83",0.6,29.7897099993631,4
"84",0.65,33.8653367128871,4
"85",0.7,39.5018806097139,4
"86",0.75,49.8686515025207,4
"87",0.8,142.390807259031,4
"88",0.85,339.374720217371,4
"89",0.9,440.411256249123,4
"90",0.95,575.476421880095,4
"91",0.975,713.647802351318,4
"92",0.99,861.685591146564,4
"93",0.01,0,5
