"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0.183866136177022,1
"6",0.2,0.296293606874024,1
"7",0.25,0.297788092563514,1
"8",0.3,0.299282578253003,1
"9",0.35,0.448573778692107,1
"10",0.4,0.876274294096076,1
"11",0.45,0.929567703370008,1
"12",0.5,0.964740535389414,1
"13",0.55,0.999913367408819,1
"14",0.6,1.16327170166092,1
"15",0.65,1.37083272990587,1
"16",0.7,1.78461538461538,1
"17",0.75,3.14072398190045,1
"18",0.8,3.91021416803954,1
"19",0.85,4.90223463687151,1
"20",0.9,6.13221153846154,1
"21",0.95,7.48356807511737,1
"22",0.975,9.1343896713615,1
"23",0.99,10.9925,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.106453226116703,2
"30",0.25,0.276918890009839,2
"31",0.3,0.6947865699342,2
"32",0.35,0.955610419710788,2
"33",0.4,0.97606691187585,2
"34",0.45,0.996523404040913,2
"35",0.5,1.19688830970695,2
"36",0.55,1.46984036488027,2
"37",0.6,2.50441609421001,2
"38",0.65,3.39530685920578,2
"39",0.7,4.14842840512223,2
"40",0.75,4.8003003003003,2
"41",0.8,5.37828627069133,2
"42",0.85,5.96753572323891,2
"43",0.9,6.84689265536723,2
"44",0.95,8.78065573770492,2
"45",0.975,10.3920808729877,2
"46",0.99,11.7918872459037,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0210430750635653,3
"53",0.25,0.232379589098219,3
"54",0.3,0.431480031323414,3
"55",0.35,0.797291752154288,3
"56",0.4,0.986342362397256,3
"57",0.45,1.03567288860466,3
"58",0.5,1.28075775880507,3
"59",0.55,1.56262242549597,3
"60",0.6,2.61,3
"61",0.65,3.61037891268534,3
"62",0.7,4.52702702702703,3
"63",0.75,5.43916349809886,3
"64",0.8,6.38523206751055,3
"65",0.85,7.6751968503937,3
"66",0.9,9.21587628865979,3
"67",0.95,11.4652476723887,3
"68",0.975,13.5562273276904,3
"69",0.99,15.0011074754594,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0135925666715285,4
"76",0.25,0.142571408265298,4
"77",0.3,0.328147100424328,4
"78",0.35,0.773508137432194,4
"79",0.4,0.993760074879107,4
"80",0.45,1.06782167283727,4
"81",0.5,1.25652029841267,4
"82",0.55,1.81213461652486,4
"83",0.6,2.81527422126515,4
"84",0.65,3.85105716523101,4
"85",0.7,4.82579185520362,4
"86",0.75,5.91664377918154,4
"87",0.8,7.20146137787057,4
"88",0.85,8.85184460436251,4
"89",0.9,11.0079483830435,4
"90",0.95,13.3987818964612,4
