"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,2.85860942603826,1
"8",0.3,3.2227602905569,1
"9",0.35,3.72668810289389,1
"10",0.4,5.44331563149388,1
"11",0.45,8.09697529438929,1
"12",0.5,9.44004893964111,1
"13",0.55,10.1166511627907,1
"14",0.6,10.7414510271054,1
"15",0.65,11.6328114356605,1
"16",0.7,12.6386739879134,1
"17",0.75,14.1486110376767,1
"18",0.8,16.5570701977036,1
"19",0.85,18.9453262244981,1
"20",0.9,21.7716938811175,1
"21",0.95,26.3054379358248,1
"22",0.975,33.5652472347448,1
"23",0.99,67.2410000000001,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.96,2
"30",0.25,3.46599264705882,2
"31",0.3,4.07575757575758,2
"32",0.35,4.82341399607587,2
"33",0.4,5.95932242452178,2
"34",0.45,7.40892464949352,2
"35",0.5,8.53161739527451,2
"36",0.55,9.56426939543591,2
"37",0.6,10.6758446170656,2
"38",0.65,12.6644687840775,2
"39",0.7,14.1996323899028,2
"40",0.75,16.7626000892428,2
"41",0.8,19.4656447464851,2
"42",0.85,22.4927284260178,2
"43",0.9,26.432924806794,2
"44",0.95,33.7127851216784,2
"45",0.975,45.9157153173317,2
"46",0.99,117.227,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.367999999999999,3
"52",0.2,1.68694096601073,3
"53",0.25,4.34510669610007,3
"54",0.3,5.06412213740458,3
"55",0.35,5.73367487911582,3
"56",0.4,6.51072708971851,3
"57",0.45,7.27754191629671,3
"58",0.5,8.19813239711897,3
"59",0.55,9.55807817815733,3
"60",0.6,11.4725204994607,3
"61",0.65,14.0371323730324,3
"62",0.7,17.2740893829893,3
"63",0.75,22.5572648737206,3
"64",0.8,26.1727847009852,3
"65",0.85,29.6860564311215,3
"66",0.9,34.9835805312317,3
"67",0.95,45.2877025820768,3
"68",0.975,66.6714265921036,3
"69",0.99,197.2725,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.262857142857143,4
"74",0.15,0.92,4
"75",0.2,2.52054794520548,4
"76",0.25,4.78116504854369,4
"77",0.3,5.79606544604597,4
"78",0.35,6.69095013039,4
"79",0.4,7.86009906439186,4
"80",0.45,8.87354389935433,4
"81",0.5,9.788531793404,4
"82",0.55,11.4472169687011,4
"83",0.6,14.3055594968157,4
"84",0.65,17.4203872591176,4
"85",0.7,24.0872380120554,4
"86",0.75,31.5405398296196,4
"87",0.8,36.865416566209,4
"88",0.85,42.4927809675912,4
"89",0.9,50.0504205981525,4
"90",0.95,65.1511049304349,4
