"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,3.10801080108011,1
"8",0.3,3.86292926328148,1
"9",0.35,5.13150371640938,1
"10",0.4,6.4370012599748,1
"11",0.45,8.00399336474983,1
"12",0.5,9.5935828406014,1
"13",0.55,10.9786450761225,1
"14",0.6,11.9314208973329,1
"15",0.65,12.5790995229878,1
"16",0.7,13.3542195545274,1
"17",0.75,13.9442024611805,1
"18",0.8,14.9429013409008,1
"19",0.85,15.974058348697,1
"20",0.9,17.7100212136747,1
"21",0.95,19.5652321365217,1
"22",0.975,21.5288697604868,1
"23",0.99,23.6750825956033,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.942857142857143,2
"30",0.25,3.85365853658537,2
"31",0.3,4.70815318097591,2
"32",0.35,6.12914338646191,2
"33",0.4,7.58504351710797,2
"34",0.45,8.91827212510326,2
"35",0.5,9.90344173022637,2
"36",0.55,10.8575235426379,2
"37",0.6,11.8585368397176,2
"38",0.65,12.6824960766147,2
"39",0.7,13.4497417351495,2
"40",0.75,14.8077590643211,2
"41",0.8,16.2525548871527,2
"42",0.85,18.2550326161863,2
"43",0.9,21.6771388466037,2
"44",0.95,28.1251065038341,2
"45",0.975,34.1521402723178,2
"46",0.99,38.3525,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,1.43218997361478,3
"53",0.25,4.91422444603288,3
"54",0.3,5.91258260662322,3
"55",0.35,7.03948820117799,3
"56",0.4,8.46945356102668,3
"57",0.45,9.62389088261263,3
"58",0.5,10.7476944848015,3
"59",0.55,11.7549805262456,3
"60",0.6,12.8028999054705,3
"61",0.65,13.728895507124,3
"62",0.7,14.8528505055134,3
"63",0.75,16.8105605744989,3
"64",0.8,18.8979062534272,3
"65",0.85,22.1145401227155,3
"66",0.9,28.8140919216413,3
"67",0.95,45.703429966773,3
"68",0.975,59.3774421487603,3
"69",0.99,66.5025,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.46,4
"75",0.2,1.93527508090615,4
"76",0.25,5.37893063590874,4
"77",0.3,7.23614740315779,4
"78",0.35,8.601334679828,4
"79",0.4,9.52325155825196,4
"80",0.45,10.5857566994389,4
"81",0.5,11.8456066229232,4
"82",0.55,13.0521664295685,4
"83",0.6,14.8818991268828,4
"84",0.65,16.3017652802705,4
"85",0.7,18.4540408322215,4
"86",0.75,21.2640692927852,4
"87",0.8,24.3696789006712,4
"88",0.85,29.8189283082288,4
"89",0.9,41.5276330635079,4
"90",0.95,78.3345947546004,4
"91",0.975,102.033264559482,4
