"","quantile","value","horizon"
"1",0.01,0.488303992665909,1
"2",0.025,0.581810519598549,1
"3",0.05,0.822422630815867,1
"4",0.1,2.71549079754601,1
"5",0.15,4.57132394366197,1
"6",0.2,5.56465995479762,1
"7",0.25,6.59738692594843,1
"8",0.3,7.05261402363861,1
"9",0.35,7.25342309880523,1
"10",0.4,8.34873367999701,1
"11",0.45,9.31740221710939,1
"12",0.5,9.93371787087634,1
"13",0.55,10.6012734990904,1
"14",0.6,12.2848988551513,1
"15",0.65,15.9140435835351,1
"16",0.7,16.7835175076554,1
"17",0.75,18.3906372934697,1
"18",0.8,19.9383378016086,1
"19",0.85,23.0272687614513,1
"20",0.9,29.431654676259,1
"21",0.95,43.9534933561937,1
"22",0.975,52.575,1
"23",0.99,69.96,1
"24",0.01,0.265389956300227,2
"25",0.025,0.382374878360423,2
"26",0.05,0.624170008782527,2
"27",0.1,3.0789124668435,2
"28",0.15,5.40232558139535,2
"29",0.2,6.95504587155963,2
"30",0.25,7.13669724770642,2
"31",0.3,7.41680672268908,2
"32",0.35,8.27453576604229,2
"33",0.4,9.03570371142961,2
"34",0.45,10.0710159934656,2
"35",0.5,12.041089731697,2
"36",0.55,14.6743108049761,2
"37",0.6,17.5430049092634,2
"38",0.65,19.9763453607258,2
"39",0.7,24.1796011466376,2
"40",0.75,29.8184104687875,2
"41",0.8,44.4000000000001,2
"42",0.85,59,2
"43",0.9,65.2222222222222,2
"44",0.95,71.6198770491803,2
"45",0.975,76.21591796875,2
"46",0.99,81.4931543624161,2
"47",0.01,0.164317743130812,3
"48",0.025,0.204687442749621,3
"49",0.05,0.385155575529451,3
"50",0.1,0.848007577099475,3
"51",0.15,2.26923076923077,3
"52",0.2,3.97487684729064,3
"53",0.25,6.14659213292989,3
"54",0.3,6.97705091808607,3
"55",0.35,7.27753096859431,3
"56",0.4,7.75821378595294,3
"57",0.45,9.9483102065584,3
"58",0.5,12.7320404339399,3
"59",0.55,18.3777876061976,3
"60",0.6,22.0973496064129,3
"61",0.65,25.8164199655766,3
"62",0.7,28.3812600507451,3
"63",0.75,33.296456536653,3
"64",0.8,45.0395498924375,3
"65",0.85,68.0588235294118,3
"66",0.9,78.7864768683274,3
"67",0.95,86.3641025641026,3
"68",0.975,90.7102564102564,3
"69",0.99,96.43,3
"70",0.01,0.143095787265052,4
"71",0.025,0.181479386138026,4
"72",0.05,0.380174672959219,4
"73",0.1,1.01504527047856,4
"74",0.15,2.375,4
"75",0.2,4.51311475409836,4
"76",0.25,5.82944507361268,4
"77",0.3,7.14273682218227,4
"78",0.35,7.66973739316571,4
"79",0.4,8.36202504348656,4
"80",0.45,11.531248069213,4
"81",0.5,16.7931349620408,4
"82",0.55,23.5183901028919,4
"83",0.6,26.8090744251762,4
"84",0.65,30.4278937048578,4
"85",0.7,35.1347543780975,4
"86",0.75,41.7433614996846,4
"87",0.8,62.1413192116091,4
"88",0.85,72.7640528427898,4
"89",0.9,79.4413987724,4
"90",0.95,86.9551275807697,4
"91",0.975,93.8773340524101,4
"92",0.99,181.21991388746,4
"93",0.01,0.120407054103174,5
"94",0.025,0.179453399104886,5
"95",0.05,0.399172729175503,5
"96",0.1,1.15400342877685,5
"97",0.15,2.88571428571429,5
"98",0.2,4.29982162919721,5
"99",0.25,5.7329196356944,5
"100",0.3,7.23185656104102,5
"101",0.35,7.9426794371331,5
"102",0.4,9.09475593996302,5
"103",0.45,12.5096416713236,5
"104",0.5,20.7520457132653,5
"105",0.55,31.2326826150466,5
"106",0.6,38.3391084258082,5
"107",0.65,42.6304974359051,5
"108",0.7,46.3242356003334,5
"109",0.75,50.5089219198978,5
"110",0.8,66.1101324916966,5
"111",0.85,78.0386686217009,5
"112",0.9,85.5528497502973,5
"113",0.95,98.0423182026936,5
"114",0.975,198.77,5
"115",0.99,554.899999999998,5
"116",0.01,0.0948470553362064,6
"117",0.025,0.163599494579457,6
"118",0.05,0.389824598001826,6
"119",0.1,1.22735057795277,6
"120",0.15,2.76,6
"121",0.2,4.10581830952939,6
"122",0.25,5.52355995254932,6
"123",0.3,7.44255415876524,6
"124",0.35,8.49004420759888,6
"125",0.4,10.4888225528329,6
"126",0.45,15.2912619820988,6
"127",0.5,26.6598670067118,6
"128",0.55,36.0311257598345,6
"129",0.6,47.6233114358469,6
"130",0.65,56.9514329172676,6
"131",0.7,64.0539139420228,6
"132",0.75,71.0196474927698,6
"133",0.8,79.261780536514,6
"134",0.85,85.5265791629888,6
"135",0.9,91.5661914686553,6
"136",0.95,109.718647844175,6
"137",0.975,499.3775,6
"138",0.99,1184.346,6
"139",0.01,0.0385191369267347,7
"140",0.025,0.144016688837006,7
"141",0.05,0.330453253109305,7
"142",0.1,0.981610560869349,7
"143",0.15,2.0371721937135,7
"144",0.2,3.61842612698689,7
"145",0.25,6.13853288364249,7
"146",0.3,7.87953963684723,7
"147",0.35,9.70973172804012,7
"148",0.4,12.1446090628302,7
"149",0.45,17.0069138660059,7
"150",0.5,29.862713851263,7
"151",0.55,40.7401212740654,7
