"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.206896551724138,1
"9",0.35,0.267241379310345,1
"10",0.4,0.363819095477387,1
"11",0.45,0.398994974874372,1
"12",0.5,0.495041416085029,1
"13",0.55,0.614799143074288,1
"14",0.6,1.46146435452798,1
"15",0.65,2.52270867430442,1
"16",0.7,3.12244192477876,1
"17",0.75,3.90493601462523,1
"18",0.8,7.22362552747206,1
"19",0.85,10.2168175937904,1
"20",0.9,13.1732262382865,1
"21",0.95,17.4686659815005,1
"22",0.975,41.565,1
"23",0.99,53.4480000000001,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.0350877192982455,2
"31",0.3,0.196096038915957,2
"32",0.35,0.307894445193172,2
"33",0.4,0.378147103405464,2
"34",0.45,0.45910548260488,2
"35",0.5,0.506947883684263,2
"36",0.55,0.711634076889809,2
"37",0.6,1.21424504884732,2
"38",0.65,1.95427205428748,2
"39",0.7,2.79813664596273,2
"40",0.75,3.89627770807194,2
"41",0.8,7.84964178220226,2
"42",0.85,11.6726235741445,2
"43",0.9,15.1690744920993,2
"44",0.95,20.1063073664391,2
"45",0.975,37.865,2
"46",0.99,49.1780000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.124113517925836,3
"52",0.2,0.197948047988652,3
"53",0.25,0.299916188891425,3
"54",0.3,0.40799427296865,3
"55",0.35,0.570017953321364,3
"56",0.4,0.796011306532664,3
"57",0.45,0.981434599156118,3
"58",0.5,1.5244,3
"59",0.55,2.13634028892456,3
"60",0.6,2.80072846405859,3
"61",0.65,3.66088540207342,3
"62",0.7,4.48579781282708,3
"63",0.75,5.61898298005638,3
"64",0.8,9.06885644768858,3
"65",0.85,19.3470042796006,3
"66",0.9,24.6257142857143,3
"67",0.95,31.1875,3
"68",0.975,41.2062764614127,3
"69",0.99,50.9600000000001,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.0923586510463118,4
"75",0.2,0.134707462885472,4
"76",0.25,0.190346423993862,4
"77",0.3,0.325196181992736,4
"78",0.35,0.474770001614024,4
"79",0.4,0.653425582180223,4
"80",0.45,0.936473964699702,4
"81",0.5,1.2608100291984,4
"82",0.55,1.4818038903254,4
"83",0.6,1.79997108771122,4
"84",0.65,2.3711535125759,4
"85",0.7,3.24087544254908,4
"86",0.75,4.66626862741891,4
"87",0.8,10.0914375952781,4
"88",0.85,36.0810205351587,4
"89",0.9,42.4168235294118,4
"90",0.95,50.0120220900595,4
"91",0.975,54.4654228107132,4
