"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.201007057546484,1
"5",0.15,0.298961697047347,1
"6",0.2,0.498034368472575,1
"7",0.25,0.697107039897803,1
"8",0.3,0.896179711323031,1
"9",0.35,1.19529089419236,1
"10",0.4,1.60343900440438,1
"11",0.45,2.00370408267676,1
"12",0.5,2.17753121953484,1
"13",0.55,4.17827095064591,1
"14",0.6,5.34804045036747,1
"15",0.65,5.96034019695613,1
"16",0.7,7.17469879518072,1
"17",0.75,10.962962962963,1
"18",0.8,16.8310167793639,1
"19",0.85,19.9826589595376,1
"20",0.9,23.2846715328467,1
"21",0.95,26.587253414264,1
"22",0.975,30.5510114632502,1
"23",0.99,36.3035285053929,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.121810821554843,2
"30",0.25,0.600353979134334,2
"31",0.3,1.57842087348266,2
"32",0.35,2.13689391071377,2
"33",0.4,3.45429347826087,2
"34",0.45,4.67972450619662,2
"35",0.5,6.00071560008178,2
"36",0.55,8.93519701534139,2
"37",0.6,10.9515107702618,2
"38",0.65,12.9608989888797,2
"39",0.7,14.868847216953,2
"40",0.75,16.5793124155532,2
"41",0.8,18.4949492930279,2
"42",0.85,21.2294339622641,2
"43",0.9,25.3548387096774,2
"44",0.95,31.4483277591973,2
"45",0.975,38.2654986522911,2
"46",0.99,47.5867547690186,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0655699717994789,3
"52",0.2,0.4147022587269,3
"53",0.25,1.98332019215951,3
"54",0.3,2.00308050472077,3
"55",0.35,2.24100543820011,3
"56",0.4,2.70032314938966,3
"57",0.45,4.96151980555072,3
"58",0.5,6.15758754863813,3
"59",0.55,10.4181565491718,3
"60",0.6,14.4731815148071,3
"61",0.65,17.2572421466148,3
"62",0.7,19.6047330421606,3
"63",0.75,21.8903299365781,3
"64",0.8,23.5192342478143,3
"65",0.85,26.1205475401075,3
"66",0.9,31.6952092678943,3
"67",0.95,45.405898864919,3
"68",0.975,63.7447823312535,3
"69",0.99,79.2599670142584,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,8.33864512106369e-17,4
"73",0.1,0.0524693282127828,4
"74",0.15,0.635894206549118,4
"75",0.2,1.89018836063513,4
"76",0.25,2.00675802370437,4
"77",0.3,2.27518325126975,4
"78",0.35,2.80740443749529,4
"79",0.4,4.08800971525318,4
"80",0.45,5.76367847148509,4
"81",0.5,7.06948219712644,4
"82",0.55,10.2431817759574,4
"83",0.6,14.474719349058,4
"84",0.65,17.3051630161663,4
"85",0.7,19.8090512749144,4
"86",0.75,22.3597357839835,4
"87",0.8,24.7134327178633,4
"88",0.85,28.2078397479529,4
