"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.138973599699535,1
"8",0.3,0.247125065650848,1
"9",0.35,0.350910862970194,1
"10",0.4,0.517139172242903,1
"11",0.45,0.818626869173684,1
"12",0.5,1.08299937002885,1
"13",0.55,1.38941451733486,1
"14",0.6,1.71632335474203,1
"15",0.65,1.94550346871654,1
"16",0.7,2.05563256156202,1
"17",0.75,2.26901109574434,1
"18",0.8,2.42322652343027,1
"19",0.85,2.68085368862571,1
"20",0.9,2.98735128365686,1
"21",0.95,3.91552,1
"22",0.975,4.77533333333333,1
"23",0.99,5.48505932782506,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.235103139236633,2
"31",0.3,0.370077480024406,2
"32",0.35,0.494443859268685,2
"33",0.4,0.708729708820005,2
"34",0.45,0.952511872107975,2
"35",0.5,1.38036711596389,2
"36",0.55,1.72462574194144,2
"37",0.6,1.98835416632364,2
"38",0.65,2.16181976879923,2
"39",0.7,2.43330418056932,2
"40",0.75,2.65173665474174,2
"41",0.8,2.97288093530073,2
"42",0.85,3.41698489103588,2
"43",0.9,4.01629153269025,2
"44",0.95,4.99143808102835,2
"45",0.975,6.1847367124252,2
"46",0.99,8.5115,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.210060856717494,3
"53",0.25,0.419238969534069,3
"54",0.3,0.577853057311946,3
"55",0.35,0.815995526314373,3
"56",0.4,1.1538296345821,3
"57",0.45,1.5171402834517,3
"58",0.5,1.97627915449303,3
"59",0.55,2.31186880520567,3
"60",0.6,2.70402568707564,3
"61",0.65,2.99204059640665,3
"62",0.7,3.35673164557815,3
"63",0.75,3.76407189359901,3
"64",0.8,4.25400902725544,3
"65",0.85,5.10912029783807,3
"66",0.9,6.24597761194855,3
"67",0.95,8.93184186046512,3
"68",0.975,10.615,3
"69",0.99,14.712,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.348969007845704,4
"76",0.25,0.657987199337235,4
"77",0.3,0.884513016084799,4
"78",0.35,1.23306416381531,4
"79",0.4,1.69100792242871,4
"80",0.45,1.87867420793258,4
"81",0.5,2.11471883400928,4
"82",0.55,2.60622362680583,4
"83",0.6,3.06748155457485,4
"84",0.65,3.77089620230986,4
"85",0.7,4.63201454964033,4
"86",0.75,5.39176904877453,4
"87",0.8,6.21676347020087,4
"88",0.85,8.19786845371893,4
"89",0.9,10.5595669027954,4
"90",0.95,16.0648977887634,4
"91",0.975,19.3468753048568,4
"92",0.99,24.7405,4
