"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,1.01635475213355e-16,1
"4",0.1,0.594269185852625,1
"5",0.15,0.823871060762414,1
"6",0.2,1.17469627199412,1
"7",0.25,1.57143560920509,1
"8",0.3,1.88501930978673,1
"9",0.35,2.05477975632615,1
"10",0.4,2.13639346854861,1
"11",0.45,2.19949393112719,1
"12",0.5,2.64593464354783,1
"13",0.55,3.38817749469728,1
"14",0.6,3.97109587288789,1
"15",0.65,5.91662324860945,1
"16",0.7,7.68814055636896,1
"17",0.75,8.85454885810558,1
"18",0.8,9.74338254008654,1
"19",0.85,10.6957116788321,1
"20",0.9,12.2372204472843,1
"21",0.95,14.7198570699336,1
"22",0.975,17.8800925925926,1
"23",0.99,22.4,1
"24",0.01,0.378973607960467,2
"25",0.025,0.419684486632363,2
"26",0.05,0.600520333389184,2
"27",0.1,1.08409270401512,2
"28",0.15,1.4078018795812,2
"29",0.2,1.74227551906399,2
"30",0.25,2.01995894624035,2
"31",0.3,2.15496881351181,2
"32",0.35,2.74326243348262,2
"33",0.4,4.10212260650141,2
"34",0.45,5.26589024053083,2
"35",0.5,6.81918690343503,2
"36",0.55,8.23627739180729,2
"37",0.6,9.6119900083264,2
"38",0.65,10.9878660599697,2
"39",0.7,12.1766960521273,2
"40",0.75,13.567766193813,2
"41",0.8,14.8534482758621,2
"42",0.85,16.3471725125268,2
"43",0.9,17.7892744479495,2
"44",0.95,20.4212261041529,2
"45",0.975,23.7014925373134,2
"46",0.99,25.9795918367347,2
"47",0.01,0.30270359366004,3
"48",0.025,0.357278731554482,3
"49",0.05,0.587794745599154,3
"50",0.1,0.866511267365672,3
"51",0.15,0.992847675056138,3
"52",0.2,2.00369330308,3
"53",0.25,2.07538923791314,3
"54",0.3,2.19139399372479,3
"55",0.35,3.17763157894737,3
"56",0.4,4.20249609984401,3
"57",0.45,6.46234636066489,3
"58",0.5,8.01221471466608,3
"59",0.55,9.75128475492032,3
"60",0.6,11.6641957638412,3
"61",0.65,13.3407308631127,3
"62",0.7,15.2390373722993,3
"63",0.75,17.1870091463391,3
"64",0.8,20.0221746971561,3
"65",0.85,23.7483406883154,3
"66",0.9,27.4297553669496,3
"67",0.95,30.3731516519859,3
"68",0.975,32.341592920354,3
"69",0.99,33.8,3
"70",0.01,0.285392160669567,4
"71",0.025,0.337291854597684,4
"72",0.05,0.575394296187634,4
"73",0.1,0.683162210635603,4
"74",0.15,0.896742634685129,4
"75",0.2,2.041554173025,4
"76",0.25,2.17270083477565,4
"77",0.3,2.40072079092193,4
"78",0.35,3.95899211834837,4
"79",0.4,4.7986654278233,4
"80",0.45,7.06311392670688,4
"81",0.5,9.15967341441859,4
"82",0.55,11.7999206887189,4
"83",0.6,14.8521253777475,4
"84",0.65,18.0264471214569,4
