"","quantile","value","horizon"
"1",0.01,1.63451090755998,1
"2",0.025,1.80839774483261,1
"3",0.05,1.97057344165851,1
"4",0.1,2.4038145576958,1
"5",0.15,2.97872433894839,1
"6",0.2,4.6,1
"7",0.25,9.85750000000001,1
"8",0.3,16.7,1
"9",0.35,19,1
"10",0.4,20.4,1
"11",0.45,21,1
"12",0.5,21.6363636363636,1
"13",0.55,22.4375,1
"14",0.6,24.3769063180828,1
"15",0.65,26.711005245691,1
"16",0.7,38.6432285036574,1
"17",0.75,40.3530171119784,1
"18",0.8,50.9284482758621,1
"19",0.85,74.1145161290322,1
"20",0.9,103,1
"21",0.95,152.1,1
"22",0.975,189.25,1
"23",0.99,230.4,1
"24",0.01,0.648493093922968,2
"25",0.025,0.887215808866873,2
"26",0.05,1.21011236376908,2
"27",0.1,1.7788502033285,2
"28",0.15,3.22,2
"29",0.2,6,2
"30",0.25,11.1525,2
"31",0.3,16.1,2
"32",0.35,20.26526161007,2
"33",0.4,21.6315292090785,2
"34",0.45,22.2477496496335,2
"35",0.5,32.0516254876463,2
"36",0.55,39.3951807228916,2
"37",0.6,44.2814172974715,2
"38",0.65,59.5547245179614,2
"39",0.7,82.5808228610776,2
"40",0.75,124,2
"41",0.8,174.1,2
"42",0.85,236.272058823529,2
"43",0.9,247.003631961259,2
"44",0.95,258.783636363636,2
"45",0.975,267.195157179269,2
"46",0.99,275.420580474934,2
"47",0.01,0.5088459671557,3
"48",0.025,0.863125553919164,3
"49",0.05,1.0929869796323,3
"50",0.1,2.99,3
"51",0.15,5.1,3
"52",0.2,6.79891966759003,3
"53",0.25,8.4602752293578,3
"54",0.3,12.14,3
"55",0.35,19.8020043489243,3
"56",0.4,22.1996151983162,3
"57",0.45,23.4960293275553,3
"58",0.5,32.9146965989503,3
"59",0.55,41.1718666666667,3
"60",0.6,49.4091074419679,3
"61",0.65,67.7579456798364,3
"62",0.7,94.7895392657428,3
"63",0.75,129.597967062798,3
"64",0.8,205.140413544752,3
"65",0.85,278.042782738095,3
"66",0.9,291.286161449753,3
"67",0.95,303.73075663282,3
"68",0.975,313.844804143736,3
"69",0.99,326.189812438302,3
"70",0.01,0.352267136817745,4
"71",0.025,0.503388357830994,4
"72",0.05,0.883543151609641,4
"73",0.1,3.584375,4
"74",0.15,5.82789115646258,4
"75",0.2,7.5202849002849,4
"76",0.25,8.89241019698725,4
"77",0.3,12.6742077588222,4
"78",0.35,21.0298333774134,4
"79",0.4,23.6593422791501,4
"80",0.45,26.2508105041743,4
"81",0.5,33.8265718273533,4
"82",0.55,44.2974333987762,4
"83",0.6,53.6986518913964,4
"84",0.65,72.5579725327495,4
"85",0.7,103.010919480877,4
"86",0.75,150.204024693885,4
"87",0.8,229.016190813078,4
"88",0.85,293.503483568654,4
"89",0.9,306.998947389729,4
"90",0.95,321.917148375201,4
"91",0.975,332.918443385767,4
"92",0.99,923.755401405306,4
"93",0.01,0.274236550574978,5
"94",0.025,0.428194987971325,5
"95",0.05,0.790068992642879,5
"96",0.1,4.08,5
"97",0.15,7.33544303797468,5
"98",0.2,10.4591291469194,5
"99",0.25,13.1523024445708,5
"100",0.3,17.6666632337796,5
"101",0.35,21.0893698060942,5
"102",0.4,26.3249636002647,5
"103",0.45,31.1103957296781,5
"104",0.5,35.9409438281935,5
"105",0.55,48.4211032625455,5
"106",0.6,60.2394371945732,5
"107",0.65,79.603844121341,5
"108",0.7,109.436766405885,5
"109",0.75,158.98163899996,5
"110",0.8,264.28328385782,5
"111",0.85,287.669296185055,5
"112",0.9,303.103843326576,5
"113",0.95,319.317206570968,5
"114",0.975,706.5,5
"115",0.99,2744.59999999999,5
"116",0.01,0.204071400156308,6
"117",0.025,0.33959842670889,6
"118",0.05,0.546232541244051,6
"119",0.1,3.77,6
"120",0.15,12.0825485122898,6
"121",0.2,16.1724655737705,6
"122",0.25,20.4892591036542,6
"123",0.3,21.1969247733399,6
"124",0.35,24.1915788363627,6
"125",0.4,31.6113742434834,6
"126",0.45,36.9711782151119,6
"127",0.5,44.0247835181445,6
"128",0.55,55.8096636383603,6
"129",0.6,72.359828328718,6
"130",0.65,87.8342999508768,6
"131",0.7,112.989369032385,6
"132",0.75,163.441667458884,6
"133",0.8,267.111632180571,6
"134",0.85,289.211134369021,6
"135",0.9,300.699138124121,6
"136",0.95,315.793023255814,6
"137",0.975,1565.015,6
"138",0.99,3198.64999999999,6
"139",0.01,0.137076107022164,7
"140",0.025,0.307967657670645,7
"141",0.05,0.456863247490966,7
"142",0.1,4.92000000000001,7
"143",0.15,19.0738946444161,7
"144",0.2,21.4998763818741,7
"145",0.25,24.937834883756,7
"146",0.3,31.8272912641674,7
"147",0.35,36.920705057253,7
"148",0.4,43.5354967747345,7
"149",0.45,51.3089392821333,7
"150",0.5,59.8959349817001,7
"151",0.55,68.8713062964964,7
"152",0.6,81.1310528976528,7
"153",0.65,100.086956877455,7
"154",0.7,133.842139468394,7
"155",0.75,182.987241083466,7
"156",0.8,287.119696906137,7
"157",0.85,312.81425581932,7
"158",0.9,325.835779044771,7
"159",0.95,341.112863949179,7
"160",0.975,1072.72,7
"161",0.99,2954.08999999999,7
"162",0.01,0.0773064179202214,8
"163",0.025,0.306031711598001,8
"164",0.05,0.422419720546372,8
"165",0.1,5.95000000000001,8
"166",0.15,20.9538380293085,8
"167",0.2,26.1171210991978,8
"168",0.25,40.4772051672636,8
"169",0.3,47.4199502890114,8
"170",0.35,53.8508106494728,8
"171",0.4,60.9812231975067,8
"172",0.45,67.1535651088254,8
"173",0.5,76.3563101376885,8
"174",0.55,89.3245712606972,8
"175",0.6,105.199270793129,8
"176",0.65,121.587869193492,8
"177",0.7,153.60885827878,8
"178",0.75,213.130491283691,8
"179",0.8,318.034149326805,8
"180",0.85,342.438205525668,8
"181",0.9,355.856754552868,8
"182",0.95,375.066872800662,8
"183",0.975,754.29,8
"184",0.99,1972.862,8
"185",0.01,0.0697679934772567,9
"186",0.025,0.281705360513635,9
"187",0.05,0.47369987574563,9
"188",0.1,10.66,9
"189",0.15,21.7706510138741,9
"190",0.2,39.99407920216,9
"191",0.25,53.4459397082831,9
"192",0.3,64.2472690646002,9
"193",0.35,71.2651873448885,9
"194",0.4,78.8826652105839,9
"195",0.45,87.1014510611269,9
"196",0.5,96.4188493394765,9
"197",0.55,109.310009045024,9
"198",0.6,132.40277206592,9
"199",0.65,159.273805168954,9
"200",0.7,194.457485058513,9
"201",0.75,267.082380100331,9
"202",0.8,404.000970538047,9
"203",0.85,423.464276880759,9
"204",0.9,435.606921549019,9
"205",0.95,472.191961949293,9
"206",0.975,759.690000000001,9
"207",0.99,1867.57,9
"208",0.01,0.054068716206415,10
"209",0.025,0.30355195820959,10
"210",0.05,0.549049387967943,10
"211",0.1,13.1397921037926,10
"212",0.15,23.0330536136805,10
"213",0.2,50.7318313869747,10
"214",0.25,71.2598540594812,10
"215",0.3,81.3325305866863,10
"216",0.35,91.7463826643357,10
"217",0.4,101.313206177839,10
"218",0.45,110.051757854724,10
"219",0.5,120.763632027863,10
"220",0.55,138.409705004586,10
"221",0.6,160.605232191608,10
"222",0.65,201.201388273649,10
"223",0.7,264.505235368484,10
"224",0.75,414.253348562165,10
"225",0.8,562.887595020724,10
"226",0.85,591.077454342997,10
"227",0.9,616.81947686553,10
"228",0.95,834.744846740264,10
"229",0.975,1476.09489497791,10
"230",0.99,2501.35144450848,10
"231",0.01,0.0514575846693316,11
"232",0.025,0.30355195820959,11
"233",0.05,0.727562588461733,11
"234",0.1,16.0192856650702,11
"235",0.15,25.1025728793411,11
"236",0.2,53.7002616908116,11
"237",0.25,90.0638001587251,11
"238",0.3,107.836174678027,11
"239",0.35,123.753272195419,11
"240",0.4,136.091901158655,11
"241",0.45,151.146547369479,11
"242",0.5,164.215664415955,11
"243",0.55,180.218327588,11
"244",0.6,213.253554525094,11
"245",0.65,275.405302329194,11
"246",0.7,428.331835768404,11
"247",0.75,685.878390498242,11
"248",0.8,868.509650364731,11
"249",0.85,912.820969177531,11
"250",0.9,961.041946054475,11
"251",0.95,1324.51179228013,11
"252",0.975,2358.03744435582,11
"253",0.99,3815.32923937732,11
"254",0.01,0.0522800435674636,12
"255",0.025,0.304382508457535,12
"256",0.05,0.937844526477987,12
"257",0.1,17.1558421783089,12
"258",0.15,27.4492765298556,12
"259",0.2,70.9522478396877,12
"260",0.25,110.240424544723,12
"261",0.3,147.939587246998,12
"262",0.35,166.94595894336,12
"263",0.4,185.555616467497,12
"264",0.45,201.869860411176,12
"265",0.5,222.273763473465,12
"266",0.55,248.93556876749,12
"267",0.6,282.804951402859,12
"268",0.65,373.681055108099,12
"269",0.7,663.550678585166,12
"270",0.75,1050.20670917076,12
"271",0.8,1374.33710354697,12
"272",0.85,1454.86437940288,12
"273",0.9,1540.8994841566,12
"274",0.95,1897.35319147606,12
"275",0.975,2964.77433057428,12
"276",0.99,6929.67683116987,12
"277",0.01,0.092697021671011,13
"278",0.025,0.335214972196066,13
"279",0.05,1.08560392571156,13
"280",0.1,21.6274039417075,13
"281",0.15,40.6703941688193,13
"282",0.2,89.8644682573161,13
"283",0.25,137.572861397196,13
"284",0.3,188.351813705819,13
"285",0.35,227.349353129501,13
"286",0.4,248.281228584562,13
"287",0.45,281.023549001382,13
"288",0.5,308.762979520268,13
"289",0.55,345.268096343551,13
"290",0.6,413.054263149663,13
"291",0.65,612.55956193018,13
"292",0.7,991.539841661957,13
"293",0.75,1496.7455562158,13
"294",0.8,2080.77765309015,13
"295",0.85,2213.08279171983,13
"296",0.9,2348.13266507418,13
"297",0.95,2535.53145531471,13
"298",0.975,3898.40252790369,13
"299",0.99,7159.78912382806,13
"300",0.01,0.094049419016091,14
"301",0.025,0.356698681600559,14
"302",0.05,1.37826894090822,14
"303",0.1,24.2806615630105,14
"304",0.15,46.7255836342545,14
"305",0.2,116.185940619798,14
"306",0.25,182.360148309158,14
"307",0.3,235.675115606051,14
"308",0.35,310.464823988995,14
"309",0.4,359.943175192314,14
"310",0.45,408.405881920003,14
"311",0.5,459.687501034313,14
"312",0.55,522.337829052228,14
"313",0.6,610.970987515636,14
"314",0.65,839.430061603332,14
"315",0.7,1524.46011159829,14
"316",0.75,2265.4271300378,14
"317",0.8,2933.82499417249,14
"318",0.85,3105.75081213846,14
"319",0.9,3309.36598309241,14
"320",0.95,3573.01702623971,14
"321",0.975,4729.98004962906,14
"322",0.99,5605.7072448672,14
"323",0.01,0.110892282284543,15
"324",0.025,0.36604769538181,15
"325",0.05,2.02874359033528,15
"326",0.1,28.0962075544434,15
"327",0.15,66.4825318849443,15
"328",0.2,156.538918951221,15
"329",0.25,217.184388220689,15
"330",0.3,290.698489042261,15
"331",0.35,396.289846463001,15
"332",0.4,483.291525349055,15
"333",0.45,568.525679509148,15
"334",0.5,659.194700683191,15
"335",0.55,779.780156685212,15
"336",0.6,950.31007423161,15
"337",0.65,1455.88105961079,15
"338",0.7,2295.78557543656,15
"339",0.75,3215.60736822026,15
"340",0.8,3736.03572557438,15
"341",0.85,3942.78522086053,15
"342",0.9,4162.92667506103,15
"343",0.95,4422.86562608233,15
"344",0.975,4728.80906885977,15
"345",0.99,5423.12170855025,15
"346",0.01,0.134056184255277,16
"347",0.025,0.6762848465237,16
"348",0.05,3.56968354251,16
"349",0.1,33.0705968053702,16
"350",0.15,91.2620493686431,16
"351",0.2,185.751281989952,16
"352",0.25,249.462776215648,16
"353",0.3,359.769504493716,16
"354",0.35,538.298029006698,16
"355",0.4,656.484986607546,16
"356",0.45,762.25251970099,16
"357",0.5,921.521485882495,16
"358",0.55,1177.12588884871,16
"359",0.6,1505.27739938062,16
"360",0.65,2043.213877201,16
"361",0.7,2910.77535097172,16
"362",0.75,3964.62906239515,16
"363",0.8,4361.02690850789,16
"364",0.85,4601.19511653506,16
"365",0.9,4847.8943525872,16
"366",0.95,5071.06671615481,16
"367",0.975,5278.32220029757,16
"368",0.99,9010.19503158987,16
"369",0.01,0.17516501255584,17
"370",0.025,0.857360719108929,17
"371",0.05,9.13758717323558,17
"372",0.1,47.0976774860414,17
"373",0.15,125.147976089197,17
"374",0.2,219.883904138069,17
"375",0.25,315.925504499243,17
"376",0.3,483.216898213428,17
"377",0.35,730.934228604579,17
"378",0.4,862.842711616504,17
"379",0.45,975.470566450278,17
"380",0.5,1112.23949654597,17
"381",0.55,1477.33267673155,17
"382",0.6,2161.77286153092,17
"383",0.65,2685.64715046078,17
"384",0.7,3690.74465869548,17
"385",0.75,4422.86315860549,17
"386",0.8,4610.19899839299,17
"387",0.85,4807.5731348357,17
"388",0.9,4999.39657318263,17
"389",0.95,5221.34522120697,17
"390",0.975,6275.43838681564,17
"391",0.99,9900.47804982177,17
"392",0.01,0.430295250244086,18
"393",0.025,1.73849586479559,18
"394",0.05,17.8833845041504,18
"395",0.1,77.8888337792031,18
"396",0.15,166.737272427879,18
"397",0.2,280.52372030763,18
"398",0.25,404.77763333918,18
"399",0.3,617.288086730023,18
"400",0.35,902.954473180409,18
"401",0.4,1089.6342468561,18
"402",0.45,1225.77210723288,18
"403",0.5,1413.06646016737,18
"404",0.55,1763.37539614635,18
"405",0.6,2778.48768900043,18
"406",0.65,3393.80059255815,18
"407",0.7,4037.67611421456,18
"408",0.75,4230.33676132459,18
"409",0.8,4360.26953729848,18
"410",0.85,4493.04477409903,18
"411",0.9,4694.15052454836,18
"412",0.95,5454.06805689023,18
"413",0.975,6782.69853419489,18
"414",0.99,10030.3725527112,18
"415",0.01,0.912435726963016,19
"416",0.025,6.57676999722774,19
"417",0.05,24.5267994446758,19
"418",0.1,130.09687387845,19
"419",0.15,221.319231184828,19
"420",0.2,346.234402726645,19
"421",0.25,533.29602743113,19
"422",0.3,835.874077903501,19
"423",0.35,1156.07297165669,19
"424",0.4,1299.70815869549,19
"425",0.45,1467.06880684386,19
"426",0.5,1686.91174319801,19
"427",0.55,2101.82043637128,19
"428",0.6,2906.45647223221,19
"429",0.65,3401.595913683,19
"430",0.7,3506.17036570183,19
"431",0.75,3587.81889435107,19
"432",0.8,3706.15225918546,19
"433",0.85,4213.31776927588,19
"434",0.9,4722.50749625204,19
"435",0.95,6174.39400620857,19
"436",0.975,7492.63796697221,19
"437",0.99,10892.2007276014,19
"438",0.01,2.73743263057902,20
"439",0.025,22.1315419117276,20
"440",0.05,50.3527509823178,20
"441",0.1,186.096126402723,20
"442",0.15,246.42161524416,20
"443",0.2,398.240148892825,20
"444",0.25,642.759434510247,20
"445",0.3,994.689358491678,20
"446",0.35,1245.65175898488,20
"447",0.4,1361.1334631664,20
"448",0.45,1497.94429976512,20
"449",0.5,1693.18729054635,20
"450",0.55,2116.01259620183,20
"451",0.6,2585.1429437122,20
"452",0.65,2655.2458691668,20
"453",0.7,2693.57348880791,20
"454",0.75,2779.17326858367,20
"455",0.8,3220.00182423856,20
"456",0.85,4012.71801180713,20
"457",0.9,5301.81413044024,20
"458",0.95,6804.88987632626,20
"459",0.975,8025.3461618446,20
"460",0.99,12017.3839438175,20
"461",0.01,12.0570216908078,21
"462",0.025,39.3066962661842,21
"463",0.05,94.2701378718926,21
"464",0.1,233.165402896207,21
"465",0.15,308.086753396078,21
"466",0.2,421.633241758248,21
"467",0.25,674.451297764294,21
"468",0.3,965.443356914123,21
"469",0.35,1130.48074305372,21
"470",0.4,1223.93996715944,21
"471",0.45,1316.25097156024,21
"472",0.5,1464.9856828527,21
"473",0.55,1726.53529733888,21
"474",0.6,1869.38242140869,21
"475",0.65,1912.33838149729,21
"476",0.7,1950.66414731718,21
"477",0.75,2169.24530916444,21
"478",0.8,2803.56577557702,21
"479",0.85,4102.61516598766,21
"480",0.9,5823.79542585785,21
"481",0.95,7105.70654990052,21
"482",0.975,8511.24555171961,21
