"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,3.10485606136069,1
"8",0.3,3.67099888600074,1
"9",0.35,5.86274388355528,1
"10",0.4,7.27862323091349,1
"11",0.45,9.00840851001417,1
"12",0.5,10.2009103630013,1
"13",0.55,10.8327096071434,1
"14",0.6,11.468879741292,1
"15",0.65,12.4450064612953,1
"16",0.7,13.3565215375973,1
"17",0.75,14.3860382403722,1
"18",0.8,15.3659237359913,1
"19",0.85,16.9187958580709,1
"20",0.9,18.8821186263119,1
"21",0.95,23.5845788968905,1
"22",0.975,28.05,1
"23",0.99,34,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,2.415,2
"30",0.25,3.9758389261745,2
"31",0.3,4.76402653140851,2
"32",0.35,7.39845392548568,2
"33",0.4,8.54115580307033,2
"34",0.45,9.17197256230682,2
"35",0.5,9.84724180613544,2
"36",0.55,10.4321153364649,2
"37",0.6,11.2957912480328,2
"38",0.65,12.2355672828284,2
"39",0.7,13.232240400866,2
"40",0.75,14.7128129852743,2
"41",0.8,15.9543665281336,2
"42",0.85,17.6581447161864,2
"43",0.9,19.4435785524712,2
"44",0.95,23.6504469329208,2
"45",0.975,26.6570686899659,2
"46",0.99,30.2611183567004,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,3.3189,3
"53",0.25,5.34181553029051,3
"54",0.3,6.20912688385175,3
"55",0.35,7.41576103246579,3
"56",0.4,8.94157974637286,3
"57",0.45,10.0923277850043,3
"58",0.5,11.4516708602464,3
"59",0.55,12.3823018619229,3
"60",0.6,13.359127119239,3
"61",0.65,14.3021558546093,3
"62",0.7,15.5265667556577,3
"63",0.75,16.9751546562271,3
"64",0.8,18.5215941606308,3
"65",0.85,20.3963437416943,3
"66",0.9,24.2006775229643,3
"67",0.95,29.6033371596371,3
"68",0.975,32.7640879826566,3
"69",0.99,39.0818763159683,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.23,4
"75",0.2,3.6941,4
"76",0.25,6.68125654548608,4
"77",0.3,7.68312481994886,4
"78",0.35,8.8663743428724,4
"79",0.4,9.89756082155853,4
"80",0.45,10.9715462617273,4
"81",0.5,12.6304432837152,4
"82",0.55,14.0247187623766,4
"83",0.6,15.1691491179816,4
"84",0.65,16.9590490840239,4
"85",0.7,19.2649537561344,4
"86",0.75,21.00342714944,4
"87",0.8,22.9302024617606,4
"88",0.85,25.1089767294593,4
"89",0.9,28.288032295531,4
"90",0.95,37.60907389664,4
"91",0.975,44.2876210200403,4
"92",0.99,58.437626624605,4
