"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.998399905990099,1
"8",0.3,1.50313265773597,1
"9",0.35,1.60260857315809,1
"10",0.4,1.65873223742836,1
"11",0.45,1.75592873194463,1
"12",0.5,1.98715979470821,1
"13",0.55,2.36241220087761,1
"14",0.6,3.3474369223653,1
"15",0.65,4.89440134596827,1
"16",0.7,7,1
"17",0.75,10,1
"18",0.8,12.6512087912088,1
"19",0.85,14.5073059360731,1
"20",0.9,17.55,1
"21",0.95,23.05,1
"22",0.975,28.7225,1
"23",0.99,30.44,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.722554140184865,2
"30",0.25,1.39889689388329,2
"31",0.3,1.95757937333991,2
"32",0.35,2.07648132133774,2
"33",0.4,2.18908721210346,2
"34",0.45,2.35141482622453,2
"35",0.5,2.71465403756087,2
"36",0.55,3.20967261404217,2
"37",0.6,3.9304168241004,2
"38",0.65,5.59276489006853,2
"39",0.7,7.03387274976677,2
"40",0.75,9.73713829504112,2
"41",0.8,13.897880539499,2
"42",0.85,17.1,2
"43",0.9,26,2
"44",0.95,46.0750000000001,2
"45",0.975,66.2825,2
"46",0.99,79.1800000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.391426743442098,3
"52",0.2,1.02601283867441,3
"53",0.25,2.02675653967935,3
"54",0.3,2.65889056425439,3
"55",0.35,2.90238757072353,3
"56",0.4,3.09816500832802,3
"57",0.45,3.45588267786038,3
"58",0.5,3.99485351751875,3
"59",0.55,4.97161962241176,3
"60",0.6,5.85209163722202,3
"61",0.65,7.55674063155577,3
"62",0.7,10.9251678052321,3
"63",0.75,14.3810423675391,3
"64",0.8,19.7783902717974,3
"65",0.85,27.156383328213,3
"66",0.9,40.05,3
"67",0.95,101.625,3
"68",0.975,161.77,3
"69",0.99,224.42,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.262857142857143,4
"74",0.15,0.92,4
"75",0.2,1.6243192151095,4
"76",0.25,2.9452202317245,4
"77",0.3,3.77992349498362,4
"78",0.35,4.15732031586705,4
"79",0.4,4.47528875939121,4
"80",0.45,5.00736069040445,4
"81",0.5,6.01340616446053,4
"82",0.55,7.20134501446989,4
"83",0.6,9.09307250572957,4
"84",0.65,11.342786224259,4
"85",0.7,15.8356617012559,4
"86",0.75,21.6092107055787,4
"87",0.8,29.0629875560986,4
"88",0.85,37.4742198652135,4
"89",0.9,63.25,4
"90",0.95,212.475,4
"91",0.975,330.22,4
"92",0.99,501.620000000001,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0.23,5
