"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.0525589836082805,1
"9",0.35,0.0742134188173093,1
"10",0.4,0.204430567945287,1
"11",0.45,0.242590940628407,1
"12",0.5,0.280751313311527,1
"13",0.55,0.347508280825842,1
"14",0.6,0.508165019338204,1
"15",0.65,1.00030355594102,1
"16",0.7,1.0336947094536,1
"17",0.75,1.06708586296618,1
"18",0.8,1.11690140845071,1
"19",0.85,2.03061224489796,1
"20",0.9,2.4809940652819,1
"21",0.95,2.78230769230769,1
"22",0.975,3.24698897370653,1
"23",0.99,3.69734513274336,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0,2
"32",0.35,0.0310647950208203,2
"33",0.4,0.115250291036089,2
"34",0.45,0.20389249304912,2
"35",0.5,0.275254865616311,2
"36",0.55,0.35621072982117,2
"37",0.6,0.393426776220396,2
"38",0.65,0.518768046198268,2
"39",0.7,0.889316650625601,2
"40",0.75,1.4934036939314,2
"41",0.8,1.8448275862069,2
"42",0.85,2.18556701030928,2
"43",0.9,2.52102803738318,2
"44",0.95,3.24158354114713,2
"45",0.975,4.21349532248492,2
"46",0.99,5.01226366888093,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0,3
"54",0.3,0.0131730099566114,3
"55",0.35,0.026686128037127,3
"56",0.4,0.134877384196185,3
"57",0.45,0.206874189364462,3
"58",0.5,0.308848553601815,3
"59",0.55,0.422331047992165,3
"60",0.6,0.645141065830721,3
"61",0.65,0.961553379230098,3
"62",0.7,1.54494382022472,3
"63",0.75,1.98739495798319,3
"64",0.8,2.62944162436548,3
"65",0.85,3.49480404327008,3
"66",0.9,5.15852390852391,3
"67",0.95,6.50296442687747,3
"68",0.975,7.89089559623948,3
"69",0.99,10.2,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0,4
"77",0.3,0.00884497915666602,4
"78",0.35,0.0283817664448072,4
"79",0.4,0.118520675596972,4
"80",0.45,0.203887884267631,4
"81",0.5,0.342160926023568,4
"82",0.55,0.525395585075211,4
"83",0.6,0.782136602451839,4
"84",0.65,1.02687861271676,4
"85",0.7,1.2741935483871,4
"86",0.75,1.7,4
"87",0.8,2.23978146499393,4
"88",0.85,2.88492063492063,4
"89",0.9,3.79512195121951,4
"90",0.95,5.07067510548523,4
"91",0.975,5.8372905027933,4
"92",0.99,6.77781484570475,4
"93",0.01,0,5
"94",0.025,0,5
