"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0.0281541785440853,1
"3",0.05,0.0416322302467409,1
"4",0.1,0.0934589498834908,1
"5",0.15,0.133621483274553,1
"6",0.2,0.173784016665615,1
"7",0.25,1.01002506265664,1
"8",0.3,1.46616541353383,1
"9",0.35,1.92230576441103,1
"10",0.4,2.10772578890098,1
"11",0.45,2.70693069306931,1
"12",0.5,3.50993714965178,1
"13",0.55,3.70651013874066,1
"14",0.6,3.997813729777,1
"15",0.65,4.45305535585909,1
"16",0.7,5.71052631578947,1
"17",0.75,10.1621621621622,1
"18",0.8,15.2285714285714,1
"19",0.85,19,1
"20",0.9,21.24,1
"21",0.95,24.9719789842382,1
"22",0.975,28.3206896551724,1
"23",0.99,35.3213530655391,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0072906378272331,2
"30",0.25,0.385779837348621,2
"31",0.3,1.34274423344813,2
"32",0.35,2.03584905660377,2
"33",0.4,2.16015037593985,2
"34",0.45,2.35573248407643,2
"35",0.5,3.05073649754501,2
"36",0.55,4.9566292508128,2
"37",0.6,9.1050082792833,2
"38",0.65,13.9375,2
"39",0.7,18.4709418837675,2
"40",0.75,21.6921241050119,2
"41",0.8,26.9513888888889,2
"42",0.85,38.5888966047418,2
"43",0.9,49,2
"44",0.95,55,2
"45",0.975,58.575,2
"46",0.99,62.2,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,1.05625,3
"54",0.3,1.39454545454545,3
"55",0.35,1.92923181509177,3
"56",0.4,1.99109449354181,3
"57",0.45,2.27275116055006,3
"58",0.5,2.90204606537005,3
"59",0.55,7.53159682604414,3
"60",0.6,10.0350256325451,3
"61",0.65,13.2724488149998,3
"62",0.7,16.0527394452794,3
"63",0.75,20.7557761528429,3
"64",0.8,25.2606393510682,3
"65",0.85,42.125,3
"66",0.9,68.7,3
"67",0.95,76,3
