"","quantile","value","horizon"
"1",0.01,1.14408361896626,1
"2",0.025,1.2622248260958,1
"3",0.05,1.44870740701748,1
"4",0.1,2.23611003401202,1
"5",0.15,3.1,1
"6",0.2,4.5,1
"7",0.25,12.2121212121212,1
"8",0.3,13.4538106235566,1
"9",0.35,14.9232940905337,1
"10",0.4,16.9619154929577,1
"11",0.45,18.2174183514774,1
"12",0.5,20.0220588235294,1
"13",0.55,21.365474838457,1
"14",0.6,23.4233331549733,1
"15",0.65,24.636866359447,1
"16",0.7,30.9253644314869,1
"17",0.75,59.4577878103837,1
"18",0.8,84.3703465982028,1
"19",0.85,94.2401157184185,1
"20",0.9,103.863930885529,1
"21",0.95,118.261520152333,1
"22",0.975,139.743614457831,1
"23",0.99,169.57,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.595075375219305,2
"29",0.2,0.854506775907375,2
"30",0.25,13.1529274433694,2
"31",0.3,14.1489405684755,2
"32",0.35,17.4804311711848,2
"33",0.4,19.8510900616449,2
"34",0.45,21.8226337930563,2
"35",0.5,24.1472707708665,2
"36",0.55,31.0069190909967,2
"37",0.6,59.3285739676521,2
"38",0.65,83.3260428410372,2
"39",0.7,104.605866666667,2
"40",0.75,123.647647768396,2
"41",0.8,143.228478964401,2
"42",0.85,175.302949836989,2
"43",0.9,189.785917052785,2
"44",0.95,201.302656897298,2
"45",0.975,207.936384781843,2
"46",0.99,218.041355680016,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0.249109775040245,3
"51",0.15,0.461194346331383,3
"52",0.2,2,3
"53",0.25,9.22421052631579,3
"54",0.3,13.8852685767771,3
"55",0.35,16.1853130163393,3
"56",0.4,19.4599245780116,3
"57",0.45,22.5231354382543,3
"58",0.5,25.5750441607752,3
"59",0.55,32.4357918668244,3
"60",0.6,60.912425987288,3
"61",0.65,86.6908763732236,3
"62",0.7,107.725444151756,3
"63",0.75,129.634339737725,3
"64",0.8,168.395266272189,3
"65",0.85,204.711231866657,3
"66",0.9,217.61958041958,3
"67",0.95,229.844838640735,3
"68",0.975,237.799850395384,3
"69",0.99,260.4926155444,3
"70",0.01,0.136696649250974,4
"71",0.025,0.175063290858875,4
"72",0.05,0.235965181829385,4
"73",0.1,1.3,4
"74",0.15,3.62128514056225,4
"75",0.2,6.28205128205128,4
"76",0.25,12.4118480268688,4
"77",0.3,13.7862992610837,4
"78",0.35,15.9560163880313,4
"79",0.4,19.6370838874242,4
"80",0.45,26.3661572739884,4
"81",0.5,31.6571603833998,4
"82",0.55,39.5004396231882,4
"83",0.6,63.0793570744997,4
"84",0.65,86.3843200656211,4
"85",0.7,109.610009906025,4
"86",0.75,142.554916745161,4
"87",0.8,185.622032700526,4
"88",0.85,214.248675230247,4
"89",0.9,227.661467421296,4
"90",0.95,241.981159490679,4
"91",0.975,269.81857877875,4
"92",0.99,419.838745768237,4
"93",0.01,0.0806272790828924,5
"94",0.025,0.102851211906581,5
"95",0.05,0.18198435098871,5
"96",0.1,3.6986761487965,5
"97",0.15,10.4978506659353,5
"98",0.2,12.6796716184519,5
"99",0.25,14.219332566168,5
"100",0.3,16.2739969632068,5
"101",0.35,19.4290434791372,5
"102",0.4,23.6343599211502,5
"103",0.45,31.1406356427391,5
"104",0.5,40.6370114192191,5
"105",0.55,49.0484723546677,5
"106",0.6,61.748267419513,5
"107",0.65,85.9465220982244,5
"108",0.7,111.874630122165,5
"109",0.75,136.397850809737,5
"110",0.8,182.32592221745,5
"111",0.85,207.976525395776,5
"112",0.9,220.546829321784,5
"113",0.95,235.355065512175,5
"114",0.975,289.663815276695,5
"115",0.99,1095.60254462643,5
"116",0.01,0.0489472508239807,6
"117",0.025,0.0600678008613877,6
"118",0.05,0.113234602946247,6
"119",0.1,6.40000000000001,6
"120",0.15,10.5473156461213,6
"121",0.2,14.8926455913887,6
"122",0.25,18.531282058342,6
"123",0.3,21.305002068965,6
"124",0.35,24.5191130558012,6
"125",0.4,28.4531895851365,6
"126",0.45,34.3272570944268,6
"127",0.5,49.5921026882263,6
"128",0.55,59.9252340340501,6
"129",0.6,72.4495135749969,6
"130",0.65,85.4965295385709,6
"131",0.7,103.179555332192,6
"132",0.75,131.986514755528,6
"133",0.8,182.092888558899,6
"134",0.85,221.24242830275,6
"135",0.9,233.161015925295,6
"136",0.95,247.877330665539,6
"137",0.975,296.004721954186,6
"138",0.99,2600.92585279905,6
"139",0.01,0.0284562156098177,7
"140",0.025,0.0381464270773559,7
"141",0.05,0.0683518677678652,7
"142",0.1,6.76,7
"143",0.15,14.5107052468455,7
"144",0.2,20.1432501755133,7
"145",0.25,25.07592631272,7
"146",0.3,28.5858636557072,7
"147",0.35,31.8187827528485,7
"148",0.4,35.8042973906844,7
"149",0.45,41.723575817711,7
"150",0.5,57.4386722588233,7
"151",0.55,73.0620394022581,7
"152",0.6,85.0235273266509,7
"153",0.65,97.4624779512004,7
"154",0.7,111.498905403942,7
"155",0.75,134.988347805472,7
"156",0.8,188.456083817522,7
