"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.0483551797683693,1
"4",0.1,0.105519840012169,1
"5",0.15,0.721753246753243,1
"6",0.2,0.79772727272727,1
"7",0.25,0.873701298701297,1
"8",0.3,0.949675324675324,1
"9",0.35,1.3253718726364,1
"10",0.4,1.66546293137967,1
"11",0.45,2.01498179781574,1
"12",0.5,2.49900317737213,1
"13",0.55,3.12542699061824,1
"14",0.6,5.40296495956873,1
"15",0.65,6.23599320882852,1
"16",0.7,7.16615717570675,1
"17",0.75,9.96385542168675,1
"18",0.8,13.3125,1
"19",0.85,15.4893617021277,1
"20",0.9,17.7894736842105,1
"21",0.95,21.9354120267261,1
"22",0.975,25.84484007242,1
"23",0.99,31.03,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0323023045386185,2
"30",0.25,1.12109607575692,2
"31",0.3,1.98868242616599,2
"32",0.35,2.3986858164192,2
"33",0.4,2.85149426643615,2
"34",0.45,4.58715596330275,2
"35",0.5,6.48760330578512,2
"36",0.55,8.0258230806241,2
"37",0.6,10.1945576498557,2
"38",0.65,11.9104344239758,2
"39",0.7,13.7531992687386,2
"40",0.75,15.3962037802245,2
"41",0.8,16.5936073059361,2
"42",0.85,18.3212851405622,2
"43",0.9,20.8125,2
"44",0.95,24.746639089969,2
"45",0.975,28.9486920332937,2
"46",0.99,35.262831008461,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0159949245441318,3
"53",0.25,1.30566708604562,3
"54",0.3,1.94252502598326,3
"55",0.35,2.70488309004005,3
"56",0.4,3.39008576962096,3
"57",0.45,4.20062448973746,3
"58",0.5,6.82517388201631,3
"59",0.55,9.36645824028584,3
"60",0.6,12.4657287618546,3
"61",0.65,15.3059138922622,3
"62",0.7,17.2066562009419,3
"63",0.75,19.0598709388824,3
"64",0.8,20.9378695942922,3
"65",0.85,23.2112951735332,3
"66",0.9,25.819378036122,3
"67",0.95,31.2796066296675,3
"68",0.975,38.3260212919812,3
"69",0.99,45.5882836538462,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.00264498683538516,4
"76",0.25,1.34010466877841,4
"77",0.3,1.97175320203829,4
"78",0.35,2.59611650485437,4
"79",0.4,3.80649452783839,4
"80",0.45,4.92790974684147,4
"81",0.5,7.17791133663585,4
"82",0.55,10.5290132547865,4
"83",0.6,13.1147928994083,4
"84",0.65,15.6259610603221,4
"85",0.7,17.7222800078862,4
"86",0.75,19.7086067665336,4
"87",0.8,22.2371161020615,4
"88",0.85,24.8377632659518,4
"89",0.9,28.6497783867136,4
