"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.237923681315215,1
"4",0.1,0.554314008207258,1
"5",0.15,0.924047134183268,1
"6",0.2,0.983559292014872,1
"7",0.25,1.09383424167612,1
"8",0.3,1.37404180257193,1
"9",0.35,1.96791736663898,1
"10",0.4,2.82142857142857,1
"11",0.45,3.33566433566434,1
"12",0.5,3.77423960273123,1
"13",0.55,4.24500191987714,1
"14",0.6,5.00547184773989,1
"15",0.65,5.99975816203144,1
"16",0.7,6.82466666666667,1
"17",0.75,7.57336611675127,1
"18",0.8,8.61750793488277,1
"19",0.85,10.2075186755,1
"20",0.9,11.9886748204002,1
"21",0.95,15.432205243067,1
"22",0.975,18.7275518955922,1
"23",0.99,32.7600000000001,1
"24",0.01,0.0971555398881108,2
"25",0.025,0.166916240803069,2
"26",0.05,0.313648673921069,2
"27",0.1,0.903616882656818,2
"28",0.15,0.991061230345565,2
"29",0.2,1.19253623244839,2
"30",0.25,1.47951274774825,2
"31",0.3,2.04274809160305,2
"32",0.35,2.88118081180812,2
"33",0.4,3.53424010579012,2
"34",0.45,4.19293675305492,2
"35",0.5,4.88789021146946,2
"36",0.55,5.87493051544904,2
"37",0.6,6.74184090456046,2
"38",0.65,8.03639803904705,2
"39",0.7,9.24349635796045,2
"40",0.75,10.56150577155,2
"41",0.8,11.7742110990207,2
"42",0.85,13.4362570721358,2
"43",0.9,15.2311088263862,2
"44",0.95,17.5460698578371,2
"45",0.975,20.3694303755104,2
"46",0.99,28.8483704674529,2
"47",0.01,0.0582711774626723,3
"48",0.025,0.079117255320919,3
"49",0.05,0.200708813230949,3
"50",0.1,0.680601300863515,3
"51",0.15,0.942942075760149,3
"52",0.2,1.06001391839426,3
"53",0.25,1.29465830449827,3
"54",0.3,1.84578087784961,3
"55",0.35,2.52145122462407,3
"56",0.4,3.2262917198963,3
"57",0.45,4.00360601916225,3
"58",0.5,4.71908012279287,3
"59",0.55,5.79771624760866,3
"60",0.6,7.09669366705998,3
"61",0.65,8.67577701113163,3
"62",0.7,10.6991556323776,3
"63",0.75,12.6717073466453,3
"64",0.8,15.9256338973302,3
"65",0.85,20.9889318132818,3
"66",0.9,26.0261842746309,3
"67",0.95,29.811471989045,3
"68",0.975,33.496156049016,3
"69",0.99,36.7820723486943,3
"70",0.01,0.016530371557039,4
"71",0.025,0.0444473247781266,4
"72",0.05,0.116794858455747,4
"73",0.1,0.399696811344287,4
"74",0.15,0.808612440191388,4
"75",0.2,1.05105105105105,4
"76",0.25,1.37931034482759,4
"77",0.3,1.956704034877,4
"78",0.35,2.66908850726552,4
"79",0.4,3.39299363057325,4
"80",0.45,4.28175473579262,4
"81",0.5,5.40666666666667,4
"82",0.55,6.79090493601464,4
"83",0.6,8.33646023317919,4
"84",0.65,9.92104701165714,4
