"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,3.17647058823529,1
"8",0.3,3.72881355932203,1
"9",0.35,5.75114550629003,1
"10",0.4,5.88323837060975,1
"11",0.45,6.16850910127846,1
"12",0.5,6.62088416121792,1
"13",0.55,7.60070627831571,1
"14",0.6,9.8282208588957,1
"15",0.65,11.5465599051008,1
"16",0.7,15.3496819288463,1
"17",0.75,23.905,1
"18",0.8,63.2565999347711,1
"19",0.85,122.328119338748,1
"20",0.9,152.073836704743,1
"21",0.95,182.481921610507,1
"22",0.975,220.164228179906,1
"23",0.99,256.075397485812,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.959600000000002,2
"30",0.25,1.93830128205128,2
"31",0.3,2.71124828532236,2
"32",0.35,4.39298245614035,2
"33",0.4,5.79564032697548,2
"34",0.45,6.50478755476947,2
"35",0.5,6.96478753450552,2
"36",0.55,7.84342967604389,2
"37",0.6,9.45902573787777,2
"38",0.65,12.1956504163635,2
"39",0.7,15.8159267734554,2
"40",0.75,38.76,2
"41",0.8,80.923027354399,2
"42",0.85,129.391820144825,2
"43",0.9,162.310398784396,2
"44",0.95,216.063933455019,2
"45",0.975,256.708098370567,2
"46",0.99,301.924923968145,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.651983471074382,3
"52",0.2,0.995876288659794,3
"53",0.25,1.50816414686825,3
"54",0.3,2.55157002580571,3
"55",0.35,4.3875,3
"56",0.4,6.45667870036101,3
"57",0.45,7.59525568415004,3
"58",0.5,8.32389131679639,3
"59",0.55,9.5236005407107,3
"60",0.6,11.6345450773076,3
"61",0.65,14.5349590470496,3
"62",0.7,19.0617997254764,3
"63",0.75,64.2875,3
"64",0.8,101.320137288021,3
"65",0.85,140.912030094797,3
"66",0.9,176.315467650756,3
"67",0.95,264.91892884757,3
"68",0.975,307.504857754232,3
"69",0.99,378.968518467294,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.197849462365591,4
"74",0.15,0.590188679245283,4
"75",0.2,0.938523489932886,4
"76",0.25,1.51906976744186,4
"77",0.3,2.38811333467299,4
"78",0.35,4.25864661654136,4
"79",0.4,6.99778720307472,4
"80",0.45,9.46856188995642,4
"81",0.5,10.2861677176679,4
"82",0.55,11.5855478743672,4
"83",0.6,13.098700952167,4
"84",0.65,15.5779549848599,4
"85",0.7,23.734491813919,4
"86",0.75,91.7089409602033,4
"87",0.8,132.313919835415,4
"88",0.85,178.618677933181,4
"89",0.9,217.492749596664,4
"90",0.95,320.280325536736,4
"91",0.975,391.549952174089,4
