"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0.0470146500871626,1
"3",0.05,0.0793604990809942,1
"4",0.1,0.121651619155401,1
"5",0.15,0.212276673383875,1
"6",0.2,0.302901727612349,1
"7",0.25,0.393526781840823,1
"8",0.3,1.07894736842105,1
"9",0.35,1.3859649122807,1
"10",0.4,1.69298245614035,1
"11",0.45,2,1
"12",0.5,2.25,1
"13",0.55,2.75,1
"14",0.6,3.09195402298851,1
"15",0.65,3.31718061674009,1
"16",0.7,3.77449496041874,1
"17",0.75,5.10076064908722,1
"18",0.8,6.72222222222222,1
"19",0.85,7.92307692307692,1
"20",0.9,9.33333333333333,1
"21",0.95,12.9210526315789,1
"22",0.975,15.9379780855902,1
"23",0.99,19.6522949299258,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0362055815025304,2
"30",0.25,1,2
"31",0.3,1.70587659157689,2
"32",0.35,1.878305582762,2
"33",0.4,2.05887162714636,2
"34",0.45,2.45870770870165,2
"35",0.5,2.91810510164941,2
"36",0.55,3.33892432233534,2
"37",0.6,4.7337590493102,2
"38",0.65,6.03645171264644,2
"39",0.7,7.27795620437956,2
"40",0.75,8.76923076923077,2
"41",0.8,11.8865384615385,2
"42",0.85,20.2640729145627,2
"43",0.9,26.5,2
"44",0.95,30.5,2
"45",0.975,33.5,2
"46",0.99,36.24,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0245456141733461,3
"53",0.25,0.9,3
"54",0.3,1.64361464612637,3
"55",0.35,1.83837686983702,3
"56",0.4,2.08442492875953,3
"57",0.45,2.28082322301975,3
"58",0.5,2.63349199480744,3
"59",0.55,3.28860510805501,3
"60",0.6,4.25232403718459,3
"61",0.65,5.79207920792079,3
"62",0.7,7.84736496829215,3
"63",0.75,10.7043283406062,3
"64",0.8,14.3944061826403,3
"65",0.85,23.3536956290616,3
"66",0.9,28.3293948350165,3
"67",0.95,32.1490972875845,3
"68",0.975,35.531656482799,3
"69",0.99,38.6,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0119531159871364,4
"76",0.25,0.955094733317019,4
"77",0.3,1.72962359129369,4
"78",0.35,1.91083820498801,4
"79",0.4,1.99130812690135,4
"80",0.45,2.14795918367347,4
"81",0.5,2.50572562175414,4
"82",0.55,3.10074132909717,4
"83",0.6,4.03324937027708,4
"84",0.65,5.48694590533434,4
"85",0.7,7.7783180778032,4
"86",0.75,10.6582322852024,4
"87",0.8,16.1570964606851,4
"88",0.85,22.0444193983594,4
"89",0.9,26.9888148338519,4
"90",0.95,31.0471769609701,4
"91",0.975,35.8858983463529,4
"92",0.99,91.9839999999998,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
"98",0.2,0,5
"99",0.25,0.622330097087379,5
"100",0.3,1.46008804718,5
"101",0.35,1.78894251864853,5
"102",0.4,1.99484146270144,5
"103",0.45,2.05554949421817,5
"104",0.5,2.48039853682532,5
"105",0.55,3.01067909184308,5
"106",0.6,3.95764097411811,5
"107",0.65,5.23694676940332,5
"108",0.7,7.75855074316232,5
"109",0.75,10.5363955600085,5
"110",0.8,16.6850304491017,5
"111",0.85,28.4637733624361,5
"112",0.9,33.2050971326704,5
"113",0.95,39.8810836729801,5
"114",0.975,80.0019506502172,5
"115",0.99,287.287999999999,5
"116",0.01,0,6
"117",0.025,0,6
"118",0.05,0,6
"119",0.1,0,6
"120",0.15,0,6
"121",0.2,0,6
"122",0.25,0.787075365722713,6
"123",0.3,1.48525052360238,6
"124",0.35,1.78690731110431,6
"125",0.4,2.0204524299568,6
"126",0.45,2.09141594506561,6
"127",0.5,2.65668232381542,6
"128",0.55,3.3690449563856,6
"129",0.6,4.3925240112316,6
"130",0.65,5.79375611380132,6
"131",0.7,8.01458625525947,6
"132",0.75,11.5935339660675,6
"133",0.8,17.6050505298012,6
"134",0.85,25.3466649372578,6
"135",0.9,29.1619178985502,6
"136",0.95,34.7606780861017,6
"137",0.975,165.8375,6
"138",0.99,517.067999999998,6
"139",0.01,0,7
"140",0.025,0,7
"141",0.05,0,7
"142",0.1,0,7
"143",0.15,0,7
"144",0.2,0,7
"145",0.25,0.727249022164276,7
"146",0.3,1.42208201892744,7
"147",0.35,2.02540964600402,7
"148",0.4,2.11848311817279,7
"149",0.45,2.51955846764765,7
"150",0.5,3.16472745668395,7
"151",0.55,4.09984259843471,7
"152",0.6,5.34393858734849,7
"153",0.65,7.06134595031589,7
"154",0.7,9.33701198450171,7
"155",0.75,12.8243198844995,7
"156",0.8,18.7002521048862,7
"157",0.85,25.3988107258112,7
"158",0.9,28.7731192939468,7
"159",0.95,35.9384675541244,7
"160",0.975,173.3775,7
"161",0.99,588.641999999998,7
"162",0.01,0,8
"163",0.025,0,8
"164",0.05,0,8
"165",0.1,0,8
"166",0.15,0,8
"167",0.2,0.173568356245256,8
"168",0.25,1.16715233454048,8
"169",0.3,1.91444459666281,8
"170",0.35,2.15687797212701,8
"171",0.4,2.39564779136681,8
"172",0.45,3.1517387911958,8
"173",0.5,4.20517253120204,8
"174",0.55,5.02893227692258,8
"175",0.6,6.50735509054884,8
"176",0.65,8.33498528597511,8
"177",0.7,10.8507352301401,8
"178",0.75,14.1464136470362,8
"179",0.8,24.2502699047325,8
"180",0.85,41.1174749045512,8
"181",0.9,48.8121971348747,8
"182",0.95,56.5537285538132,8
"183",0.975,147.99,8
"184",0.99,507.676999999999,8
"185",0.01,0,9
"186",0.025,0,9
"187",0.05,0,9
"188",0.1,0,9
"189",0.15,0.0584997844114975,9
"190",0.2,1.0761965134991,9
"191",0.25,1.97682965803771,9
"192",0.3,2.25101790468236,9
"193",0.35,2.47648013603339,9
"194",0.4,3.39112590389496,9
"195",0.45,4.36768899411481,9
"196",0.5,5.72468705983818,9
"197",0.55,7.10365563538565,9
"198",0.6,8.43618046189106,9
"199",0.65,10.193515380814,9
"200",0.7,12.5760291545877,9
"201",0.75,16.7622501963965,9
"202",0.8,26.3672210216317,9
"203",0.85,65.2716208194549,9
"204",0.9,79.1786637856255,9
"205",0.95,88.2351567764271,9
"206",0.975,137.973815741363,9
"207",0.99,372.327000000001,9
"208",0.01,0,10
"209",0.025,0,10
"210",0.05,0,10
"211",0.1,0,10
"212",0.15,0.989862683177802,10
"213",0.2,2.11887417091885,10
"214",0.25,2.51310353464458,10
"215",0.3,2.87896392693173,10
"216",0.35,3.46419651339425,10
"217",0.4,4.48950488008825,10
"218",0.45,5.78072974189497,10
"219",0.5,7.41986209953699,10
"220",0.55,9.02071883823137,10
"221",0.6,10.915254637199,10
"222",0.65,13.267179521347,10
"223",0.7,16.7039591853162,10
"224",0.75,21.1210731957318,10
"225",0.8,31.4656072297731,10
"226",0.85,87.777459230165,10
"227",0.9,118.780784609144,10
"228",0.95,128.955101337773,10
"229",0.975,146.469799554048,10
"230",0.99,372.731999999999,10
"231",0.01,0,11
"232",0.025,0,11
"233",0.05,0,11
"234",0.1,0.256038900051938,11
"235",0.15,1.63617021276596,11
"236",0.2,2.66798984955592,11
"237",0.25,3.01811751226681,11
"238",0.3,3.85400737857663,11
"239",0.35,5.32930293536378,11
"240",0.4,6.35721864682077,11
"241",0.45,7.89597279031259,11
"242",0.5,9.61636332084387,11
"243",0.55,12.026025604515,11
"244",0.6,14.6796035145283,11
"245",0.65,18.0041104818986,11
"246",0.7,22.2603112479939,11
"247",0.75,29.2143346169615,11
"248",0.8,44.0566417409466,11
"249",0.85,125.610428037039,11
"250",0.9,159.446070785843,11
"251",0.95,176.150329934013,11
"252",0.975,187.898397252433,11
"253",0.99,375.612826688491,11
"254",0.01,0,12
"255",0.025,0,12
"256",0.05,0,12
"257",0.1,0.938556260311112,12
"258",0.15,2.76034570099241,12
"259",0.2,3.36295187231245,12
"260",0.25,3.94600416857724,12
"261",0.3,5.45709543249943,12
"262",0.35,7.29337451196894,12
"263",0.4,9.19953914209823,12
"264",0.45,11.2828906806753,12
"265",0.5,13.5093945713728,12
"266",0.55,16.5898740170852,12
"267",0.6,20.1724807890213,12
"268",0.65,24.6935606758389,12
"269",0.7,30.5315290120558,12
"270",0.75,41.0215679942666,12
"271",0.8,81.0440187085418,12
"272",0.85,179.481441317776,12
"273",0.9,212.206868686869,12
"274",0.95,235.189985693848,12
"275",0.975,258.324410696599,12
"276",0.99,366.870979620132,12
"277",0.01,0,13
"278",0.025,0,13
"279",0.05,0,13
"280",0.1,1.90070273060505,13
"281",0.15,3.51495397200844,13
"282",0.2,4.26870990520416,13
"283",0.25,5.40718797776247,13
"284",0.3,7.55207579080424,13
