"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.324107142857143,1
"9",0.35,0.380631372411618,1
"10",0.4,0.390844749658386,1
"11",0.45,0.414316598606774,1
"12",0.5,0.525392160920492,1
"13",0.55,0.567681895093063,1
"14",0.6,0.615675675675677,1
"15",0.65,0.744634146341464,1
"16",0.7,0.867603305785124,1
"17",0.75,1.28990210683124,1
"18",0.8,5.00781339170989,1
"19",0.85,9.1641457311718,1
"20",0.9,10.8780110688871,1
"21",0.95,12.9794130290891,1
"22",0.975,13.9743593755677,1
"23",0.99,15.8021198659387,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.128348214285714,2
"32",0.35,0.256696428571428,2
"33",0.4,0.370967741935484,2
"34",0.45,0.440694793460768,2
"35",0.5,0.514552104927444,2
"36",0.55,0.58974358974359,2
"37",0.6,0.78862316219494,2
"38",0.65,1.05020920502092,2
"39",0.7,1.28685258964143,2
"40",0.75,1.59853021230267,2
"41",0.8,4.98205687484317,2
"42",0.85,9.53211598793903,2
"43",0.9,11.5505197806263,2
"44",0.95,14.0164899951565,2
"45",0.975,15.6519090465509,2
"46",0.99,17.3387610814338,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.0694339622641509,3
"54",0.3,0.255973813420622,3
"55",0.35,0.287415266725612,3
"56",0.4,0.307349665924276,3
"57",0.45,0.381845326963273,3
"58",0.5,0.774157641925114,3
"59",0.55,0.929266853518219,3
"60",0.6,1.09972734693878,3
"61",0.65,1.64631221423906,3
"62",0.7,1.94525258493353,3
"63",0.75,2.24347119924457,3
"64",0.8,5.485003697359,3
"65",0.85,10.2746251853598,3
"66",0.9,12.6825195073347,3
"67",0.95,15.5552632777805,3
"68",0.975,17.9743708456062,3
"69",0.99,20.7680109615548,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,0.119242593627726,4
"77",0.3,0.185673326762835,4
"78",0.35,0.199325777260102,4
"79",0.4,0.334087863900283,4
"80",0.45,0.610860215053767,4
"81",0.5,1.02788912579957,4
"82",0.55,1.46811726055092,4
"83",0.6,1.7736582753398,4
"84",0.65,2.25218134034165,4
"85",0.7,2.88867854251012,4
"86",0.75,3.52059883460332,4
"87",0.8,6.03629292435055,4
"88",0.85,11.1250147299889,4
"89",0.9,14.3022096750138,4
"90",0.95,17.8582868968111,4
"91",0.975,20.7614412024159,4
"92",0.99,25.7750632719003,4
