"","quantile","value","horizon"
"1",0.01,2.4072765436684,1
"2",0.025,2.66715900753398,1
"3",0.05,2.95830728334313,1
"4",0.1,6.99467312348668,1
"5",0.15,8.25,1
"6",0.2,9.90322580645161,1
"7",0.25,12.3020304568528,1
"8",0.3,13.052864737153,1
"9",0.35,13.1904761904762,1
"10",0.4,14.6875,1
"11",0.45,16.384734001542,1
"12",0.5,19.8928571428571,1
"13",0.55,21.463768115942,1
"14",0.6,31.0016726097207,1
"15",0.65,35.0549400830135,1
"16",0.7,52.513698630137,1
"17",0.75,69.9257399716103,1
"18",0.8,88.6985448241741,1
"19",0.85,99.3572841133817,1
"20",0.9,108.537444933921,1
"21",0.95,123.410810810811,1
"22",0.975,140.464354453078,1
"23",0.99,164.559088510533,1
"24",0.01,1.53639381790391,2
"25",0.025,1.67368227393957,2
"26",0.05,1.9098921232179,2
"27",0.1,5.3,2
"28",0.15,7.6,2
"29",0.2,9.7,2
"30",0.25,12.475,2
"31",0.3,13.0931337544631,2
"32",0.35,13.4580441640379,2
"33",0.4,16.2666666666667,2
"34",0.45,30.6979320337555,2
"35",0.5,34.464910326218,2
"36",0.55,49.6416336592938,2
"37",0.6,65.4036153578988,2
"38",0.65,87.1401136755081,2
"39",0.7,108.629901589705,2
"40",0.75,128.07424355622,2
"41",0.8,148.219402098594,2
"42",0.85,174.363600795356,2
"43",0.9,189.311440586045,2
"44",0.95,200.812579119091,2
"45",0.975,207.037275162648,2
"46",0.99,216.312375249501,2
"47",0.01,1.02152186243803,3
"48",0.025,1.18179694847558,3
"49",0.05,1.47503440027422,3
"50",0.1,5.68,3
"51",0.15,7.08608695652174,3
"52",0.2,8.34252873563218,3
"53",0.25,11.574335154827,3
"54",0.3,13.1798157181572,3
"55",0.35,13.4956475013434,3
"56",0.4,18.6700605225963,3
"57",0.45,31.4363617463618,3
"58",0.5,37.9330339278415,3
"59",0.55,51.1819435059021,3
"60",0.6,68.9586388294741,3
"61",0.65,94.7379092046058,3
"62",0.7,117.933158292839,3
"63",0.75,145.501191634863,3
"64",0.8,179.894149210608,3
"65",0.85,206.430827929706,3
"66",0.9,218.148093437274,3
"67",0.95,231.144236281652,3
"68",0.975,239.508141991901,3
"69",0.99,253.649844549939,3
"70",0.01,0.688469487778133,4
"71",0.025,0.788901666637179,4
"72",0.05,1.14557065549392,4
"73",0.1,5.34998327759197,4
"74",0.15,8.93606896551724,4
"75",0.2,12.2073529411765,4
"76",0.25,13.3126587960677,4
"77",0.3,13.5847757698763,4
"78",0.35,15.7298985546852,4
"79",0.4,22.4653593740826,4
"80",0.45,31.9498904919102,4
"81",0.5,42.4759457355628,4
"82",0.55,57.6204516758718,4
"83",0.6,75.3430213825044,4
"84",0.65,96.0590644662502,4
"85",0.7,124.029731834316,4
"86",0.75,154.280388836813,4
"87",0.8,196.144929506947,4
"88",0.85,217.253428457232,4
"89",0.9,230.058244218344,4
"90",0.95,246.606782910535,4
"91",0.975,283.86738721509,4
"92",0.99,570.160158289687,4
"93",0.01,0.448152946393568,5
"94",0.025,0.605107794096081,5
"95",0.05,0.84382714856896,5
"96",0.1,4.94,5
"97",0.15,13.5578776721438,5
"98",0.2,14.015910298023,5
"99",0.25,15.6448566442976,5
"100",0.3,19.5126866730295,5
"101",0.35,25.1858572498897,5
"102",0.4,28.4380857179653,5
"103",0.45,34.7615483871106,5
"104",0.5,46.1548967674559,5
"105",0.55,57.6415559577684,5
"106",0.6,72.8225418172965,5
"107",0.65,90.3746057081356,5
"108",0.7,114.104518287451,5
"109",0.75,143.974495300722,5
"110",0.8,194.772382595601,5
"111",0.85,212.142676903181,5
"112",0.9,224.1851018063,5
"113",0.95,240.026682478885,5
"114",0.975,392.970349014231,5
"115",0.99,1560.23813794633,5
"116",0.01,0.317358540091591,6
"117",0.025,0.384987683902713,6
"118",0.05,0.721783520893349,6
"119",0.1,4.78,6
"120",0.15,14.3358974358974,6
"121",0.2,16.1550561797753,6
"122",0.25,27.450727907813,6
"123",0.3,31.9627190527425,6
"124",0.35,35.2212792698005,6
"125",0.4,39.6925635148315,6
"126",0.45,43.5060093254114,6
"127",0.5,49.8267534199961,6
"128",0.55,56.2061360200568,6
"129",0.6,67.4468758732231,6
"130",0.65,85.101638262725,6
"131",0.7,110.963307415724,6
"132",0.75,139.336456903625,6
"133",0.8,199.739796465932,6
"134",0.85,223.924655508232,6
"135",0.9,237.72243385463,6
"136",0.95,256.379023873224,6
"137",0.975,709.630456375422,6
"138",0.99,3124.32999999999,6
"139",0.01,0.2338498094906,7
"140",0.025,0.306951400337629,7
"141",0.05,0.573521774530555,7
"142",0.1,4.76000000000001,7
"143",0.15,15.45361328125,7
"144",0.2,17.9192519042181,7
"145",0.25,34.201805028782,7
"146",0.3,43.052131674794,7
"147",0.35,48.3981702874149,7
"148",0.4,52.3361103090976,7
"149",0.45,55.9974642925372,7
"150",0.5,61.1635967926503,7
"151",0.55,68.3443452358132,7
"152",0.6,76.7589287404011,7
"153",0.65,90.4003360803248,7
"154",0.7,110.850556904315,7
"155",0.75,137.545834366895,7
"156",0.8,217.781084502292,7
"157",0.85,241.129863297428,7
"158",0.9,252.629657049763,7
"159",0.95,277.58761330184,7
"160",0.975,1169.58737946445,7
"161",0.99,3041.14999999999,7
"162",0.01,0.156564401259401,8
"163",0.025,0.248230232558926,8
"164",0.05,0.492182880572897,8
"165",0.1,5.22000000000002,8
"166",0.15,17.3590024493014,8
"167",0.2,22.1475348760032,8
"168",0.25,40.7911730665558,8
"169",0.3,52.8952795812516,8
"170",0.35,61.2006641207037,8
"171",0.4,68.6086473071048,8
"172",0.45,74.1073620686248,8
"173",0.5,79.7465452252993,8
"174",0.55,85.1169676745741,8
"175",0.6,93.2178794595265,8
"176",0.65,104.175722359472,8
"177",0.7,120.113881778752,8
"178",0.75,150.262390803846,8
"179",0.8,215.547648241301,8
"180",0.85,232.150224621785,8
"181",0.9,245.564425259178,8
"182",0.95,347.138440585551,8
"183",0.975,960.680384420835,8
"184",0.99,2381.538,8
"185",0.01,0.120751375965216,9
"186",0.025,0.210403038475151,9
"187",0.05,0.430414664494443,9
"188",0.1,9.06000000000003,9
"189",0.15,20.2888720376232,9
"190",0.2,26.5391351471061,9
"191",0.25,46.2100848565504,9
"192",0.3,59.8134277968626,9
"193",0.35,72.6116489182695,9
"194",0.4,81.3734646984584,9
"195",0.45,92.0991868810336,9
"196",0.5,100.500694985303,9
"197",0.55,107.979123243621,9
"198",0.6,118.00040648128,9
"199",0.65,129.145177489759,9
"200",0.7,147.636559383564,9
"201",0.75,181.05838022103,9
"202",0.8,237.783401083208,9
"203",0.85,253.750028995973,9
"204",0.9,272.916058644036,9
"205",0.95,370.12151951703,9
"206",0.975,1153.89,9
"207",0.99,2191.45699999999,9
"208",0.01,0.100090712955265,10
"209",0.025,0.193349397621872,10
"210",0.05,0.568849978095108,10
"211",0.1,13.927216954505,10
"212",0.15,24.5946168468725,10
"213",0.2,32.8598001059867,10
"214",0.25,51.3525329626988,10
"215",0.3,66.8228896435363,10
"216",0.35,80.2714848336498,10
"217",0.4,95.0417708204846,10
"218",0.45,111.482552447252,10
"219",0.5,127.027748021275,10
"220",0.55,138.142297673991,10
"221",0.6,150.438626918949,10
"222",0.65,165.055742889937,10
"223",0.7,181.336205514088,10
"224",0.75,231.657618642196,10
"225",0.8,356.323142812302,10
"226",0.85,407.249516892823,10
"227",0.9,429.607920335804,10
"228",0.95,535.963066203784,10
"229",0.975,888.77722902253,10
"230",0.99,2735.90399999999,10
"231",0.01,0.0982811879643497,11
"232",0.025,0.180463951537221,11
"233",0.05,0.59077427521454,11
"234",0.1,18.6049116673003,11
"235",0.15,31.4803122913211,11
"236",0.2,42.8168542928953,11
"237",0.25,63.970441152894,11
"238",0.3,82.5240560658048,11
"239",0.35,94.808499716137,11
"240",0.4,111.973263762561,11
"241",0.45,134.915216910022,11
"242",0.5,156.546041366896,11
"243",0.55,176.353827276691,11
