"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.292285714285719,1
"7",0.25,2.88181818181818,1
"8",0.3,3.23066361556064,1
"9",0.35,4.5702462479965,1
"10",0.4,6.89089118660759,1
"11",0.45,9.38140016209301,1
"12",0.5,10.5313476306117,1
"13",0.55,11.6835557283536,1
"14",0.6,13.278280938609,1
"15",0.65,15.1150963638524,1
"16",0.7,17.5065614811679,1
"17",0.75,21.3810506503493,1
"18",0.8,34.7897748182517,1
"19",0.85,45.1570405023728,1
"20",0.9,54.084861365458,1
"21",0.95,64.8889734540966,1
"22",0.975,71.6491020017002,1
"23",0.99,77.7332942972864,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.27174645987862,2
"30",0.25,3.43795620437956,2
"31",0.3,3.99052540913006,2
"32",0.35,5.054,2
"33",0.4,6.84672805491219,2
"34",0.45,8.52191794429014,2
"35",0.5,10.2140469084566,2
"36",0.55,12.2006510109536,2
"37",0.6,14.2135975682312,2
"38",0.65,16.7328072221633,2
"39",0.7,19.1978704182018,2
"40",0.75,25.8340120836621,2
"41",0.8,47.2214505449755,2
"42",0.85,57.7279030875363,2
"43",0.9,69.8733186009435,2
"44",0.95,85.7991749148924,2
"45",0.975,96.7361367113896,2
"46",0.99,102.830087346934,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.46,3
"52",0.2,1.84393612720658,3
"53",0.25,4.37626485503039,3
"54",0.3,5.14995776610099,3
"55",0.35,5.73443321792012,3
"56",0.4,6.86026957410005,3
"57",0.45,9.03631579989878,3
"58",0.5,11.4173602193934,3
"59",0.55,14.3923900621871,3
"60",0.6,16.7009786960571,3
"61",0.65,20.01921911028,3
"62",0.7,26.6135740901467,3
"63",0.75,36.2637809090411,3
"64",0.8,61.14659840047,3
"65",0.85,80.1497005727045,3
"66",0.9,96.2542239040849,3
"67",0.95,117.053408587068,3
"68",0.975,135.401551570282,3
"69",0.99,148.818572369376,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.131428571428572,4
"74",0.15,0.788571428571428,4
"75",0.2,2.48715322580645,4
"76",0.25,4.59772727272727,4
"77",0.3,5.88191278745114,4
"78",0.35,6.7159580643459,4
"79",0.4,7.69048459588908,4
"80",0.45,8.77379346075439,4
"81",0.5,10.4850585697689,4
"82",0.55,13.7005363635893,4
"83",0.6,16.1649303390985,4
"84",0.65,20.0685305629343,4
"85",0.7,37.3849161105221,4
"86",0.75,53.832561686029,4
"87",0.8,80.14054567882,4
"88",0.85,109.321937908699,4
"89",0.9,135.626028003034,4
"90",0.95,164.561703887764,4
