"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,3.3907514450867,1
"8",0.3,4.55197608767851,1
"9",0.35,5.17213114754098,1
"10",0.4,5.90560875512996,1
"11",0.45,6.77687502784166,1
"12",0.5,8.32562470204368,1
"13",0.55,10.2428987564311,1
"14",0.6,11.702680043082,1
"15",0.65,12.5055994731912,1
"16",0.7,13.2872298568093,1
"17",0.75,13.8065973491753,1
"18",0.8,14.5301702456153,1
"19",0.85,15.4078793720474,1
"20",0.9,16.4389467534427,1
"21",0.95,18.3440037007447,1
"22",0.975,20.0867165992548,1
"23",0.99,21.8972213887055,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.969200000000005,2
"30",0.25,4.79612434396448,2
"31",0.3,6.27689699530467,2
"32",0.35,7.07448536162208,2
"33",0.4,8.16447207143539,2
"34",0.45,9.06717759044807,2
"35",0.5,10.0825396851736,2
"36",0.55,10.8769016070478,2
"37",0.6,11.8139231587618,2
"38",0.65,12.4492440944596,2
"39",0.7,13.1365014317353,2
"40",0.75,14.1129436935346,2
"41",0.8,15.1675308634066,2
"42",0.85,16.8921045106118,2
"43",0.9,18.3162719739989,2
"44",0.95,21.8178758998632,2
"45",0.975,27.0681215375008,2
"46",0.99,33.7175,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,1.32299630086313,3
"53",0.25,5.39263512639376,3
"54",0.3,6.92987350077795,3
"55",0.35,8.27178346788098,3
"56",0.4,9.54250488976129,3
"57",0.45,10.2883024390159,3
"58",0.5,11.1482641789879,3
"59",0.55,11.9823886612023,3
"60",0.6,12.8131089270929,3
"61",0.65,13.5847851108835,3
"62",0.7,14.5745567561299,3
"63",0.75,15.5783448134437,3
"64",0.8,17.2178060048188,3
"65",0.85,19.2221055060804,3
"66",0.9,22.046678830615,3
"67",0.95,29.514975003826,3
"68",0.975,43.0104653074278,3
"69",0.99,57.738,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.621000000000004,4
"75",0.2,1.99596367305752,4
"76",0.25,5,4
"77",0.3,7.45557452104244,4
"78",0.35,9.03259566769996,4
"79",0.4,9.89205799523961,4
"80",0.45,11.2589939445187,4
"81",0.5,12.7602605284365,4
"82",0.55,14.2387989845626,4
"83",0.6,15.4605610066074,4
"84",0.65,16.5154263935736,4
"85",0.7,17.9996942436118,4
"86",0.75,20.1616661313885,4
"87",0.8,22.1424827711243,4
"88",0.85,25.5020521090276,4
"89",0.9,30.145452846584,4
"90",0.95,43.5403960434597,4
"91",0.975,74.316685386025,4
