"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.0663108412533183,1
"8",0.3,0.593072807371691,1
"9",0.35,0.702400227896342,1
"10",0.4,0.794360616433757,1
"11",0.45,0.948906938129763,1
"12",0.5,1.03275526424847,1
"13",0.55,1.22645142247586,1
"14",0.6,1.64785865875459,1
"15",0.65,2.8830263713291,1
"16",0.7,6.04577071556597,1
"17",0.75,8.01129294203065,1
"18",0.8,10.0179304139711,1
"19",0.85,24.1778604460059,1
"20",0.9,29.6103570087252,1
"21",0.95,34.0219499854068,1
"22",0.975,39.1821293761241,1
"23",0.99,45.3281017378895,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.412631816362588,2
"31",0.3,0.663199858007196,2
"32",0.35,0.864941083650454,2
"33",0.4,1.03171138754603,2
"34",0.45,1.21642407480376,2
"35",0.5,1.42211898829053,2
"36",0.55,1.79840735060375,2
"37",0.6,2.42919908891145,2
"38",0.65,3.93484162602364,2
"39",0.7,10.5778656126482,2
"40",0.75,19.0415549717323,2
"41",0.8,23.7036456541092,2
"42",0.85,37.7273681817246,2
"43",0.9,47.1143735262041,2
"44",0.95,55.02987912124,2
"45",0.975,64.8329883111475,2
"46",0.99,79.8245356069868,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.324859062946673,3
"54",0.3,0.584173274077036,3
"55",0.35,0.862146637744302,3
"56",0.4,1.08454228123786,3
"57",0.45,1.65204400424158,3
"58",0.5,2.06666156095335,3
"59",0.55,2.60865192755457,3
"60",0.6,3.50545998784563,3
"61",0.65,6.20635570161082,3
"62",0.7,18.1840703555906,3
"63",0.75,41.0712757443361,3
"64",0.8,55.754606252042,3
"65",0.85,64.1083893246165,3
"66",0.9,76.0999621985611,3
"67",0.95,91.3652358297643,3
"68",0.975,110.104509379745,3
"69",0.99,141.525624948958,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.187571733426112,4
"76",0.25,0.518337745396075,4
"77",0.3,0.758220713020607,4
"78",0.35,0.920805751993583,4
"79",0.4,1.13135289086733,4
"80",0.45,1.80446861326105,4
"81",0.5,2.95360392362897,4
"82",0.55,3.6267077977464,4
"83",0.6,4.98976231833553,4
"84",0.65,9.96842632393895,4
"85",0.7,30.0314935390506,4
"86",0.75,85.8624801920651,4
"87",0.8,97.6282993501565,4
"88",0.85,122.075289601571,4
"89",0.9,146.630140431689,4
"90",0.95,180.819903150076,4
"91",0.975,195.69791124387,4
