"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.632518746902097,1
"7",0.25,1.09890788708394,1
"8",0.3,1.84685398490946,1
"9",0.35,2.29468529692183,1
"10",0.4,3.04043739507226,1
"11",0.45,3.88168662339067,1
"12",0.5,4.84770186335404,1
"13",0.55,6.76624457308251,1
"14",0.6,10.9340738211945,1
"15",0.65,12.6770251684941,1
"16",0.7,16.1066418879756,1
"17",0.75,17.4948906951603,1
"18",0.8,19.9479302791899,1
"19",0.85,22.6275046991437,1
"20",0.9,27.8065849233688,1
"21",0.95,32.4797123577361,1
"22",0.975,36.9121027774559,1
"23",0.99,41.239696713766,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.626835801903956,2
"30",0.25,0.954580662842373,2
"31",0.3,2.3650393787455,2
"32",0.35,2.86737758906556,2
"33",0.4,3.7686230248307,2
"34",0.45,4.8787841191067,2
"35",0.5,6.06705598066855,2
"36",0.55,7.9006015037594,2
"37",0.6,12.35168987798,2
"38",0.65,16.8647337341241,2
"39",0.7,22.5386534751527,2
"40",0.75,26.1408642255436,2
"41",0.8,29.3506769898361,2
"42",0.85,32.8268785583378,2
"43",0.9,38.3042661128035,2
"44",0.95,44.4529760171984,2
"45",0.975,49.944688211047,2
"46",0.99,56.7518058077188,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0565212862093402,3
"52",0.2,0.709394014140847,3
"53",0.25,1.15814292173215,3
"54",0.3,2.0885005116141,3
"55",0.35,3.28043792429958,3
"56",0.4,4.01748251748252,3
"57",0.45,5.63679644519678,3
"58",0.5,7.48174581388965,3
"59",0.55,10.4706133745183,3
"60",0.6,14.8918660198944,3
"61",0.65,22.3572374859436,3
"62",0.7,30.0002177639939,3
"63",0.75,36.9891263071392,3
"64",0.8,44.3153924185159,3
"65",0.85,49.8046781577386,3
"66",0.9,56.4152310445912,3
"67",0.95,68.1013634223598,3
"68",0.975,81.2437830395212,3
"69",0.99,93.2142551091679,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.406642209865315,4
"75",0.2,0.991354715499775,4
"76",0.25,1.68935833698858,4
"77",0.3,2.67692413693787,4
"78",0.35,4.38180308860104,4
"79",0.4,5.77654614277219,4
"80",0.45,6.85953873535817,4
"81",0.5,10.0276325616131,4
"82",0.55,13.3086381767711,4
"83",0.6,21.1398528153346,4
"84",0.65,28.8400577410523,4
"85",0.7,40.6533097292375,4
"86",0.75,50.623912630879,4
"87",0.8,66.9328517869517,4
"88",0.85,74.7302045289706,4
"89",0.9,86.9161084476507,4
