"","quantile","value","horizon"
"1",0.01,0.245710404084614,1
"2",0.025,0.657474574107033,1
"3",0.05,0.77344323852949,1
"4",0.1,1.02855980478981,1
"5",0.15,2.20791953606379,1
"6",0.2,3.00723188451393,1
"7",0.25,3.09118235395009,1
"8",0.3,3.28239121859065,1
"9",0.35,3.79577864258686,1
"10",0.4,4.29655629521503,1
"11",0.45,5.63074646399938,1
"12",0.5,6.20390455531453,1
"13",0.55,6.83734506331951,1
"14",0.6,8.39538979168158,1
"15",0.65,9.75649026029995,1
"16",0.7,11.1554589051547,1
"17",0.75,13.3406075194969,1
"18",0.8,15.9916170903191,1
"19",0.85,18.0687789799073,1
"20",0.9,20.0783482142857,1
"21",0.95,23.8963854475561,1
"22",0.975,27,1
"23",0.99,35.63,1
"24",0.01,0.493529526026601,2
"25",0.025,0.542047418129693,2
"26",0.05,0.613393103922492,2
"27",0.1,2.39619232526268,2
"28",0.15,3.04620219990288,2
"29",0.2,3.18387341694095,2
"30",0.25,3.46379465997205,2
"31",0.3,5.36933978440903,2
"32",0.35,6.391799898182,2
"33",0.4,7.25823528391697,2
"34",0.45,8.83947224265681,2
"35",0.5,9.81750011172186,2
"36",0.55,10.932484343692,2
"37",0.6,12.3702571565151,2
"38",0.65,14.1146050319422,2
"39",0.7,16.7223470475417,2
"40",0.75,19.0384509655694,2
"41",0.8,23.253499222395,2
"42",0.85,30.0684626491375,2
"43",0.9,36.8601195488235,2
"44",0.95,40.7037417763158,2
"45",0.975,43.8294069861901,2
"46",0.99,47.6670896114195,2
"47",0.01,0.297616924500837,3
"48",0.025,0.391765754727579,3
"49",0.05,0.509283169405904,3
"50",0.1,1.47442883137889,3
"51",0.15,3.16000623777473,3
"52",0.2,3.40522009333559,3
"53",0.25,3.81626880748578,3
"54",0.3,6.01678270785104,3
"55",0.35,7.85723053433525,3
"56",0.4,10.1609512412297,3
"57",0.45,11.5888820183032,3
"58",0.5,13.0181402507947,3
"59",0.55,14.3310524406751,3
"60",0.6,15.7842581904737,3
"61",0.65,17.5755250818316,3
"62",0.7,20.00851140133,3
"63",0.75,23.5551287199986,3
"64",0.8,29.9715088365841,3
"65",0.85,42.2419982872487,3
"66",0.9,49.3009059905612,3
"67",0.95,55,3
"68",0.975,59,3
"69",0.99,62.23,3
"70",0.01,0.135106724438722,4
"71",0.025,0.195143888550922,4
"72",0.05,0.43477378455867,4
"73",0.1,1.28,4
"74",0.15,3.36488294314381,4
"75",0.2,3.67761672310514,4
"76",0.25,4.4700593145705,4
"77",0.3,6.88641649669448,4
"78",0.35,8.90398471445974,4
"79",0.4,10.9204062905616,4
"80",0.45,13.3772024453812,4
"81",0.5,15.5856053184483,4
"82",0.55,18.2834629224825,4
"83",0.6,21.4431596879292,4
"84",0.65,25.2374289569451,4
"85",0.7,29.951639735539,4
"86",0.75,35.8360021071377,4
"87",0.8,43.5806111720475,4
"88",0.85,63.7845031912907,4
"89",0.9,71.7163064464401,4
"90",0.95,82.7631652077699,4
"91",0.975,138.652928763154,4
"92",0.99,212.156,4
"93",0.01,0.105760070231645,5
"94",0.025,0.131572634002159,5
"95",0.05,0.374023527615288,5
"96",0.1,1.18,5
"97",0.15,3.42420527045172,5
"98",0.2,4.14391470254026,5
"99",0.25,5.04078505183996,5
"100",0.3,6.48871957475586,5
"101",0.35,8.57324783383036,5
"102",0.4,10.6373124189465,5
"103",0.45,12.5144454044713,5
"104",0.5,15.4227965713926,5
"105",0.55,18.7291858300512,5
"106",0.6,24.1334489269473,5
"107",0.65,35.5567967401141,5
"108",0.7,46.0723611015484,5
"109",0.75,55.8842609603805,5
"110",0.8,66.5188336531934,5
"111",0.85,74.2835477919822,5
"112",0.9,80.7966953688112,5
"113",0.95,119.060967505564,5
"114",0.975,459.207500000001,5
"115",0.99,821.372,5
"116",0.01,0.0779492610742736,6
"117",0.025,0.108493808958738,6
"118",0.05,0.343835949218997,6
"119",0.1,1.3,6
"120",0.15,3.52798610893191,6
"121",0.2,4.78219935936731,6
"122",0.25,5.82442216544236,6
"123",0.3,7.25940387453741,6
"124",0.35,8.9524333604421,6
"125",0.4,10.6641548837207,6
"126",0.45,13.182007728567,6
"127",0.5,15.3924010486504,6
"128",0.55,18.5881026826949,6
"129",0.6,24.4989246454426,6
"130",0.65,33.661939599983,6
"131",0.7,39.103776345304,6
"132",0.75,43.7139383305527,6
"133",0.8,52.42979559835,6
"134",0.85,80.0544991804911,6
"135",0.9,100.071134383715,6
"136",0.95,318.999999999998,6
"137",0.975,820.41,6
"138",0.99,1736.479,6
"139",0.01,0.0412028371238821,7
"140",0.025,0.0887717628029167,7
"141",0.05,0.308800390829252,7
"142",0.1,1.6,7
"143",0.15,3.67667070206234,7
"144",0.2,5.5533995733762,7
"145",0.25,6.80765355343208,7
"146",0.3,8.25379609268857,7
"147",0.35,9.81189328487839,7
"148",0.4,11.0784748605944,7
"149",0.45,12.4121888268979,7
"150",0.5,14.1718942851839,7
"151",0.55,15.7184879081522,7
"152",0.6,16.9037614949007,7
