"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.405702568347148,1
"5",0.15,0.550012285064895,1
"6",0.2,0.807586789576752,1
"7",0.25,1.04698556467591,1
"8",0.3,1.23889293517844,1
"9",0.35,1.86007694651712,1
"10",0.4,2.45830666440109,1
"11",0.45,3.0478538942581,1
"12",0.5,3.25186691267915,1
"13",0.55,3.33655446510846,1
"14",0.6,3.74842959586414,1
"15",0.65,4.03319446146306,1
"16",0.7,4.38280716723549,1
"17",0.75,5.03660637381568,1
"18",0.8,5.63987557696167,1
"19",0.85,6.24708763841436,1
"20",0.9,7.39966848673947,1
"21",0.95,10.2846975088968,1
"22",0.975,12.7260717625041,1
"23",0.99,14.7333333333333,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.200632838029929,2
"29",0.2,0.334610294922067,2
"30",0.25,1.01297087507925,2
"31",0.3,1.09632060123157,2
"32",0.35,1.39852421502291,2
"33",0.4,2.33606951287753,2
"34",0.45,2.82755757128568,2
"35",0.5,3.12568498488888,2
"36",0.55,3.68737204321484,2
"37",0.6,4.23789992716524,2
"38",0.65,4.81884057971015,2
"39",0.7,5.25040783034258,2
"40",0.75,5.68243243243243,2
"41",0.8,6.57386363636364,2
"42",0.85,7.75703349282297,2
"43",0.9,9.1602394609795,2
"44",0.95,11.6090643647871,2
"45",0.975,13.1028683918993,2
"46",0.99,15.8224711844236,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.130715246143893,3
"52",0.2,0.482845188284519,3
"53",0.25,1.03654807029635,3
"54",0.3,1.19659406858202,3
"55",0.35,1.55846729795199,3
"56",0.4,2.1563033068981,3
"57",0.45,2.51403019096132,3
"58",0.5,2.90349556851518,3
"59",0.55,3.41728522391823,3
"60",0.6,4.06882539093157,3
"61",0.65,4.97782471888535,3
"62",0.7,5.65843313368189,3
"63",0.75,6.44882472875431,3
"64",0.8,6.79582966593702,3
"65",0.85,7.90159126870507,3
"66",0.9,9.57332082991443,3
"67",0.95,11.6857269143851,3
"68",0.975,13.642755072878,3
"69",0.99,15.0133691031984,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.0533790523738682,4
"73",0.1,0.101081982568098,4
"74",0.15,0.598727240586883,4
"75",0.2,1.11261604769809,4
"76",0.25,1.20516582946887,4
"77",0.3,1.63125067910619,4
"78",0.35,2.01270478453892,4
"79",0.4,2.2532279068681,4
"80",0.45,2.78133815492358,4
"81",0.5,3.49661532547579,4
"82",0.55,4.26866502777946,4
"83",0.6,5.00067920150027,4
"84",0.65,5.60113905951888,4
"85",0.7,6.56305523192311,4
"86",0.75,7.67813298221595,4
"87",0.8,8.40021658316967,4
