"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0.00368171118753426,1
"3",0.05,0.0136673926701819,1
"4",0.1,0.0455963347559693,1
"5",0.15,0.103155097539247,1
"6",0.2,0.160713860322525,1
"7",0.25,1.02061855670103,1
"8",0.3,1.89453939141309,1
"9",0.35,2.13088786994581,1
"10",0.4,2.31101272827892,1
"11",0.45,2.61918411037108,1
"12",0.5,3.7265625,1
"13",0.55,4.31506849315069,1
"14",0.6,4.57852655625357,1
"15",0.65,4.80482204362801,1
"16",0.7,5.48941176470588,1
"17",0.75,9.67453323375654,1
"18",0.8,14.7383177570093,1
"19",0.85,17.1322645290581,1
"20",0.9,19.7275204359673,1
"21",0.95,23.1770588235294,1
"22",0.975,26.5970326128176,1
"23",0.99,32.2537540754541,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,1.30003060776796,2
"31",0.3,2.1,2
"32",0.35,2.33684210526316,2
"33",0.4,2.58947368421053,2
"34",0.45,3.31737931034483,2
"35",0.5,3.93516735442458,2
"36",0.55,5.22592592592593,2
"37",0.6,9.23636363636363,2
"38",0.65,12.6977443609023,2
"39",0.7,15.625,2
"40",0.75,18.8666666666667,2
"41",0.8,22.9193825042882,2
"42",0.85,37.3030384667614,2
"43",0.9,49.4297469656449,2
"44",0.95,55.3474593704999,2
"45",0.975,58.799458273332,2
"46",0.99,62.8432284166495,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,1.28208496366685,3
"54",0.3,1.95276752767528,3
"55",0.35,2.43191489361702,3
"56",0.4,2.64771784232365,3
"57",0.45,3.02496598060895,3
"58",0.5,4.08443619911917,3
"59",0.55,6.49390321160306,3
"60",0.6,8.93238357217504,3
"61",0.65,11.6525676704081,3
"62",0.7,14.7649945867918,3
"63",0.75,18.121372294804,3
"64",0.8,21.5074626865672,3
"65",0.85,41.525,3
"66",0.9,68.6720038732212,3
"67",0.95,75.3448974970825,3
"68",0.975,80.4230110836373,3
"69",0.99,85.83,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0,4
"76",0.25,1.43513513513514,4
"77",0.3,1.84736842105263,4
"78",0.35,2.15748840091932,4
"79",0.4,2.99014130540345,4
"80",0.45,3.48139870339487,4
"81",0.5,4.30607220258545,4
"82",0.55,7.15074119483068,4
"83",0.6,9.19288784966424,4
"84",0.65,12.1978586014681,4
"85",0.7,15.0154222931051,4
"86",0.75,20.4500836410693,4
"87",0.8,24.9852109347604,4
"88",0.85,57.4503634808488,4
"89",0.9,67.4935661970029,4
"90",0.95,75.4494723214467,4
"91",0.975,81.2191105554563,4
"92",0.99,85.2,4
"93",0.01,0,5
"94",0.025,0,5
"95",0.05,0,5
"96",0.1,0,5
"97",0.15,0,5
"98",0.2,0,5
"99",0.25,0.684782608695652,5
"100",0.3,1.58804830845956,5
"101",0.35,2.04899834012943,5
"102",0.4,3.53907139526828,5
"103",0.45,4.11880301288005,5
"104",0.5,5.06823154501983,5
"105",0.55,6.64391308432259,5
"106",0.6,9.71428762657804,5
"107",0.65,12.9213269802601,5
"108",0.7,15.9367875838764,5
"109",0.75,21.7712900564386,5
"110",0.8,32.1803137472932,5
"111",0.85,39.5619780441578,5
"112",0.9,43.756462566792,5
"113",0.95,52.841902598804,5
"114",0.975,67.2668781218781,5
"115",0.99,180.995999999999,5
"116",0.01,0,6
"117",0.025,0,6
"118",0.05,0,6
"119",0.1,0,6
"120",0.15,0,6
"121",0.2,0,6
"122",0.25,0.536434738445912,6
"123",0.3,1.55667055494787,6
"124",0.35,2.11640213663285,6
"125",0.4,3.76896218174582,6
"126",0.45,5.12119922160058,6
"127",0.5,6.13812886386938,6
"128",0.55,7.62868433488244,6
"129",0.6,9.54747376128875,6
"130",0.65,12.7092523699815,6
"131",0.7,16.7602295272282,6
"132",0.75,23.5843655599058,6
"133",0.8,29.9257634134125,6
"134",0.85,35.7397684535416,6
"135",0.9,39.8809406169308,6
"136",0.95,50.3877344802706,6
"137",0.975,175.3575,6
"138",0.99,373.730999999998,6
"139",0.01,0,7
"140",0.025,0,7
"141",0.05,0,7
"142",0.1,0,7
"143",0.15,0,7
"144",0.2,0,7
"145",0.25,0.765735647530041,7
"146",0.3,1.75084033613445,7
"147",0.35,2.25508583690987,7
"148",0.4,4.24796567806437,7
"149",0.45,6.57570679272241,7
"150",0.5,7.82831718847017,7
"151",0.55,9.59373398816843,7
"152",0.6,11.597652237935,7
"153",0.65,13.5100268539524,7
"154",0.7,17.5182687299724,7
"155",0.75,24.098133064573,7
"156",0.8,28.9603894774602,7
"157",0.85,34.1287373648508,7
"158",0.9,38.1099967872924,7
"159",0.95,65.435,7
"160",0.975,261.95,7
"161",0.99,461.540999999999,7
"162",0.01,0,8
"163",0.025,0,8
"164",0.05,0,8
"165",0.1,0,8
"166",0.15,0,8
"167",0.2,0,8
"168",0.25,0.671593533487298,8
"169",0.3,2.05703550100784,8
"170",0.35,2.85372311829471,8
"171",0.4,4.95458369505292,8
"172",0.45,7.20146039392569,8
"173",0.5,10.0650822067008,8
"174",0.55,11.8526795839428,8
"175",0.6,13.9248600929446,8
"176",0.65,16.4846199718709,8
"177",0.7,19.7988076239217,8
"178",0.75,24.2641141582018,8
"179",0.8,30.7068154023624,8
"180",0.85,36.3412564491113,8
"181",0.9,42.4563445165624,8
"182",0.95,112.97,8
"183",0.975,175.03,8
"184",0.99,575.933999999998,8
"185",0.01,0,9
"186",0.025,0,9
"187",0.05,0,9
"188",0.1,0,9
"189",0.15,0,9
"190",0.2,0,9
"191",0.25,0.87503744473518,9
"192",0.3,2.14594521413421,9
"193",0.35,3.11049017650274,9
"194",0.4,5.13819557690817,9
"195",0.45,7.33344898821119,9
"196",0.5,10.461091522652,9
"197",0.55,13.2865352219508,9
"198",0.6,16.468588552335,9
"199",0.65,19.0974308605737,9
"200",0.7,23.7894850340066,9
"201",0.75,31.2182441748039,9
"202",0.8,54.1780491656515,9
"203",0.85,61.7627974713302,9
"204",0.9,68.3617021276596,9
"205",0.95,103.8,9
"206",0.975,218.935,9
"207",0.99,363.729,9
"208",0.01,0,10
"209",0.025,0,10
"210",0.05,0,10
"211",0.1,0,10
"212",0.15,0,10
"213",0.2,0.0645843456608075,10
"214",0.25,1.66763983567894,10
"215",0.3,2.48384874991391,10
"216",0.35,3.74885546500985,10
"217",0.4,5.34947708410899,10
"218",0.45,7.94265168729508,10
"219",0.5,11.2060229495918,10
"220",0.55,15.0630818859418,10
"221",0.6,19.9402639357491,10
"222",0.65,25.4018132879779,10
"223",0.7,31.1128874780916,10
"224",0.75,43.2963361063894,10
"225",0.8,66.5756054794521,10
"226",0.85,87.8069981583794,10
"227",0.9,96.9172291296625,10
"228",0.95,118.365003024803,10
"229",0.975,243.885,10
"230",0.99,408.292,10
"231",0.01,0,11
"232",0.025,0,11
"233",0.05,0,11
"234",0.1,0,11
"235",0.15,0.00209302775830772,11
"236",0.2,0.480582539198499,11
"237",0.25,2.16893325670856,11
"238",0.3,3.2081157681233,11
"239",0.35,4.86637930114269,11
"240",0.4,6.70330042084074,11
"241",0.45,8.4523299425488,11
"242",0.5,11.4281498171019,11
"243",0.55,15.0575241304346,11
"244",0.6,20.3056222592117,11
"245",0.65,30.1308412954802,11
"246",0.7,42.34782900792,11
"247",0.75,58.8372903241016,11
"248",0.8,82.2826393474462,11
"249",0.85,121.321022727273,11
"250",0.9,131.726692209451,11
"251",0.95,145.975292898701,11
"252",0.975,220.6225,11
"253",0.99,467.143,11
"254",0.01,0,12
"255",0.025,0,12
"256",0.05,0,12
"257",0.1,0,12
"258",0.15,0.0246745664854184,12
"259",0.2,1.5545351186065,12
"260",0.25,3.09835093238686,12
"261",0.3,4.34271632350792,12
"262",0.35,6.22773701069285,12
"263",0.4,8.29540823321472,12
"264",0.45,10.5676093792786,12
"265",0.5,13.4440705783713,12
"266",0.55,16.6181381464135,12
"267",0.6,21.5629339943366,12
"268",0.65,30.7867527865782,12
"269",0.7,49.1148756113346,12
"270",0.75,73.4238361888843,12
"271",0.8,111.097805687204,12
"272",0.85,155.754138565297,12
"273",0.9,174.142829643888,12
"274",0.95,188.883754879248,12
"275",0.975,204.889969511256,12
"276",0.99,397.132,12
"277",0.01,0,13
"278",0.025,0,13
"279",0.05,0,13
"280",0.1,0.00730019261149547,13
"281",0.15,0.796401299855255,13
"282",0.2,2.73333616374702,13
"283",0.25,4.44592873088885,13
"284",0.3,6.48393832072072,13
"285",0.35,8.84408566763979,13
"286",0.4,11.7834868389588,13
"287",0.45,14.4874682761188,13
"288",0.5,17.2889108386256,13
"289",0.55,20.1577580173527,13
"290",0.6,24.8953741162176,13
"291",0.65,32.511639679332,13
"292",0.7,47.8269536824965,13
"293",0.75,96.548972986431,13
"294",0.8,140.737208880011,13
"295",0.85,187.137046118499,13
"296",0.9,209.20427824775,13
"297",0.95,225.542115269705,13
"298",0.975,237.702814519765,13
"299",0.99,343.048,13
"300",0.01,0,14
"301",0.025,0,14
"302",0.05,0,14
"303",0.1,0.521013166641255,14
"304",0.15,2.73443412227408,14
"305",0.2,5.12310606600722,14
"306",0.25,6.68325950809396,14
"307",0.3,9.27164683079213,14
"308",0.35,12.5342470244963,14
"309",0.4,15.7445869431854,14
"310",0.45,19.3726527020197,14
"311",0.5,23.6507806043133,14
"312",0.55,28.1526475323102,14
"313",0.6,33.3080647839215,14
"314",0.65,39.855341642275,14
"315",0.7,57.343472755855,14
"316",0.75,133.974195054284,14
"317",0.8,173.522204811443,14
"318",0.85,212.696851050306,14
"319",0.9,229.46600921879,14
"320",0.95,243.96627869673,14
"321",0.975,256.150151682462,14
"322",0.99,270.933636177367,14
"323",0.01,0,15
"324",0.025,0,15
"325",0.05,0.00539267435457201,15
"326",0.1,1.76480285024564,15
"327",0.15,5.10129717563072,15
"328",0.2,7.8305589103251,15
"329",0.25,9.90212327146388,15
"330",0.3,13.7323014075079,15
"331",0.35,17.4552689091916,15
"332",0.4,21.1554995379689,15
"333",0.45,25.8254791912855,15
"334",0.5,31.8665296364328,15
"335",0.55,38.8789867149096,15
"336",0.6,49.092312656251,15
"337",0.65,57.2851919735544,15
"338",0.7,78.2526219326264,15
"339",0.75,170.302880949273,15
"340",0.8,218.174381002286,15
"341",0.85,246.747300787355,15
"342",0.9,264.670962872664,15
"343",0.95,283.457406662416,15
"344",0.975,295.925340729381,15
"345",0.99,315.123003115784,15
"346",0.01,0,16
"347",0.025,0,16
"348",0.05,0.174608837037573,16
"349",0.1,4.54994635424027,16
"350",0.15,9.34224184490675,16
"351",0.2,11.6633209741946,16
"352",0.25,14.7442777841235,16
"353",0.3,19.6841457677757,16
"354",0.35,23.9458594805777,16
"355",0.4,28.0699397021062,16
"356",0.45,32.7130081286405,16
"357",0.5,40.0674179107817,16
"358",0.55,51.9837657742613,16
"359",0.6,67.9924879951202,16
"360",0.65,86.2729964419861,16
"361",0.7,118.899819426917,16
"362",0.75,214.788662245166,16
"363",0.8,262.777777529921,16
"364",0.85,292.164395685413,16
"365",0.9,309.805268197977,16
"366",0.95,333.074210072782,16
"367",0.975,355.28518017931,16
"368",0.99,438.755995252313,16
"369",0.01,0,17
"370",0.025,0.00564395343403814,17
"371",0.05,0.705453347125573,17
"372",0.1,6.71770514724591,17
"373",0.15,15.0011346310122,17
"374",0.2,17.2632603599684,17
"375",0.25,21.0269166980497,17
"376",0.3,25.8602011269911,17
"377",0.35,30.3549230304982,17
"378",0.4,36.3773710347345,17
"379",0.45,44.1663539258909,17
"380",0.5,53.0457057961229,17
"381",0.55,68.1272555277367,17
"382",0.6,99.4329967835869,17
"383",0.65,134.879050629211,17
"384",0.7,170.765909406369,17
"385",0.75,256.487125480169,17
"386",0.8,288.357671855444,17
"387",0.85,317.240071413168,17
"388",0.9,338.546731621453,17
"389",0.95,372.435567695372,17
"390",0.975,391.317192728019,17
"391",0.99,517.06122164151,17
"392",0.01,0.00407988389296936,18
"393",0.025,0.0501557657136603,18
"394",0.05,2.53761231517674,18
"395",0.1,11.3824892247374,18
"396",0.15,20.6023999231218,18
"397",0.2,25.1924367991103,18
"398",0.25,29.7031835529734,18
"399",0.3,33.4837646760564,18
"400",0.35,40.0826664203821,18
"401",0.4,49.2599452419391,18
"402",0.45,58.4977281622686,18
"403",0.5,70.6592887958995,18
"404",0.55,95.2242105992482,18
"405",0.6,139.726554410515,18
"406",0.65,203.87201249241,18
"407",0.7,252.869570157541,18
"408",0.75,275.455920082599,18
"409",0.8,299.958844399922,18
"410",0.85,328.772800838265,18
"411",0.9,352.551076732636,18
"412",0.95,377.990647907073,18
"413",0.975,401.89206074768,18
"414",0.99,491.512102263111,18
"415",0.01,0.0185429978814638,19
"416",0.025,0.459828355038068,19
"417",0.05,3.97025415670655,19
"418",0.1,16.7169938969493,19
"419",0.15,27.0785994821851,19
"420",0.2,34.5835478731376,19
"421",0.25,41.9976054015841,19
"422",0.3,48.9273137132231,19
"423",0.35,54.6366324239789,19
"424",0.4,64.8039814171704,19
"425",0.45,79.574026622268,19
"426",0.5,94.0000667461872,19
"427",0.55,124.11695373833,19
