"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0.0581809715829697,1
"10",0.4,0.076301022279395,1
"11",0.45,0.11429243708068,1
"12",0.5,0.248453836611705,1
"13",0.55,0.416247658129081,1
"14",0.6,0.511764705882353,1
"15",0.65,0.593220338983051,1
"16",0.7,0.662961391599491,1
"17",0.75,0.736907020872865,1
"18",0.8,0.91575046324892,1
"19",0.85,1.07327935222672,1
"20",0.9,1.24105629879686,1
"21",0.95,1.49404460795585,1
"22",0.975,1.86452095808383,1
"23",0.99,2.66666666666667,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.0538622152792733,2
"32",0.35,0.0970896645348909,2
"33",0.4,0.133892713249568,2
"34",0.45,0.225520030213189,2
"35",0.5,0.417878811812143,2
"36",0.55,0.73232648340753,2
"37",0.6,0.900466345233259,2
"38",0.65,1.06537890044577,2
"39",0.7,1.19241706161137,2
"40",0.75,1.34502020024592,2
"41",0.8,1.6627024498626,2
"42",0.85,2.01651645670468,2
"43",0.9,2.39717891610988,2
"44",0.95,3.16912751677852,2
"45",0.975,3.98602661596959,2
"46",0.99,4.66500000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.0423332524781316,3
"54",0.3,0.109286860081634,3
"55",0.35,0.16235008191208,3
"56",0.4,0.255049155408261,3
"57",0.45,0.432510133825898,3
"58",0.5,0.750629210294859,3
"59",0.55,0.986123181490204,3
"60",0.6,1.49234291618291,3
"61",0.65,1.78186664999541,3
"62",0.7,2.05840160761784,3
"63",0.75,2.58569135457162,3
"64",0.8,3.04427247024308,3
"65",0.85,3.52816932819344,3
"66",0.9,4.24671919770774,3
"67",0.95,7.85000000000004,3
"68",0.975,13.615,3
"69",0.99,17.2500000000001,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.101298469560258,4
"76",0.25,0.193937413349398,4
"77",0.3,0.281136647231046,4
"78",0.35,0.453924650686437,4
"79",0.4,0.698346206962613,4
"80",0.45,0.958566914576361,4
"81",0.5,1.3807403329006,4
"82",0.55,1.96219417946907,4
"83",0.6,2.56559413826703,4
"84",0.65,3.13218288073188,4
"85",0.7,3.58118395140628,4
"86",0.75,4.34918298000352,4
"87",0.8,5.58406317273668,4
"88",0.85,6.9490060851927,4
"89",0.9,7.93511245384357,4
"90",0.95,21.2000000000001,4
"91",0.975,42.7249999999999,4
"92",0.99,63.58,4
"93",0.01,0,5
