"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.149329918619624,1
"5",0.15,0.255587880640414,1
"6",0.2,0.35537126077874,1
"7",0.25,0.455154640917066,1
"8",0.3,0.879978995608175,1
"9",0.35,1.19902073467887,1
"10",0.4,1.61178187228199,1
"11",0.45,1.99690515106553,1
"12",0.5,2.00315383081692,1
"13",0.55,2.18622776997488,1
"14",0.6,2.43091125670042,1
"15",0.65,2.76530801296897,1
"16",0.7,4.13225806451613,1
"17",0.75,6.81578947368421,1
"18",0.8,9.1211464354528,1
"19",0.85,10.9299702282501,1
"20",0.9,12.0249095295537,1
"21",0.95,13.672131147541,1
"22",0.975,15.9376470588235,1
"23",0.99,18.4049315068493,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0.0461900556364173,2
"29",0.2,0.0825719191341067,2
"30",0.25,0.44429138425936,2
"31",0.3,1.66103739445115,2
"32",0.35,1.9459127228027,2
"33",0.4,2.02673796791444,2
"34",0.45,2.27850725639254,2
"35",0.5,2.69101796407186,2
"36",0.55,3.78859649122807,2
"37",0.6,5.71120462914257,2
"38",0.65,8.3184855233853,2
"39",0.7,10.2403846153846,2
"40",0.75,11.702000792393,2
"41",0.8,13.1955766944114,2
"42",0.85,14.8258064516129,2
"43",0.9,16.6700143472023,2
"44",0.95,18.8627619080278,2
"45",0.975,21.1343400338804,2
"46",0.99,24.0816508635827,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0431267962221897,3
"53",0.25,0.222231662125932,3
"54",0.3,0.964315352697095,3
"55",0.35,1.62041218212067,3
"56",0.4,2.02933228978134,3
"57",0.45,2.4339313618831,3
"58",0.5,3.19426448170732,3
"59",0.55,5.1045985676662,3
"60",0.6,6.83777238298699,3
"61",0.65,8.696255440774,3
"62",0.7,10.4343930515106,3
"63",0.75,12.4554794844116,3
"64",0.8,14.9988105739408,3
"65",0.85,16.9753686102981,3
"66",0.9,19.342385396754,3
"67",0.95,22.9464778445058,3
"68",0.975,26.2801533401169,3
"69",0.99,28.1871507634918,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.00642387042186085,4
"76",0.25,0.115678885003058,4
"77",0.3,0.982161234991424,4
"78",0.35,1.6677471636953,4
"79",0.4,2.07683215130024,4
"80",0.45,2.74630937098845,4
"81",0.5,3.48243613138686,4
"82",0.55,5.25723436513716,4
"83",0.6,6.82889930502393,4
"84",0.65,8.80439878672776,4
"85",0.7,10.5637225524102,4
"86",0.75,13.0692201992442,4
"87",0.8,16.8340230442577,4
"88",0.85,21.4119497867204,4
"89",0.9,24.9873276041254,4
