"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.788958426811287,1
"7",0.25,1.19275369381966,1
"8",0.3,1.72217635586709,1
"9",0.35,1.94312053082813,1
"10",0.4,2.98092221646664,1
"11",0.45,5.66752071005918,1
"12",0.5,8.36830168776372,1
"13",0.55,11.3128658573637,1
"14",0.6,14.1791059796404,1
"15",0.65,19.4435260144644,1
"16",0.7,27.0267732312715,1
"17",0.75,36.2367990433339,1
"18",0.8,45.0133603869644,1
"19",0.85,52.253007282789,1
"20",0.9,59.7305358793603,1
"21",0.95,71.4325240932163,1
"22",0.975,79.7329666026952,1
"23",0.99,98.1589167996898,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.667358554389908,2
"30",0.25,1.13755769962496,2
"31",0.3,2.28991180911843,2
"32",0.35,2.52906370969519,2
"33",0.4,3.8897486389052,2
"34",0.45,6.28030303030303,2
"35",0.5,8.76765247560703,2
"36",0.55,11.4164903742579,2
"37",0.6,14.4843597112182,2
"38",0.65,26.8462984547854,2
"39",0.7,41.2730170992067,2
"40",0.75,50.9078308782951,2
"41",0.8,61.9841567726834,2
"42",0.85,73.6047710857937,2
"43",0.9,85.636452613452,2
"44",0.95,104.536715395412,2
"45",0.975,120.640589138046,2
"46",0.99,144.658178508039,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.546498106671534,3
"52",0.2,0.819872706004303,3
"53",0.25,1.08120196488384,3
"54",0.3,3.13726302024896,3
"55",0.35,3.54305063221295,3
"56",0.4,4.80718554106204,3
"57",0.45,6.89145102822861,3
"58",0.5,9.65576499121953,3
"59",0.55,13.1813768115112,3
"60",0.6,22.7959236876279,3
"61",0.65,42.7026621685145,3
"62",0.7,59.7667843566249,3
"63",0.75,74.1395885615333,3
"64",0.8,86.9429474326931,3
"65",0.85,102.564235701537,3
"66",0.9,126.08056565475,3
"67",0.95,171.843771887664,3
"68",0.975,218.560399914066,3
"69",0.99,301.286,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.141611306587941,4
"74",0.15,0.696275685537354,4
"75",0.2,1.24018688692911,4
"76",0.25,2.02779459042627,4
"77",0.3,4.90220092388667,4
"78",0.35,5.52153271575769,4
"79",0.4,6.48999188533635,4
"80",0.45,8.89187768646369,4
"81",0.5,13.5276832779793,4
"82",0.55,22.4705967391695,4
"83",0.6,41.4576721996308,4
"84",0.65,61.1989207733424,4
"85",0.7,84.0649181702445,4
"86",0.75,105.065678192319,4
"87",0.8,129.326411303182,4
"88",0.85,152.177154781352,4
"89",0.9,193.154860420495,4
"90",0.95,304.353873002617,4
