"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.581608041849827,1
"5",0.15,0.811290305375777,1
"6",0.2,1.13062475758745,1
"7",0.25,1.54827147434373,1
"8",0.3,1.8611004937507,1
"9",0.35,2.06370380088399,1
"10",0.4,2.1428350630969,1
"11",0.45,2.27041040938252,1
"12",0.5,2.69588158725221,1
"13",0.55,3.33982458258779,1
"14",0.6,3.90556775577262,1
"15",0.65,6.08454401448292,1
"16",0.7,7.64277380778766,1
"17",0.75,8.7688679245283,1
"18",0.8,9.71777072590242,1
"19",0.85,10.5821540880503,1
"20",0.9,12.2550115018074,1
"21",0.95,14.8136502546689,1
"22",0.975,17.7878787878788,1
"23",0.99,21.8349413298566,1
"24",0.01,0.366031171815424,2
"25",0.025,0.410300917214458,2
"26",0.05,0.54837617533765,2
"27",0.1,1.06393568147014,2
"28",0.15,1.38552833078101,2
"29",0.2,1.71748257995355,2
"30",0.25,2.01361434249079,2
"31",0.3,2.0969539613008,2
"32",0.35,2.70429417571569,2
"33",0.4,3.78815165876778,2
"34",0.45,5.24094528205997,2
"35",0.5,6.58550747501933,2
"36",0.55,7.987593293359,2
"37",0.6,9.12864035919384,2
"38",0.65,10.8219476188822,2
"39",0.7,11.8941604765757,2
"40",0.75,13.0985408560311,2
"41",0.8,14.4273648648649,2
"42",0.85,16.2822705415011,2
"43",0.9,17.7395348837209,2
"44",0.95,20.4212261041529,2
"45",0.975,22.7142857142857,2
"46",0.99,24.5479982285208,2
"47",0.01,0.307056757084016,3
"48",0.025,0.360968890258593,3
"49",0.05,0.608779379099835,3
"50",0.1,0.869860419397069,3
"51",0.15,0.994783336263265,3
"52",0.2,2.00672318035662,3
"53",0.25,2.07439568176484,3
"54",0.3,2.18068887634105,3
"55",0.35,3.16526845637584,3
"56",0.4,4.02047413793105,3
"57",0.45,6.59236842105263,3
"58",0.5,8.3133330400739,3
"59",0.55,10.1029561405797,3
"60",0.6,11.8927173061864,3
"61",0.65,13.344892125638,3
"62",0.7,15.2760599037956,3
"63",0.75,17.0286217628805,3
"64",0.8,19.7562005436861,3
"65",0.85,23.1492708162979,3
"66",0.9,27.1061337554412,3
"67",0.95,30.1705408515535,3
"68",0.975,33.0891464699684,3
"69",0.99,35.5715102429728,3
"70",0.01,0.282403213807523,4
"71",0.025,0.33448176851347,4
"72",0.05,0.584130157823817,4
"73",0.1,0.697191274966469,4
"74",0.15,0.866139769843731,4
"75",0.2,2.03591066419734,4
"76",0.25,2.1718677331006,4
"77",0.3,2.41041093172631,4
"78",0.35,3.60763445914188,4
"79",0.4,4.77455536017988,4
"80",0.45,6.67723251895536,4
"81",0.5,9.17187758136462,4
"82",0.55,11.9132807746237,4
"83",0.6,15.6752745557749,4
"84",0.65,18.0138466395778,4
