"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.39646290848196,1
"4",0.1,0.870503515295773,1
"5",0.15,1.08557064967284,1
"6",0.2,1.65687861066698,1
"7",0.25,2.05238196576779,1
"8",0.3,2.30924720525308,1
"9",0.35,2.68760284092902,1
"10",0.4,2.93649958607735,1
"11",0.45,3.11787782101045,1
"12",0.5,3.57902966924933,1
"13",0.55,3.99500552538191,1
"14",0.6,4.74060511115469,1
"15",0.65,5.53111929281905,1
"16",0.7,7.36951240731322,1
"17",0.75,9.09055118110236,1
"18",0.8,10.3611577181208,1
"19",0.85,12.0357142857143,1
"20",0.9,13.9175257731959,1
"21",0.95,17.1376113167442,1
"22",0.975,20.171535883492,1
"23",0.99,23.64265625,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0.218426966292135,2
"27",0.1,0.564569718899621,2
"28",0.15,0.927480916030535,2
"29",0.2,1.93157366141485,2
"30",0.25,2.09186156586834,2
"31",0.3,2.51947176246422,2
"32",0.35,2.9863522182898,2
"33",0.4,3.32036711561416,2
"34",0.45,3.60040109724919,2
"35",0.5,4.50202603748339,2
"36",0.55,6.29858234766643,2
"37",0.6,8.08840950549221,2
"38",0.65,9.37974683544304,2
"39",0.7,10.862962962963,2
"40",0.75,12.2741156506983,2
"41",0.8,13.5634328358209,2
"42",0.85,14.788123844732,2
"43",0.9,16.5168000397634,2
"44",0.95,18.7355837433824,2
"45",0.975,20.8916142311599,2
"46",0.99,23.1240535586211,2
"47",0.01,0,3
"48",0.025,0.27748801704474,3
"49",0.05,0.360072020724651,3
"50",0.1,0.921862348178138,3
"51",0.15,2.04542080349424,3
"52",0.2,2.18011063258753,3
"53",0.25,2.38111198771912,3
"54",0.3,2.98679582775673,3
"55",0.35,3.31074749094387,3
"56",0.4,3.89336772059884,3
"57",0.45,5.34275222265172,3
"58",0.5,6.50474970823794,3
"59",0.55,7.68132382920495,3
"60",0.6,8.91932200536562,3
"61",0.65,10.2725979860737,3
"62",0.7,12.0629594841434,3
"63",0.75,13.9945909095044,3
"64",0.8,15.910495437326,3
"65",0.85,17.4807692307692,3
"66",0.9,19.6935805665005,3
"67",0.95,22.9983382836165,3
"68",0.975,24.8572474727406,3
"69",0.99,27.2569585773476,3
"70",0.01,0.181844286250046,4
"71",0.025,0.220486853244974,4
"72",0.05,0.264458290647632,4
"73",0.1,2.02181060758494,4
"74",0.15,2.17418059359264,4
"75",0.2,2.46019967501744,4
"76",0.25,3.22195908311695,4
"77",0.3,3.67192773991332,4
"78",0.35,5.13904777349007,4
"79",0.4,6.76467780893175,4
"80",0.45,8.26127448903036,4
"81",0.5,9.4858596265293,4
"82",0.55,10.6444729096049,4
"83",0.6,11.8498849218553,4
"84",0.65,13.1574592791684,4
"85",0.7,14.6584158415842,4
