"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.871275221748184,1
"7",0.25,1.24507773872191,1
"8",0.3,4.6723823246878,1
"9",0.35,8.82027000394167,1
"10",0.4,13.4356720202874,1
"11",0.45,15.27840307663,1
"12",0.5,16.9510278709391,1
"13",0.55,18.8023026224083,1
"14",0.6,19.7863957717704,1
"15",0.65,20.5462408641552,1
"16",0.7,21.7524665453419,1
"17",0.75,23.5403596856616,1
"18",0.8,25.365882287982,1
"19",0.85,29.3055301863205,1
"20",0.9,31.8401959057189,1
"21",0.95,34.9341004198089,1
"22",0.975,36.7427666289513,1
"23",0.99,42.5594023476898,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.634277912445829,2
"30",0.25,1.03447210497058,2
"31",0.3,5.24103594574081,2
"32",0.35,8.33063477460901,2
"33",0.4,13.4267135118448,2
"34",0.45,15.1815216910588,2
"35",0.5,16.6670218174163,2
"36",0.55,17.8322344261087,2
"37",0.6,19.179568675476,2
"38",0.65,20.4226819425869,2
"39",0.7,21.8556758916728,2
"40",0.75,24.2551811527064,2
"41",0.8,26.8129658221736,2
"42",0.85,29.8530368146676,2
"43",0.9,33.3421108282541,2
"44",0.95,38.2830020988721,2
"45",0.975,42.2420059253989,2
"46",0.99,48.3910179042817,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.382935248932313,3
"52",0.2,0.782930000353037,3
"53",0.25,1.29058112787637,3
"54",0.3,6.00892060660125,3
"55",0.35,9.37728864070366,3
"56",0.4,12.6524625792421,3
"57",0.45,14.9637634679873,3
"58",0.5,16.3455841809834,3
"59",0.55,18.3420545082457,3
"60",0.6,20.2486139920011,3
"61",0.65,22.804224968878,3
"62",0.7,25.609739389932,3
"63",0.75,28.1814581886721,3
"64",0.8,31.6683405358514,3
"65",0.85,36.3227997539014,3
"66",0.9,42.3856855014526,3
"67",0.95,49.6830903644362,3
"68",0.975,59.1201633000542,3
"69",0.99,71.2471290507534,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.498612140789158,4
"74",0.15,0.817734863580207,4
"75",0.2,1.63083470280021,4
"76",0.25,2.71721112113214,4
"77",0.3,6.70322580645161,4
"78",0.35,8.83990688286131,4
"79",0.4,11.7309768920936,4
"80",0.45,14.8269552686588,4
"81",0.5,17.0646855971156,4
"82",0.55,19.0340253393125,4
"83",0.6,21.3486807483223,4
"84",0.65,23.3772990204428,4
"85",0.7,26.0983428825296,4
"86",0.75,30.772569760687,4
"87",0.8,38.2313484439371,4
"88",0.85,45.2498952011987,4
"89",0.9,55.5810225410166,4
