"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,4.65,1
"8",0.3,5.00338381448178,1
"9",0.35,6.00234925606891,1
"10",0.4,13.2573310862571,1
"11",0.45,18.692478635932,1
"12",0.5,25.8441459042478,1
"13",0.55,33.6133340207854,1
"14",0.6,35.4622940864395,1
"15",0.65,37.132440482929,1
"16",0.7,39.0364561397564,1
"17",0.75,41.6639072447791,1
"18",0.8,45.9874092403325,1
"19",0.85,53.0017575362186,1
"20",0.9,62.1836670724585,1
"21",0.95,73.711834040431,1
"22",0.975,82.8829022649864,1
"23",0.99,94.0552402890361,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,3.33495,2
"30",0.25,5.13,2
"31",0.3,5.79,2
"32",0.35,7.51630533794862,2
"33",0.4,15.9547537786446,2
"34",0.45,20.6264506492014,2
"35",0.5,26.3970208105148,2
"36",0.55,29.929282650626,2
"37",0.6,33.6736038824982,2
"38",0.65,36.224318103617,2
"39",0.7,40.0975032725264,2
"40",0.75,45.346411101711,2
"41",0.8,53.3949731375078,2
"42",0.85,64.6749170246687,2
"43",0.9,79.7815565745708,2
"44",0.95,99.5073876644629,2
"45",0.975,115.572797374542,2
"46",0.99,131.670689147728,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.184,3
"52",0.2,3.61495,3
"53",0.25,5.9375,3
"54",0.3,6.92610491913182,3
"55",0.35,9.53615648218347,3
"56",0.4,17.0189651475933,3
"57",0.45,23.3592215720272,3
"58",0.5,26.1048529706782,3
"59",0.55,29.7188867920418,3
"60",0.6,33.5645481153639,3
"61",0.65,37.3537228776752,3
"62",0.7,42.3215241002778,3
"63",0.75,50.4721086102567,3
"64",0.8,65.0675642043801,3
"65",0.85,83.5704383590845,3
"66",0.9,106.122507915093,3
"67",0.95,139.322850403331,3
"68",0.975,165.250932587788,3
"69",0.99,199.345987410283,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.153333333333333,4
"74",0.15,0.92,4
"75",0.2,4.8446,4
"76",0.25,7.14202798581001,4
"77",0.3,8.59482646772624,4
"78",0.35,11.9605241014545,4
"79",0.4,17.7234168142339,4
"80",0.45,21.1759392873613,4
"81",0.5,24.9694949026875,4
"82",0.55,30.7102232880332,4
"83",0.6,36.8263559762261,4
"84",0.65,40.9471923637467,4
"85",0.7,49.8545967273345,4
"86",0.75,61.2284136289861,4
"87",0.8,83.3551245333456,4
"88",0.85,111.291619212776,4
"89",0.9,146.933677807091,4
"90",0.95,200.261060596327,4
"91",0.975,243.334663136573,4
"92",0.99,307.681234366651,4
