"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0,1
"9",0.35,0.00706171323303643,1
"10",0.4,0.091802272029475,1
"11",0.45,0.141909918885781,1
"12",0.5,0.181255489669357,1
"13",0.55,0.354011194029851,1
"14",0.6,0.394950894740013,1
"15",0.65,0.469170964513895,1
"16",0.7,0.574594213126323,1
"17",0.75,1.0705934259872,1
"18",0.8,1.67946172512685,1
"19",0.85,2.2258064516129,1
"20",0.9,3.01673736392907,1
"21",0.95,4.58,1
"22",0.975,5.40769230769231,1
"23",0.99,6.71037037037037,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.0527757478188383,2
"31",0.3,0.103945605740341,2
"32",0.35,0.153367519225314,2
"33",0.4,0.248287869994196,2
"34",0.45,0.466892218463026,2
"35",0.5,0.585956917978459,2
"36",0.55,0.697313931841495,2
"37",0.6,0.945624307643614,2
"38",0.65,1.46788617886179,2
"39",0.7,2.04629533138809,2
"40",0.75,2.73321123321123,2
"41",0.8,3.48530244044659,2
"42",0.85,4.32748848742473,2
"43",0.9,5.1447624167735,2
"44",0.95,6.34750954006829,2
"45",0.975,7.22152719505683,2
"46",0.99,8.02557176345895,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0.0314622511819102,3
"53",0.25,0.0491610853538537,3
"54",0.3,0.123412619310178,3
"55",0.35,0.19425138604417,3
"56",0.4,0.293377212834061,3
"57",0.45,0.459271996328091,3
"58",0.5,0.595619717637322,3
"59",0.55,0.916071229206208,3
"60",0.6,1.31203482470796,3
"61",0.65,1.9889432809452,3
"62",0.7,2.96494873097964,3
"63",0.75,3.82614590058102,3
"64",0.8,4.5904347826087,3
"65",0.85,5.38212927756654,3
"66",0.9,6.06219765031099,3
"67",0.95,7.49279682066567,3
"68",0.975,8.6303317535545,3
"69",0.99,9.94086848635236,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.00680237179580347,4
"75",0.2,0.0343010413016265,4
"76",0.25,0.0697104189387139,4
"77",0.3,0.129536644387781,4
"78",0.35,0.282164202579427,4
"79",0.4,0.404653802497162,4
"80",0.45,0.561293984108967,4
"81",0.5,0.736424180327869,4
"82",0.55,1.30721966205837,4
"83",0.6,2.10411403825335,4
"84",0.65,3.18908035930516,4
"85",0.7,4.12563799850257,4
"86",0.75,5.01249919163962,4
"87",0.8,5.58855642990106,4
"88",0.85,6.3262619947264,4
"89",0.9,7.409915116278,4
"90",0.95,8.88601102549265,4
"91",0.975,9.7497432867884,4
