"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0,1
"8",0.3,0.314893617021277,1
"9",0.35,0.380705394190871,1
"10",0.4,0.391078838174274,1
"11",0.45,0.416666666666667,1
"12",0.5,0.514492316962941,1
"13",0.55,0.555022488755622,1
"14",0.6,0.596166134185304,1
"15",0.65,0.738393515106854,1
"16",0.7,0.917355371900826,1
"17",0.75,1.38181818181818,1
"18",0.8,5.33326493150171,1
"19",0.85,9.24711081639028,1
"20",0.9,10.392727448727,1
"21",0.95,11.5803378461073,1
"22",0.975,12.9694836830944,1
"23",0.99,13.9239448810625,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0,2
"31",0.3,0.105625717566016,2
"32",0.35,0.237657864523536,2
"33",0.4,0.364176150420584,2
"34",0.45,0.433793085724833,2
"35",0.5,0.501943130775471,2
"36",0.55,0.613448534936138,2
"37",0.6,0.811268446643351,2
"38",0.65,1.08745583038869,2
"39",0.7,1.39330245814036,2
"40",0.75,1.68152866242038,2
"41",0.8,4.81229233361516,2
"42",0.85,9.5563820598039,2
"43",0.9,10.9340285721672,2
"44",0.95,12.3375309863572,2
"45",0.975,13.9759213901513,2
"46",0.99,15.5358159498884,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.150039368082884,3
"54",0.3,0.275612878892116,3
"55",0.35,0.289332992921885,3
"56",0.4,0.325028169677939,3
"57",0.45,0.398097184284192,3
"58",0.5,0.872355634726351,3
"59",0.55,0.966075016202204,3
"60",0.6,1.15946985891407,3
"61",0.65,1.71069587628866,3
"62",0.7,2.08848797250859,3
"63",0.75,2.64116777531412,3
"64",0.8,5.62785966604068,3
"65",0.85,10.0387517883355,3
"66",0.9,11.874182184554,3
"67",0.95,13.514785402812,3
"68",0.975,15.6513686765676,3
"69",0.99,17.648913622635,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.0878928077870578,4
"76",0.25,0.183305527916389,4
"77",0.3,0.196985044925075,4
"78",0.35,0.315548977788785,4
"79",0.4,0.531717417783194,4
"80",0.45,0.83894437677629,4
"81",0.5,1.40429120947299,4
"82",0.55,1.66314347125202,4
"83",0.6,1.97301410298458,4
"84",0.65,2.5383676092545,4
"85",0.7,3.10767105263158,4
"86",0.75,3.9277093495935,4
"87",0.8,6.1201996022199,4
"88",0.85,10.717870208442,4
"89",0.9,13.0345402492038,4
"90",0.95,15.3016444747605,4
"91",0.975,17.7342242164725,4
"92",0.99,21.312576440871,4
