"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.317493256804778,1
"5",0.15,0.994076568027367,1
"6",0.2,1.00304337507159,1
"7",0.25,1.11289925782701,1
"8",0.3,1.31245417378632,1
"9",0.35,1.50353678722049,1
"10",0.4,2.25273025997874,1
"11",0.45,2.67673760976336,1
"12",0.5,3.60277382645804,1
"13",0.55,4.42644618352442,1
"14",0.6,6.02976556168466,1
"15",0.65,7.33977200248666,1
"16",0.7,8.38668252080857,1
"17",0.75,9.29071718160212,1
"18",0.8,10.0795379537954,1
"19",0.85,10.5988505747126,1
"20",0.9,11.8020979020979,1
"21",0.95,13.7899119680561,1
"22",0.975,16.5921420367534,1
"23",0.99,19.7521255754225,1
"24",0.01,0,2
"25",0.025,0.444079740383957,2
"26",0.05,0.715019552726672,2
"27",0.1,0.971906102986167,2
"28",0.15,1.03837310281331,2
"29",0.2,1.42083724109037,2
"30",0.25,1.70531823298232,2
"31",0.3,2.18984128292065,2
"32",0.35,2.80816045878808,2
"33",0.4,4.04412939692566,2
"34",0.45,4.92885768780498,2
"35",0.5,5.65035184009407,2
"36",0.55,6.25215425426165,2
"37",0.6,6.70305794147187,2
"38",0.65,7.25549270202773,2
"39",0.7,8.04626028715652,2
"40",0.75,8.62064278244494,2
"41",0.8,9.45551815494094,2
"42",0.85,10.346651943359,2
"43",0.9,11.7350090411058,2
"44",0.95,13.8387984390032,2
"45",0.975,16.4202000231549,2
"46",0.99,20.0495438231961,2
"47",0.01,0,3
"48",0.025,0.404893421693597,3
"49",0.05,0.518272193190587,3
"50",0.1,0.902059546696508,3
"51",0.15,1.10389919546236,3
"52",0.2,1.47057416631938,3
"53",0.25,1.6463901309464,3
"54",0.3,2.04212414677959,3
"55",0.35,2.72819771931784,3
"56",0.4,3.78360705036851,3
"57",0.45,4.75845608062598,3
"58",0.5,5.43095271468203,3
"59",0.55,6.14378651541652,3
"60",0.6,7.21146744868437,3
"61",0.65,7.94320884818262,3
"62",0.7,8.80306589047392,3
"63",0.75,9.77773965764755,3
"64",0.8,11.1787117496554,3
"65",0.85,12.2780647948345,3
"66",0.9,13.8319112446624,3
"67",0.95,16.5641724549437,3
"68",0.975,20.2185599136391,3
"69",0.99,43.5559382678925,3
"70",0.01,0,4
"71",0.025,0.147871440663668,4
"72",0.05,0.382746825926115,4
"73",0.1,0.601218147666338,4
"74",0.15,1.08020306094405,4
"75",0.2,1.25759876134929,4
"76",0.25,1.36742705638241,4
"77",0.3,1.91150346208029,4
"78",0.35,2.74686313420942,4
"79",0.4,3.28987097363374,4
"80",0.45,4.34484174110843,4
"81",0.5,5.43410243482903,4
"82",0.55,6.5399761108152,4
"83",0.6,7.67404676836225,4
"84",0.65,8.75684794516272,4
"85",0.7,9.84622185911336,4
