"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.69589471844372,1
"4",0.1,0.871288217987177,1
"5",0.15,0.963100107133468,1
"6",0.2,0.986422030133096,1
"7",0.25,1.1214429807995,1
"8",0.3,1.38439411792461,1
"9",0.35,1.94246575342466,1
"10",0.4,2.73056456846204,1
"11",0.45,3.19404324324324,1
"12",0.5,3.97073270568973,1
"13",0.55,4.36284254528565,1
"14",0.6,6.43139913232104,1
"15",0.65,6.92352979500939,1
"16",0.7,7.66436430317848,1
"17",0.75,9.19350062543079,1
"18",0.8,10.7449567173127,1
"19",0.85,11.6351932729288,1
"20",0.9,14.0047846252266,1
"21",0.95,17.3796225442577,1
"22",0.975,27.3050000000001,1
"23",0.99,44.64,1
"24",0.01,0.360456803303882,2
"25",0.025,0.406026549815638,2
"26",0.05,0.598425691488576,2
"27",0.1,0.945584097226356,2
"28",0.15,0.988642300470741,2
"29",0.2,1.49531048455791,2
"30",0.25,1.49962277008445,2
"31",0.3,1.95225839660275,2
"32",0.35,3.68449597934456,2
"33",0.4,4.34442712151363,2
"34",0.45,5.22508355965382,2
"35",0.5,6.16973701757661,2
"36",0.55,7.19004500926661,2
"37",0.6,8.49653551943279,2
"38",0.65,9.60454848426916,2
"39",0.7,10.6681914815629,2
"40",0.75,11.6226872246696,2
"41",0.8,13.1415050254052,2
"42",0.85,14.5765172916083,2
"43",0.9,16.21996430713,2
"44",0.95,18.6344646526575,2
"45",0.975,23.4318721040596,2
"46",0.99,36.8672821077251,2
"47",0.01,0.159546175319837,3
"48",0.025,0.238588344783952,3
"49",0.05,0.323946043574594,3
"50",0.1,0.675551421983507,3
"51",0.15,0.715623123643285,3
"52",0.2,0.995001901802261,3
"53",0.25,1.054534618059,3
"54",0.3,1.911213092371,3
"55",0.35,2.73592736097352,3
"56",0.4,3.84848484848485,3
"57",0.45,4.47338713221746,3
"58",0.5,5.7722025431426,3
"59",0.55,7.44040420558773,3
"60",0.6,9.18270347245043,3
"61",0.65,11.203414339362,3
"62",0.7,12.8663221360896,3
"63",0.75,14.6116036995109,3
"64",0.8,17.4488610921559,3
"65",0.85,22.7479790110366,3
"66",0.9,26.8403062083289,3
"67",0.95,30.7495713952627,3
"68",0.975,34.2170574636724,3
"69",0.99,38.5116760941982,3
"70",0.01,0.04,4
"71",0.025,0.136408856774692,4
"72",0.05,0.207087373162963,4
"73",0.1,0.399680503051805,4
"74",0.15,0.428627076239802,4
"75",0.2,0.95452865064695,4
"76",0.25,1.06956136464333,4
"77",0.3,1.79071883530482,4
"78",0.35,2.97516391433103,4
"79",0.4,3.74123404531185,4
"80",0.45,4.46606125388576,4
"81",0.5,5.84836743797464,4
"82",0.55,7.93012920235717,4
"83",0.6,10.3226453986592,4
"84",0.65,13.5375479718916,4
