"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,3.09479649665121,1
"8",0.3,4.81595935445308,1
"9",0.35,6.13597118711738,1
"10",0.4,6.90202184114732,1
"11",0.45,8.01919799878111,1
"12",0.5,9.25648865380519,1
"13",0.55,9.89612071965764,1
"14",0.6,10.7831890290233,1
"15",0.65,11.8086941708734,1
"16",0.7,12.8239700430648,1
"17",0.75,13.9679765970025,1
"18",0.8,15.6664222986409,1
"19",0.85,17.858425892381,1
"20",0.9,20.7306986585816,1
"21",0.95,25.8718855854531,1
"22",0.975,29.9152767961245,1
"23",0.99,37.3735,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,1.455,2
"30",0.25,3.5406123304907,2
"31",0.3,4.89397956679694,2
"32",0.35,5.83729127568452,2
"33",0.4,7.09407931888276,2
"34",0.45,8.49318690454899,2
"35",0.5,9.64244155232318,2
"36",0.55,10.6407161798158,2
"37",0.6,11.8731286544049,2
"38",0.65,13.469844920398,2
"39",0.7,15.4103392110015,2
"40",0.75,17.8925319957488,2
"41",0.8,20.101125096282,2
"42",0.85,23.1158059432091,2
"43",0.9,28.6810304460489,2
"44",0.95,40.1554961349938,2
"45",0.975,50.09625,2
"46",0.99,65.6070000000001,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,1.45,3
"53",0.25,3.85879758929884,3
"54",0.3,4.78361858966226,3
"55",0.35,6.18333245829732,3
"56",0.4,7.87591573310069,3
"57",0.45,9.71202878763335,3
"58",0.5,10.7844759938049,3
"59",0.55,12.4189557309982,3
"60",0.6,14.86446048573,3
"61",0.65,18.0184322270969,3
"62",0.7,20.4746276534498,3
"63",0.75,23.9748285374477,3
"64",0.8,28.6871381524412,3
"65",0.85,35.2192620896018,3
"66",0.9,44.240400051532,3
"67",0.95,66.0486851792253,3
"68",0.975,86.9234999999999,3
"69",0.99,112.904,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0.525714285714285,4
"75",0.2,1.98790187741843,4
"76",0.25,3.55972696245734,4
"77",0.3,5.65939751863688,4
"78",0.35,6.65711151387961,4
"79",0.4,8.64658688599621,4
"80",0.45,10.4828259423741,4
"81",0.5,11.9938973801139,4
"82",0.55,14.5209608514551,4
"83",0.6,18.2098879730357,4
"84",0.65,23.7845002987229,4
"85",0.7,28.9173042708717,4
"86",0.75,34.5021325280227,4
"87",0.8,43.8300089828116,4
"88",0.85,55.9885252426738,4
"89",0.9,72.0000304785156,4
"90",0.95,110.454786503124,4
"91",0.975,146.558,4
"92",0.99,188.2265,4
