"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0,1
"7",0.25,0.0690876069951203,1
"8",0.3,0.178648113200807,1
"9",0.35,0.286701753916997,1
"10",0.4,0.407353975858138,1
"11",0.45,0.685499850817322,1
"12",0.5,0.908491691216497,1
"13",0.55,1.05688196548868,1
"14",0.6,1.44254984378057,1
"15",0.65,1.73095874422792,1
"16",0.7,2.06063212022953,1
"17",0.75,2.7908420307092,1
"18",0.8,3.11299833316835,1
"19",0.85,3.75691472149585,1
"20",0.9,4.80821596244131,1
"21",0.95,5.20939177101968,1
"22",0.975,5.61205166270784,1
"23",0.99,6.37157129475437,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0,2
"30",0.25,0.120747370569398,2
"31",0.3,0.250340796910308,2
"32",0.35,0.424523038884536,2
"33",0.4,0.572708826193253,2
"34",0.45,0.733612125721124,2
"35",0.5,0.878330548772544,2
"36",0.55,0.998519649329405,2
"37",0.6,1.62212547412381,2
"38",0.65,2.57413701475668,2
"39",0.7,3.14665273527875,2
"40",0.75,3.68922180488711,2
"41",0.8,4.36678860472645,2
"42",0.85,6.34121285791464,2
"43",0.9,8.18730589803399,2
"44",0.95,9.79960654342009,2
"45",0.975,10.7639073305671,2
"46",0.99,11.8227754000744,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0,3
"52",0.2,0,3
"53",0.25,0.191670099654186,3
"54",0.3,0.340353738750565,3
"55",0.35,0.491979924698986,3
"56",0.4,0.695613955107599,3
"57",0.45,0.852707549211214,3
"58",0.5,1.01175156574149,3
"59",0.55,1.34607104275994,3
"60",0.6,1.94139446035209,3
"61",0.65,3.77820914553098,3
"62",0.7,4.98093253968254,3
"63",0.75,5.72601042502005,3
"64",0.8,7.02436192160331,3
"65",0.85,11.1407860072567,3
"66",0.9,13.6746571320326,3
"67",0.95,18.9948363479759,3
"68",0.975,20.5315535998585,3
"69",0.99,23.1510562841288,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0,4
"74",0.15,0,4
"75",0.2,0.206390389663047,4
"76",0.25,0.406393818087819,4
"77",0.3,0.57727815195795,4
"78",0.35,0.795472911516525,4
"79",0.4,1.00988045811978,4
"80",0.45,1.24288494669486,4
"81",0.5,1.54945220407206,4
"82",0.55,1.88502939742775,4
"83",0.6,2.77640556758448,4
"84",0.65,5.29413170118493,4
"85",0.7,8.11002047082907,4
"86",0.75,9.33039096730704,4
"87",0.8,11.7731195335277,4
"88",0.85,18.7906406977806,4
"89",0.9,23.854185073465,4
"90",0.95,34.2527171812451,4
"91",0.975,41.2625,4
