"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0.382290270996551,1
"4",0.1,0.556796819952595,1
"5",0.15,0.780058092947493,1
"6",0.2,1.00917431192661,1
"7",0.25,1.14606741573034,1
"8",0.3,1.65034965034965,1
"9",0.35,2.35217391304348,1
"10",0.4,3,1
"11",0.45,3.4,1
"12",0.5,4.08995215311005,1
"13",0.55,4.46556701030928,1
"14",0.6,5.97692307692308,1
"15",0.65,6.71068447412354,1
"16",0.7,7.47793621013133,1
"17",0.75,8.20394925801819,1
"18",0.8,8.87543859649123,1
"19",0.85,9.64127791711453,1
"20",0.9,10.5281226626776,1
"21",0.95,11.9185614186952,1
"22",0.975,13.7902397920796,1
"23",0.99,15.7068303375254,1
"24",0.01,0.233612768869633,2
"25",0.025,0.252260831524501,2
"26",0.05,0.306170082265835,2
"27",0.1,1.05844155844156,2
"28",0.15,1.19407894736842,2
"29",0.2,2.1170154185022,2
"30",0.25,2.49587005654846,2
"31",0.3,3.07448866288353,2
"32",0.35,3.96636437128328,2
"33",0.4,4.48050889846233,2
"34",0.45,4.85162726995166,2
"35",0.5,5.50067154393834,2
"36",0.55,6.11925925925926,2
"37",0.6,6.70790697674419,2
"38",0.65,7.34855360033419,2
"39",0.7,7.96989032901296,2
"40",0.75,8.63305246802916,2
"41",0.8,9.38483235599016,2
"42",0.85,10.222688683636,2
"43",0.9,11.3287870248424,2
"44",0.95,13.4346060451505,2
"45",0.975,15.7186917191712,2
"46",0.99,18.1922133092976,2
"47",0.01,0.109063659755406,3
"48",0.025,0.155845753583199,3
"49",0.05,0.20836184627952,3
"50",0.1,1.06024096385542,3
"51",0.15,1.34883720930233,3
"52",0.2,1.8746828559281,3
"53",0.25,2.81016480228031,3
"54",0.3,3.64177507812347,3
"55",0.35,4.33807706439106,3
"56",0.4,4.71584654274486,3
"57",0.45,5.45810571212592,3
"58",0.5,6.41641169828865,3
"59",0.55,7.39026548672568,3
"60",0.6,8.49191596481959,3
"61",0.65,9.71405258386219,3
"62",0.7,10.8503740648379,3
"63",0.75,12.3909879706038,3
"64",0.8,14.5595951984579,3
"65",0.85,16.666096754645,3
"66",0.9,18.8241958889415,3
"67",0.95,22.6870629370629,3
"68",0.975,25.2767857142857,3
"69",0.99,27.8780029861889,3
"70",0.01,0.0383894514072971,4
"71",0.025,0.0512418158126527,4
"72",0.05,0.148087463673959,4
"73",0.1,1.14285714285714,4
"74",0.15,1.55555555555556,4
"75",0.2,1.9135446685879,4
"76",0.25,2.87496197465327,4
"77",0.3,4.12777777777778,4
"78",0.35,4.6257634768682,4
"79",0.4,5.21964084189669,4
"80",0.45,6.01436542128681,4
"81",0.5,7.19637065637066,4
"82",0.55,8.65270618714378,4
"83",0.6,10.187407444273,4
"84",0.65,12.2395487723955,4
