"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0.145649244836179,1
"5",0.15,0.224403506038824,1
"6",0.2,0.442322586769625,1
"7",0.25,0.748892315890787,1
"8",0.3,1.01598288447017,1
"9",0.35,1.09726688102894,1
"10",0.4,1.24689165186501,1
"11",0.45,1.42757009345794,1
"12",0.5,1.78540772532189,1
"13",0.55,2.13617171006334,1
"14",0.6,2.61638815596599,1
"15",0.65,2.68308413954852,1
"16",0.7,3.11218278229132,1
"17",0.75,3.80810556198537,1
"18",0.8,4.84973746525275,1
"19",0.85,7.10306406685237,1
"20",0.9,9.08333333333333,1
"21",0.95,9.91370558375634,1
"22",0.975,12.3752736271057,1
"23",0.99,15.2304218227802,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.0937599637979903,2
"30",0.25,0.433638804190595,2
"31",0.3,0.967426123094085,2
"32",0.35,1.08227946804632,2
"33",0.4,1.20790954702052,2
"34",0.45,1.43383754168652,2
"35",0.5,1.68298828125,2
"36",0.55,2.50115947007923,2
"37",0.6,2.98980642150842,2
"38",0.65,3.66899112353424,2
"39",0.7,4.91344086021505,2
"40",0.75,5.64945226917058,2
"41",0.8,6.65909090909091,2
"42",0.85,7.49729729729731,2
"43",0.9,8.82825654370121,2
"44",0.95,11.1142857142857,2
"45",0.975,13.6356052899288,2
"46",0.99,15.8867528991971,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.0549581682767657,3
"52",0.2,0.0857478186709505,3
"53",0.25,0.748445423839721,3
"54",0.3,1.00498708867322,3
"55",0.35,1.07048883782903,3
"56",0.4,1.16321183265062,3
"57",0.45,1.47921815965357,3
"58",0.5,1.96707901822991,3
"59",0.55,2.49094946786223,3
"60",0.6,3.35382791518243,3
"61",0.65,3.82172171514873,3
"62",0.7,4.88686131386861,3
"63",0.75,6.52755905511811,3
"64",0.8,8.95300859598855,3
"65",0.85,12.7246376811594,3
"66",0.9,16.3261114237479,3
"67",0.95,19.4571550985433,3
"68",0.975,21.7429305912596,3
"69",0.99,24.2,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0.00541981970356335,4
"73",0.1,0.0410125190786602,4
"74",0.15,0.408568788154344,4
"75",0.2,0.965936874536829,4
"76",0.25,1.09479174265081,4
"77",0.3,1.17746686303387,4
"78",0.35,1.28351883246112,4
"79",0.4,1.58038756723964,4
"80",0.45,2.0671510458068,4
"81",0.5,2.62631743305488,4
"82",0.55,3.13779201494535,4
"83",0.6,3.76522058373616,4
"84",0.65,4.48607301168453,4
"85",0.7,5.16994743520029,4
"86",0.75,6.045428137139,4
"87",0.8,7.19072313040481,4
"88",0.85,8.57836723720763,4
