"","quantile","value","horizon"
"1",0.01,0,1
"2",0.025,0,1
"3",0.05,0,1
"4",0.1,0,1
"5",0.15,0,1
"6",0.2,0.656077113169285,1
"7",0.25,1.1689978006369,1
"8",0.3,4.4685,1
"9",0.35,4.728,1
"10",0.4,5.203,1
"11",0.45,9.18612535090931,1
"12",0.5,13,1
"13",0.55,15.6572976941223,1
"14",0.6,17.2455696855848,1
"15",0.65,18.9918359539862,1
"16",0.7,20.4790484329213,1
"17",0.75,22.4192021234471,1
"18",0.8,24.5749538043023,1
"19",0.85,26.5679521920847,1
"20",0.9,29.2627133593033,1
"21",0.95,33.4385406229634,1
"22",0.975,36.5979020979021,1
"23",0.99,40.5532240902319,1
"24",0.01,0,2
"25",0.025,0,2
"26",0.05,0,2
"27",0.1,0,2
"28",0.15,0,2
"29",0.2,0.596503298032256,2
"30",0.25,1.12603572370829,2
"31",0.3,4.79117731309081,2
"32",0.35,5.23495055447582,2
"33",0.4,5.88450405248939,2
"34",0.45,8.1095386723508,2
"35",0.5,12.7991692866349,2
"36",0.55,14.872267893508,2
"37",0.6,16.2951369248953,2
"38",0.65,18.1731006046599,2
"39",0.7,20.4313777231901,2
"40",0.75,22.3706166195971,2
"41",0.8,24.1466258430674,2
"42",0.85,27.2508303492636,2
"43",0.9,30.2614516711107,2
"44",0.95,36.3572943771924,2
"45",0.975,42.506779661017,2
"46",0.99,49.3508474576272,2
"47",0.01,0,3
"48",0.025,0,3
"49",0.05,0,3
"50",0.1,0,3
"51",0.15,0.330390939310521,3
"52",0.2,0.706898315501409,3
"53",0.25,1.27446049832386,3
"54",0.3,5.32413793103448,3
"55",0.35,5.9322860883018,3
"56",0.4,6.96910306663592,3
"57",0.45,9.349434524986,3
"58",0.5,12.8577331746591,3
"59",0.55,15.3448145630177,3
"60",0.6,17.1725883176729,3
"61",0.65,19.0055304639342,3
"62",0.7,21.6700074815767,3
"63",0.75,23.5351076480511,3
"64",0.8,25.7492910765253,3
"65",0.85,29.1059682473622,3
"66",0.9,34.0945688176277,3
"67",0.95,40.5913438964288,3
"68",0.975,50.6344808616759,3
"69",0.99,60.2433661451278,3
"70",0.01,0,4
"71",0.025,0,4
"72",0.05,0,4
"73",0.1,0.509440875060464,4
"74",0.15,1.13622675278716,4
"75",0.2,1.8043441977515,4
"76",0.25,2.6649606020142,4
"77",0.3,6.19882256981449,4
"78",0.35,7.0631555557752,4
"79",0.4,8.42741757961394,4
"80",0.45,10.5087926376286,4
"81",0.5,12.9466951033415,4
"82",0.55,15.6375291508164,4
"83",0.6,17.7419541513103,4
"84",0.65,20.0312550636972,4
"85",0.7,24.1192271235033,4
"86",0.75,26.9086179316866,4
"87",0.8,29.4314842285344,4
"88",0.85,35.1163414953882,4
"89",0.9,43.5530973781819,4
"90",0.95,54.9974557828963,4
